Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18072712;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;1;;;56201;609909.85;1070317.85;2013-12-04T00:00:00
18072721;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;2;;;56201;609938.39;1070335.25;2013-12-04T00:00:00
18072739;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;3;;;56201;609875.85;1070366.42;2013-12-04T00:00:00
18072747;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;4;;;56201;609609.97;1070646.82;2013-12-04T00:00:00
18072755;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;5;;;56201;609910.95;1070418.17;2013-12-04T00:00:00
18072763;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;6;;;56201;609881.73;1070469.56;2013-12-04T00:00:00
18072771;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;7;;;56201;609824.71;1070546.52;2018-06-14T00:00:00
18072780;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;8;;;56201;609775.93;1070616.83;2013-12-04T00:00:00
18072798;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;9;;;56201;609753.63;1070669.08;2015-12-22T00:00:00
18072801;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;10;;;56201;609827.79;1070428.15;2013-12-04T00:00:00
18072810;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;11;;;56201;609595.37;1070787.67;2013-12-04T00:00:00
18072828;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;12;;;56201;609767.56;1070513.95;2013-12-04T00:00:00
18072836;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;13;;;56201;609501.54;1070826.60;2013-12-04T00:00:00
18072844;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;14;;;56201;609437.73;1070867.50;2013-12-04T00:00:00
18072852;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;15;;;56201;609342.72;1070847.70;2015-12-22T00:00:00
18072861;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;16;;;56201;609313.75;1070863.76;2013-12-04T00:00:00
18072879;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;17;;;56201;609274.91;1070891.89;2013-12-04T00:00:00
18072887;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;18;;;56201;609232.73;1070882.07;2013-12-04T00:00:00
18072895;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;19;;;56201;609677.33;1070648.66;2017-06-01T00:00:00
18072909;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;20;;;56201;609188.33;1070835.85;2013-12-04T00:00:00
18072917;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;21;;;56201;609119.37;1070809.90;2013-12-04T00:00:00
18072925;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;22;;;56201;609030.47;1070818.26;2013-12-04T00:00:00
18072933;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;23;;;56201;609603.44;1070682.39;2013-12-04T00:00:00
18072941;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;24;;;56201;609307.02;1070780.08;2013-12-04T00:00:00
18072950;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;25;;;56201;609372.08;1070768.31;2013-12-04T00:00:00
18072968;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;26;;;56201;609633.43;1070626.30;2013-12-04T00:00:00
18072976;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;27;;;56201;609706.85;1070578.29;2013-12-04T00:00:00
18072984;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;28;;;56201;609761.04;1070525.54;2013-12-04T00:00:00
18072992;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;29;;;56201;609785.42;1070473.65;2013-12-04T00:00:00
18073000;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;30;;;56201;609808.71;1070449.51;2013-12-04T00:00:00
18073018;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;31;;;56201;609072.46;1070819.20;2013-12-04T00:00:00
18073026;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;32;;;56201;609539.14;1070738.56;2013-12-04T00:00:00
18073034;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;33;;;56201;609450.03;1070804.69;2013-12-04T00:00:00
18073042;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;34;;;56201;609657.70;1070609.45;2013-12-04T00:00:00
18073051;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;35;;;56201;609922.93;1070533.42;2013-12-04T00:00:00
18073069;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;36;;;56201;609388.84;1070796.75;2013-12-04T00:00:00
18073077;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;37;;;56201;609728.05;1070559.62;2013-12-04T00:00:00
18073085;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;38;;;56201;609887.49;1070385.26;2015-05-29T00:00:00
18073093;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;39;;;56201;609682.52;1070598.97;2013-12-04T00:00:00
18073107;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;40;;;56201;609444.74;1070771.97;2013-12-04T00:00:00
18073115;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;41;;;56201;609546.56;1070687.87;2013-12-04T00:00:00
18073123;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;42;;;56201;609263.94;1070789.88;2013-12-04T00:00:00
18073131;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;43;;;56201;609338.54;1070781.91;2013-12-04T00:00:00
18073140;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;44;;;56201;609152.20;1070811.21;2013-12-04T00:00:00
18073158;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;45;;;56201;609227.13;1070795.45;2013-12-04T00:00:00
18073166;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;46;;;56201;609852.02;1070399.50;2013-12-04T00:00:00
18073174;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;47;;;56201;609740.50;1070536.72;2013-12-04T00:00:00
18073182;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;48;;;56201;609525.84;1070702.77;2013-12-04T00:00:00
18073191;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;49;;;56201;609281.85;1070784.80;2013-12-04T00:00:00
18073212;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;51;;;56201;609177.57;1070286.86;2013-12-04T00:00:00
18073221;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;52;;;56201;608922.26;1070228.85;2013-12-04T00:00:00
18073255;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;55;;;56201;609260.63;1070828.18;2013-12-04T00:00:00
18073263;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;56;;;56201;607931.96;1070250.91;2013-12-04T00:00:00
18073301;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;60;;;56201;609700.68;1070625.38;2013-12-04T00:00:00
18073310;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;62;;;56201;609623.82;1070666.97;2013-12-04T00:00:00
18073328;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;63;;;56201;609898.96;1070660.43;2013-12-04T00:00:00
18073336;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;64;;;56201;609483.89;1070768.29;2013-12-04T00:00:00
18073344;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;65;;;56201;609653.26;1070648.42;2013-12-04T00:00:00
18073352;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;66;;;56201;609705.36;1070683.58;2013-12-04T00:00:00
18073361;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.ev.;6;;;56201;608521.85;1071101.02;2013-12-04T00:00:00
18113311;581003;Sudislav nad Orlicí;;;;;411485;Orlík;;;è.p.;1;;;56201;611074.91;1069807.53;2013-12-04T00:00:00
18113320;581003;Sudislav nad Orlicí;;;;;411485;Orlík;;;è.p.;2;;;56201;611089.93;1069826.91;2013-12-04T00:00:00
18113338;581003;Sudislav nad Orlicí;;;;;411485;Orlík;;;è.p.;3;;;56201;611070.57;1069828.50;2013-12-04T00:00:00
25192159;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;67;;;56201;609313.55;1070908.59;2013-12-04T00:00:00
25990951;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;68;;;56201;609996.94;1070282.76;2013-12-04T00:00:00
26476959;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;69;;;56201;609520.33;1070765.79;2013-12-04T00:00:00
27705188;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.ev.;3;;;56201;608517.92;1071191.70;2013-12-04T00:00:00
27705196;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.ev.;7;;;56201;608582.66;1071084.76;2013-12-04T00:00:00
27837246;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;74;;;56201;609245.21;1070951.28;2020-11-23T00:00:00
28168089;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;71;;;56201;609423.56;1070882.24;2013-12-04T00:00:00
28168097;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;73;;;56201;609836.34;1070417.81;2013-12-04T00:00:00
28168101;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;75;;;56201;609465.93;1070854.41;2013-12-04T00:00:00
28168119;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;76;;;56201;609561.24;1070839.77;2013-12-04T00:00:00
40968766;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;77;;;56201;609315.48;1070951.58;2013-12-04T00:00:00
40969215;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;70;;;56201;609857.28;1070453.60;2013-12-04T00:00:00
40971287;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;72;;;56201;609250.94;1070910.15;2013-12-04T00:00:00
74655761;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;78;;;56201;609887.98;1070384.40;2019-02-07T00:00:00
75658836;581003;Sudislav nad Orlicí;;;;;158763;Sudislav nad Orlicí;;;è.p.;79;;;56201;609261.47;1070915.75;2016-12-19T00:00:00
