Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15930106;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;1;;;56802;598626.65;1108541.44;2013-12-01T00:00:00
15930114;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;2;;;56802;598615.77;1108522.63;2013-12-01T00:00:00
15930122;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;3;;;56802;598606.31;1108511.50;2013-12-01T00:00:00
15930131;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;4;;;56802;598600.65;1108506.33;2013-12-01T00:00:00
15930149;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;5;;;56802;598569.14;1108461.00;2013-12-01T00:00:00
15930157;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;6;;;56802;598614.19;1108460.62;2013-12-01T00:00:00
15930165;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;7;;;56802;598643.32;1108417.33;2022-11-01T00:00:00
15930173;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;8;;;56802;598649.01;1108350.66;2013-12-01T00:00:00
15930181;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;9;;;56802;598600.40;1108390.95;2013-12-01T00:00:00
15930190;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;10;;;56802;598570.64;1108281.24;2022-11-01T00:00:00
15930203;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;11;;;56802;598607.03;1108269.25;2013-12-01T00:00:00
15930211;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;12;;;56802;598514.72;1108204.09;2013-12-01T00:00:00
15930220;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;13;;;56802;598531.26;1108164.74;2013-12-01T00:00:00
15930238;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;14;;;56802;598435.47;1108171.19;2013-12-01T00:00:00
15930246;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;15;;;56802;598442.71;1108198.17;2022-11-01T00:00:00
15930254;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;16;;;56802;598482.56;1108264.72;2020-06-26T00:00:00
15930262;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;17;;;56802;598342.93;1108142.60;2022-11-01T00:00:00
15930271;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;18;;;56802;598334.65;1108118.19;2022-11-01T00:00:00
15930289;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;19;;;56802;598327.90;1108096.95;2013-12-01T00:00:00
15930297;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;20;;;56802;598286.31;1108056.59;2022-11-01T00:00:00
15930301;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;21;;;56802;598288.75;1107974.20;2013-12-01T00:00:00
15930319;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;22;;;56802;598238.89;1107976.92;2013-12-01T00:00:00
15930327;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;23;;;56802;598220.11;1107975.80;2022-11-01T00:00:00
15930335;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;24;;;56802;598180.97;1107984.47;2022-11-01T00:00:00
15930343;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;25;;;56802;598162.30;1107951.34;2022-11-01T00:00:00
15930351;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;26;;;56802;598123.60;1107999.01;2013-12-01T00:00:00
15930360;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;27;;;56802;598076.90;1108013.16;2013-12-01T00:00:00
15930378;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;28;;;56802;598097.02;1107958.09;2022-11-01T00:00:00
15930386;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;29;;;56802;598050.38;1107988.65;2022-11-01T00:00:00
15930394;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;30;;;56802;598036.93;1107965.82;2013-12-01T00:00:00
15930408;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;31;;;56802;598002.26;1107982.56;2022-11-01T00:00:00
15930416;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;32;;;56802;598016.25;1108011.48;2022-11-01T00:00:00
15930424;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;33;;;56802;598008.62;1108010.51;2022-11-01T00:00:00
15930432;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;34;;;56802;597961.04;1108000.53;2022-11-01T00:00:00
15930441;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;35;;;56802;597973.08;1107976.75;2022-11-01T00:00:00
15930459;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;36;;;56802;597933.12;1107968.51;2013-12-01T00:00:00
15930467;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;37;;;56802;598062.32;1107917.96;2013-12-01T00:00:00
15930475;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;38;;;56802;597836.66;1107902.81;2022-11-01T00:00:00
15930483;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;39;;;56802;597852.85;1107958.15;2022-11-01T00:00:00
15930491;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;40;;;56802;597780.94;1107979.92;2022-11-01T00:00:00
15930505;578550;Pohledy;;;;;124664;Horní Hynèina;;;è.p.;41;;;56802;597771.39;1108006.31;2022-11-01T00:00:00
