Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6342213;571318;Roblín;;;;;140180;Kuchaøík;;;è.p.;1;;;25226;756934.31;1053595.04;2013-12-04T00:00:00
6342221;571318;Roblín;;;;;140180;Kuchaøík;;;è.p.;2;;;25226;756763.80;1053484.29;2013-12-04T00:00:00
6342230;571318;Roblín;;;;;140180;Kuchaøík;;;è.p.;3;;;25226;756874.50;1053608.88;2013-12-04T00:00:00
6342248;571318;Roblín;;;;;140180;Kuchaøík;;;è.p.;5;;;25226;756874.00;1053579.25;2013-12-04T00:00:00
6342256;571318;Roblín;;;;;140180;Kuchaøík;;;è.p.;6;;;25226;756812.63;1053561.00;2013-12-04T00:00:00
6342272;571318;Roblín;;;;;140180;Kuchaøík;;;è.p.;8;;;25226;756781.13;1053646.50;2013-12-04T00:00:00
6342281;571318;Roblín;;;;;140180;Kuchaøík;;;è.p.;9;;;25226;756785.06;1053603.88;2013-12-04T00:00:00
6342299;571318;Roblín;;;;;140180;Kuchaøík;;;è.p.;10;;;25226;756880.13;1053552.75;2013-12-04T00:00:00
6342302;571318;Roblín;;;;;140180;Kuchaøík;;;è.p.;11;;;25226;756822.90;1053570.86;2019-04-10T00:00:00
6342311;571318;Roblín;;;;;140180;Kuchaøík;;;è.p.;12;;;25226;756616.44;1053688.88;2013-12-04T00:00:00
6342329;571318;Roblín;;;;;140180;Kuchaøík;;;è.p.;13;;;25226;756780.16;1053554.58;2024-12-03T00:00:00
6342337;571318;Roblín;;;;;140180;Kuchaøík;;;è.p.;14;;;25226;756810.25;1053539.25;2013-12-04T00:00:00
6342345;571318;Roblín;;;;;140180;Kuchaøík;;;è.p.;15;;;25226;756701.60;1053654.96;2013-12-04T00:00:00
6342353;571318;Roblín;;;;;140180;Kuchaøík;;;è.p.;16;;;25226;756723.56;1053639.25;2013-12-04T00:00:00
6342370;571318;Roblín;;;;;140180;Kuchaøík;;;è.p.;18;;;25226;756748.00;1053643.00;2013-12-04T00:00:00
6342388;571318;Roblín;;;;;140180;Kuchaøík;;;è.p.;19;;;25226;756720.30;1053606.16;2013-12-04T00:00:00
6342400;571318;Roblín;;;;;140198;Roblín;436411;Karlštejnská;è.p.;1;;;25226;756962.95;1055156.59;2013-12-04T00:00:00
6342418;571318;Roblín;;;;;140198;Roblín;436411;Karlštejnská;è.p.;2;;;25226;756827.31;1055090.75;2013-12-04T00:00:00
6342426;571318;Roblín;;;;;140198;Roblín;436411;Karlštejnská;è.p.;3;;;25226;756902.81;1055053.38;2013-12-04T00:00:00
6342434;571318;Roblín;;;;;140198;Roblín;436411;Karlštejnská;è.p.;4;;;25226;757013.00;1055116.00;2013-12-04T00:00:00
6342442;571318;Roblín;;;;;140198;Roblín;436411;Karlštejnská;è.p.;5;;;25226;757075.54;1055108.21;2013-12-04T00:00:00
6342451;571318;Roblín;;;;;140198;Roblín;436411;Karlštejnská;è.p.;6;;;25226;757044.88;1055136.25;2013-12-04T00:00:00
6342469;571318;Roblín;;;;;140198;Roblín;662348;Prùbìžná;è.p.;7;;;25226;757006.19;1055307.88;2013-12-04T00:00:00
6342477;571318;Roblín;;;;;140198;Roblín;436411;Karlštejnská;è.p.;8;;;25226;756778.00;1055063.00;2013-12-04T00:00:00
6342485;571318;Roblín;;;;;140198;Roblín;436437;Vonoklaská;è.p.;9;;;25226;756969.88;1055235.50;2013-12-04T00:00:00
6342493;571318;Roblín;;;;;140198;Roblín;436429;Na Prùhonì;è.p.;10;;;25226;756846.75;1055225.38;2013-12-04T00:00:00
6342507;571318;Roblín;;;;;140198;Roblín;662348;Prùbìžná;è.p.;11;;;25226;757077.69;1055356.75;2013-12-04T00:00:00
6342515;571318;Roblín;;;;;140198;Roblín;436437;Vonoklaská;è.p.;12;;;25226;757001.63;1055249.38;2013-12-04T00:00:00
6342523;571318;Roblín;;;;;140198;Roblín;436411;Karlštejnská;è.p.;13;;;25226;757054.50;1055110.00;2013-12-04T00:00:00
6342531;571318;Roblín;;;;;140198;Roblín;662348;Prùbìžná;è.p.;14;;;25226;757098.81;1055363.88;2013-12-04T00:00:00
6342540;571318;Roblín;;;;;140198;Roblín;436411;Karlštejnská;è.p.;15;;;25226;755818.23;1055209.59;2013-12-04T00:00:00
6342558;571318;Roblín;;;;;140198;Roblín;;;è.p.;16;;;25226;756994.13;1055349.00;2013-12-04T00:00:00
6342566;571318;Roblín;;;;;140198;Roblín;;;è.p.;17;;;25226;756987.50;1055375.63;2013-12-04T00:00:00
6342574;571318;Roblín;;;;;140198;Roblín;436437;Vonoklaská;è.p.;18;;;25226;756915.25;1055330.29;2013-12-04T00:00:00
6342582;571318;Roblín;;;;;140198;Roblín;436437;Vonoklaská;è.p.;19;;;25226;756939.59;1055317.77;2013-12-04T00:00:00
6342591;571318;Roblín;;;;;140198;Roblín;;;è.p.;20;;;25226;757024.02;1055348.86;2013-12-04T00:00:00
