Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1307045;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;1;;;27322;758050.94;1015992.75;2013-12-04T00:00:00
1307053;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;2;;;27322;758261.00;1015891.00;2013-12-04T00:00:00
1307061;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;3;;;27322;758039.50;1015961.25;2013-12-04T00:00:00
1307070;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;4;;;27322;758012.25;1015947.44;2013-12-04T00:00:00
1307088;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;5;;;27322;758065.75;1015940.26;2013-12-04T00:00:00
1307096;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;6;;;27322;758024.69;1015920.81;2013-12-04T00:00:00
1307100;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;7;;;27322;758100.38;1015941.56;2013-12-04T00:00:00
1307118;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;8;;;27322;758169.13;1015883.19;2013-12-04T00:00:00
1307126;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;9;;;27322;758150.13;1015892.81;2013-12-04T00:00:00
1307134;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;10;;;27322;758058.50;1015836.69;2013-12-04T00:00:00
1307142;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;11;;;27322;758291.19;1015766.94;2013-12-04T00:00:00
1307151;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;12;;;27322;758199.25;1015867.25;2013-12-04T00:00:00
1307169;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;13;;;27322;758229.25;1015818.81;2013-12-04T00:00:00
1307177;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;14;;;27322;758262.38;1015798.69;2013-12-04T00:00:00
1307185;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;15;;;27322;758317.19;1015718.25;2013-12-04T00:00:00
1307193;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;16;;;27322;758350.00;1015807.00;2013-12-04T00:00:00
1307207;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;17;;;27322;758316.31;1015836.00;2013-12-04T00:00:00
1307215;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;18;;;27322;758294.00;1015867.00;2013-12-04T00:00:00
1307223;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;19;;;27322;758291.88;1016324.88;2013-12-04T00:00:00
1307231;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;20;;;27322;758150.75;1016289.63;2013-12-04T00:00:00
1307240;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;21;;;27322;758212.69;1015947.81;2013-12-04T00:00:00
1307258;532479;Kmetinìves;;;;;66796;Kmetinìves;;;è.p.;22;;;27322;758084.19;1016325.88;2013-12-04T00:00:00
