Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2671778;591297;Okarec;;;;;109452;Okarec;;;è.p.;1;;;67502;635797.06;1155339.88;2013-12-04T00:00:00
2671786;591297;Okarec;;;;;109452;Okarec;;;è.p.;2;;;67502;635780.63;1155318.25;2013-12-04T00:00:00
2671794;591297;Okarec;;;;;109452;Okarec;;;è.p.;3;;;67502;635755.69;1155301.38;2013-12-04T00:00:00
2671808;591297;Okarec;;;;;109452;Okarec;;;è.p.;4;;;67502;635728.00;1155288.63;2013-12-04T00:00:00
2671816;591297;Okarec;;;;;109452;Okarec;;;è.p.;5;;;67502;635693.63;1155284.00;2013-12-04T00:00:00
2671824;591297;Okarec;;;;;109452;Okarec;;;è.p.;6;;;67502;635676.75;1155334.75;2013-12-04T00:00:00
2671832;591297;Okarec;;;;;109452;Okarec;;;è.p.;7;;;67502;635828.50;1155491.13;2013-12-04T00:00:00
2671841;591297;Okarec;;;;;109452;Okarec;;;è.p.;8;;;67502;635695.38;1155331.88;2013-12-04T00:00:00
2671859;591297;Okarec;;;;;109452;Okarec;;;è.p.;9;;;67502;635714.63;1155371.25;2013-12-04T00:00:00
2671875;591297;Okarec;;;;;109452;Okarec;;;è.p.;11;;;67502;635867.25;1155333.38;2013-12-04T00:00:00
2671883;591297;Okarec;;;;;109452;Okarec;;;è.p.;12;;;67502;635670.81;1155287.63;2013-12-04T00:00:00
2671891;591297;Okarec;;;;;109452;Okarec;;;è.p.;13;;;67502;635675.75;1155294.50;2013-12-04T00:00:00
2671905;591297;Okarec;;;;;109452;Okarec;;;è.p.;14;;;67502;635719.38;1155357.88;2013-12-04T00:00:00
2671913;591297;Okarec;;;;;109452;Okarec;;;è.p.;15;;;67502;635715.31;1155393.63;2013-12-04T00:00:00
2671921;591297;Okarec;;;;;109452;Okarec;;;è.p.;16;;;67502;635848.50;1155511.50;2013-12-04T00:00:00
2671930;591297;Okarec;;;;;109452;Okarec;;;è.p.;17;;;67502;635877.81;1155331.38;2013-12-04T00:00:00
2671948;591297;Okarec;;;;;109452;Okarec;;;è.p.;18;;;67502;635699.19;1155411.25;2013-12-04T00:00:00
2671956;591297;Okarec;;;;;109452;Okarec;;;è.p.;19;;;67502;635670.31;1155426.13;2013-12-04T00:00:00
2671964;591297;Okarec;;;;;109452;Okarec;;;è.p.;20;;;67502;635730.63;1155308.25;2013-12-04T00:00:00
2671972;591297;Okarec;;;;;109452;Okarec;;;è.p.;21;;;67502;635654.88;1155330.63;2013-12-04T00:00:00
2671981;591297;Okarec;;;;;109452;Okarec;;;è.p.;22;;;67502;635731.25;1155299.63;2013-12-04T00:00:00
2671999;591297;Okarec;;;;;109452;Okarec;;;è.p.;23;;;67502;635583.50;1155369.75;2013-12-04T00:00:00
2672006;591297;Okarec;;;;;109452;Okarec;;;è.p.;24;;;67502;635571.13;1155371.50;2013-12-04T00:00:00
2672014;591297;Okarec;;;;;109452;Okarec;;;è.p.;25;;;67502;635554.50;1155373.63;2013-12-04T00:00:00
2672022;591297;Okarec;;;;;109452;Okarec;;;è.p.;26;;;67502;635737.25;1155531.50;2013-12-04T00:00:00
2672031;591297;Okarec;;;;;109452;Okarec;;;è.p.;27;;;67502;635537.38;1155377.75;2013-12-04T00:00:00
2672049;591297;Okarec;;;;;109452;Okarec;;;è.p.;28;;;67502;635519.19;1155381.00;2013-12-04T00:00:00
2672057;591297;Okarec;;;;;109452;Okarec;;;è.p.;29;;;67502;635500.81;1155383.63;2013-12-04T00:00:00
2672065;591297;Okarec;;;;;109452;Okarec;;;è.p.;30;;;67502;635483.06;1155386.00;2013-12-04T00:00:00
2672073;591297;Okarec;;;;;109452;Okarec;;;è.p.;31;;;67502;635545.88;1155662.38;2013-12-04T00:00:00
2672081;591297;Okarec;;;;;109452;Okarec;;;è.p.;32;;;67502;635470.06;1155388.13;2013-12-04T00:00:00
2672090;591297;Okarec;;;;;109452;Okarec;;;è.p.;33;;;67502;635456.88;1155390.50;2013-12-04T00:00:00
2672103;591297;Okarec;;;;;109452;Okarec;;;è.p.;34;;;67502;635580.69;1155341.63;2013-12-04T00:00:00
2672111;591297;Okarec;;;;;109452;Okarec;;;è.p.;35;;;67502;635610.94;1155334.25;2013-12-04T00:00:00
2672120;591297;Okarec;;;;;109452;Okarec;;;è.p.;36;;;67502;635546.69;1155345.50;2013-12-04T00:00:00
2672138;591297;Okarec;;;;;109452;Okarec;;;è.p.;37;;;67502;635851.94;1155489.88;2013-12-04T00:00:00
2672146;591297;Okarec;;;;;109452;Okarec;;;è.p.;38;;;67502;635619.63;1155273.13;2013-12-04T00:00:00
2672154;591297;Okarec;;;;;109452;Okarec;;;è.p.;39;;;67502;635743.19;1155369.50;2013-12-04T00:00:00
2672162;591297;Okarec;;;;;109452;Okarec;;;è.p.;40;;;67502;635734.19;1155550.00;2013-12-04T00:00:00
2672171;591297;Okarec;;;;;109452;Okarec;;;è.p.;41;;;67502;635521.78;1155350.92;2013-12-04T00:00:00
2672189;591297;Okarec;;;;;109452;Okarec;;;è.p.;42;;;67502;635807.81;1155351.13;2013-12-04T00:00:00
2672197;591297;Okarec;;;;;109452;Okarec;;;è.ev.;1;;;67502;634710.06;1155210.75;2013-12-04T00:00:00
26145138;591297;Okarec;;;;;109452;Okarec;;;è.p.;44;;;67502;635873.00;1155517.00;2013-12-04T00:00:00
26285410;591297;Okarec;;;;;109452;Okarec;;;è.p.;43;;;67502;635306.94;1154312.41;2013-12-04T00:00:00
26373572;591297;Okarec;;;;;109452;Okarec;;;è.p.;45;;;67502;635569.00;1155344.00;2013-12-04T00:00:00
27534294;591297;Okarec;;;;;109452;Okarec;;;è.p.;46;;;67502;635707.67;1155356.33;2013-12-04T00:00:00
80980490;591297;Okarec;;;;;109452;Okarec;;;è.ev.;2;;;67502;634119.84;1154916.75;2020-07-17T00:00:00
85550302;591297;Okarec;;;;;109452;Okarec;;;è.p.;47;;;67502;635484.96;1155354.56;2023-08-25T00:00:00
