Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
529796;550175;Podomí;;;;;73199;Podomí;;;è.p.;1;;;68304;580070.84;1146259.08;2013-12-06T00:00:00
529800;550175;Podomí;;;;;73199;Podomí;;;è.p.;2;;;68304;580048.24;1146218.92;2013-12-06T00:00:00
529826;550175;Podomí;;;;;73199;Podomí;;;è.p.;4;;;68304;580100.71;1146099.64;2013-12-06T00:00:00
529834;550175;Podomí;;;;;73199;Podomí;;;è.p.;5;;;68304;580144.62;1146088.86;2013-12-06T00:00:00
529842;550175;Podomí;;;;;73199;Podomí;;;è.p.;6;;;68304;579942.31;1146075.14;2013-12-06T00:00:00
529851;550175;Podomí;;;;;73199;Podomí;;;è.p.;7;;;68304;580152.28;1146063.08;2013-12-06T00:00:00
529869;550175;Podomí;;;;;73199;Podomí;;;è.p.;8;;;68304;580174.71;1146052.87;2013-12-06T00:00:00
529877;550175;Podomí;;;;;73199;Podomí;;;è.p.;9;;;68304;580117.40;1146039.62;2013-12-06T00:00:00
529885;550175;Podomí;;;;;73199;Podomí;;;è.p.;10;;;68304;580190.56;1146008.00;2013-12-06T00:00:00
529893;550175;Podomí;;;;;73199;Podomí;;;è.p.;11;;;68304;580119.72;1145934.59;2013-12-06T00:00:00
529907;550175;Podomí;;;;;73199;Podomí;;;è.p.;12;;;68304;580208.82;1145937.31;2013-12-06T00:00:00
529915;550175;Podomí;;;;;73199;Podomí;;;è.p.;13;;;68304;580185.16;1145925.15;2013-12-06T00:00:00
529923;550175;Podomí;;;;;73199;Podomí;;;è.p.;14;;;68304;580160.04;1145907.09;2013-12-06T00:00:00
529931;550175;Podomí;;;;;73199;Podomí;;;è.p.;15;;;68304;580129.15;1145913.92;2013-12-06T00:00:00
529940;550175;Podomí;;;;;73199;Podomí;;;è.p.;16;;;68304;580149.36;1145872.46;2013-12-06T00:00:00
529958;550175;Podomí;;;;;73199;Podomí;;;è.p.;17;;;68304;580160.86;1145827.36;2013-12-06T00:00:00
529966;550175;Podomí;;;;;73199;Podomí;;;è.p.;18;;;68304;580218.19;1145919.30;2013-12-06T00:00:00
529974;550175;Podomí;;;;;73199;Podomí;;;è.p.;19;;;68304;580168.48;1145512.00;2013-12-06T00:00:00
