Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4328604;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;2;;;74706;490087.85;1092301.22;2013-12-01T00:00:00
4328612;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;3;;;74706;490095.79;1092352.08;2013-12-01T00:00:00
4328621;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;4;;;74706;490097.31;1092385.76;2013-12-01T00:00:00
4328639;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;5;;;74706;490105.07;1092406.95;2013-12-01T00:00:00
4328647;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;6;;;74706;490113.76;1092428.70;2013-12-01T00:00:00
4328655;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;7;;;74706;490125.84;1092438.97;2013-12-01T00:00:00
4328663;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674818;Pøíèná;è.p.;8;;;74706;490136.23;1092458.37;2013-12-01T00:00:00
4328671;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;9;;;74706;490149.88;1092497.75;2013-12-01T00:00:00
4328680;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;10;;;74706;490162.10;1092503.91;2013-12-01T00:00:00
4328698;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;11;;;74706;490177.13;1092528.92;2013-12-01T00:00:00
4328701;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;12;;;74706;490263.24;1092707.36;2013-12-01T00:00:00
4328710;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674877;Zahumenní;è.p.;13;;;74706;490312.22;1092659.65;2013-12-01T00:00:00
4328728;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;14;;;74706;490257.15;1092751.73;2013-12-01T00:00:00
4328736;555274;Nové Sedlice;;;;;106640;Nové Sedlice;708267;Zahradní;è.p.;15;;;74706;490152.63;1092700.52;2013-12-01T00:00:00
4328744;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674796;Horní;è.p.;16;;;74706;490094.58;1092715.28;2013-12-01T00:00:00
4328761;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674796;Horní;è.p.;18;;;74706;490049.19;1092588.28;2013-12-01T00:00:00
4328779;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674877;Zahumenní;è.p.;19;;;74706;490212.36;1092396.25;2013-12-01T00:00:00
4328787;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;20;;;74706;490064.08;1092511.78;2013-12-01T00:00:00
4328795;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;21;;;74706;490032.61;1092489.93;2013-12-01T00:00:00
4328809;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;22;;;74706;490076.32;1092443.21;2013-12-01T00:00:00
4328817;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674915;K Lesu;è.p.;23;;;74706;489894.96;1092505.00;2013-12-01T00:00:00
4328825;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674931;U Høištì;è.p.;24;;;74706;490042.78;1092394.85;2013-12-01T00:00:00
4328833;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674931;U Høištì;è.p.;25;;;74706;490028.36;1092377.12;2013-12-01T00:00:00
4328850;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;27;;;74706;490288.22;1092796.10;2013-12-01T00:00:00
4328868;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674834;Polní;è.p.;28;;;74706;490105.98;1092196.81;2013-12-01T00:00:00
4328876;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;29;;;74706;490080.60;1092176.55;2013-12-01T00:00:00
4328884;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;30;;;74706;490070.05;1092150.27;2013-12-01T00:00:00
4328892;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;31;;;74706;490055.95;1092128.42;2013-12-01T00:00:00
4328906;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;32;;;74706;490038.88;1092102.79;2013-12-01T00:00:00
4328914;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;33;;;74706;490028.92;1092080.12;2013-12-01T00:00:00
4328922;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;34;;;74706;490003.66;1092065.04;2013-12-01T00:00:00
4328931;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;35;;;74706;489992.09;1092050.71;2013-12-01T00:00:00
4328949;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;36;;;74706;489978.26;1092015.07;2013-12-01T00:00:00
4328957;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;37;;;74706;489957.90;1091996.37;2018-05-22T00:00:00
4328965;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;38;;;74706;489938.23;1091975.76;2013-12-01T00:00:00
4328973;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;39;;;74706;489930.46;1091962.32;2013-12-01T00:00:00
4328981;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674851;Opavská;è.p.;40;;;74706;489893.61;1091912.64;2013-12-01T00:00:00
4328990;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674893;Hlavní;è.p.;41;;;74706;489872.56;1091883.15;2013-12-01T00:00:00
4329007;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674851;Opavská;è.p.;42;;;74706;489909.80;1091853.38;2013-12-01T00:00:00
4329015;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674796;Horní;è.p.;43;;;74706;490141.74;1092742.59;2013-12-01T00:00:00
4329023;555274;Nové Sedlice;;;;;106640;Nové Sedlice;674851;Opavská;è.p.;44;;;74706;490067.39;1091769.32;2013-12-01T00:00:00
