Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14587271;538841;Svìtice;;;;;160393;Svìtice;;;è.p.;426;;;25101;727894.25;1058172.38;2020-08-11T00:00:00
14587521;538841;Svìtice;;;;;160393;Svìtice;709123;V Dolích;è.p.;431;;;25101;727883.98;1058197.42;2020-08-11T00:00:00
14587530;538841;Svìtice;;;;;160393;Svìtice;;;è.p.;427;;;25101;727880.45;1058219.03;2020-08-11T00:00:00
14587564;538841;Svìtice;;;;;160393;Svìtice;3636577;Na Spojce II;è.ev.;213;;;25101;728077.56;1058187.79;2025-11-06T00:00:00
14587645;538841;Svìtice;;;;;160393;Svìtice;;;è.ev.;202;;;25101;728166.52;1058206.82;2022-04-26T00:00:00
14587661;538841;Svìtice;;;;;160393;Svìtice;;;è.ev.;212;;;25101;728058.00;1058191.00;2020-08-11T00:00:00
14587670;538841;Svìtice;;;;;160393;Svìtice;3636577;Na Spojce II;è.ev.;207;;;25101;728175.45;1058167.36;2025-11-06T00:00:00
14587688;538841;Svìtice;;;;;160393;Svìtice;3636577;Na Spojce II;è.ev.;203;;;25101;728167.76;1058185.22;2025-11-06T00:00:00
14587700;538841;Svìtice;;;;;160393;Svìtice;3636577;Na Spojce II;è.ev.;217;;;25101;728175.83;1058227.27;2025-11-06T00:00:00
14587726;538841;Svìtice;;;;;160393;Svìtice;3636577;Na Spojce II;è.ev.;208;;;25101;728144.64;1058256.30;2025-11-06T00:00:00
14587734;538841;Svìtice;;;;;160393;Svìtice;3636577;Na Spojce II;è.ev.;201;;;25101;728141.44;1058231.45;2025-11-06T00:00:00
14587751;538841;Svìtice;;;;;160393;Svìtice;3636577;Na Spojce II;è.ev.;210;;;25101;728144.18;1058191.04;2025-11-06T00:00:00
