Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5492858;562271;Temešvár;;;;;56669;Temešvár;;;è.p.;1;;;39701;765178.46;1122004.09;2013-12-05T00:00:00
5492866;562271;Temešvár;;;;;56669;Temešvár;;;è.p.;2;;;39701;765259.34;1121988.29;2013-12-05T00:00:00
5492874;562271;Temešvár;;;;;56669;Temešvár;;;è.p.;3;;;39701;765274.98;1122023.80;2013-12-05T00:00:00
5492891;562271;Temešvár;;;;;56669;Temešvár;;;è.p.;5;;;39701;765359.94;1122131.47;2013-12-05T00:00:00
5492904;562271;Temešvár;;;;;56669;Temešvár;;;è.p.;6;;;39701;765757.54;1122025.20;2013-12-05T00:00:00
5492912;562271;Temešvár;;;;;56669;Temešvár;;;è.p.;7;;;39701;765234.47;1121881.79;2013-12-05T00:00:00
5492921;562271;Temešvár;;;;;56669;Temešvár;;;è.p.;8;;;39701;765178.91;1121746.55;2013-12-05T00:00:00
5492939;562271;Temešvár;;;;;56669;Temešvár;;;è.p.;9;;;39701;765217.26;1121930.44;2013-12-05T00:00:00
5492947;562271;Temešvár;;;;;56669;Temešvár;;;è.p.;10;;;39701;765215.89;1121961.13;2013-12-05T00:00:00
5492955;562271;Temešvár;;;;;56669;Temešvár;;;è.p.;11;;;39701;765192.62;1121977.56;2013-12-05T00:00:00
5492963;562271;Temešvár;;;;;56669;Temešvár;;;è.p.;12;;;39701;765401.82;1121359.37;2013-12-05T00:00:00
5492971;562271;Temešvár;;;;;56669;Temešvár;;;è.p.;13;;;39701;765495.66;1121149.99;2013-12-05T00:00:00
5492980;562271;Temešvár;;;;;56669;Temešvár;;;è.p.;14;;;39701;765513.01;1121381.09;2013-12-05T00:00:00
5492998;562271;Temešvár;;;;;56669;Temešvár;;;è.p.;15;;;39701;765258.72;1122139.95;2013-12-05T00:00:00
5493005;562271;Temešvár;;;;;56669;Temešvár;;;è.p.;16;;;39701;764469.68;1121216.85;2013-12-05T00:00:00
