Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8956456;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;1;;;38701;793398.88;1136232.25;2013-12-05T00:00:00
8956464;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;2;;;38701;793301.50;1136168.50;2013-12-05T00:00:00
8956472;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;3;;;38701;793285.56;1136203.38;2013-12-05T00:00:00
8956481;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;4;;;38701;793267.38;1136181.50;2013-12-05T00:00:00
8956499;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;5;;;38701;793267.63;1136138.38;2013-12-05T00:00:00
8956502;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;6;;;38701;793478.56;1136387.13;2013-12-05T00:00:00
8956511;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;7;;;38701;793235.00;1136045.00;2013-12-05T00:00:00
8956529;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;8;;;38701;793244.50;1136060.38;2013-12-05T00:00:00
8956537;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;9;;;38701;793247.50;1136093.75;2013-12-05T00:00:00
8956545;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;10;;;38701;793234.75;1136138.13;2013-12-05T00:00:00
8956553;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;11;;;38701;793236.25;1136214.50;2013-12-05T00:00:00
8956561;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;12;;;38701;793258.19;1136226.63;2013-12-05T00:00:00
8956570;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;13;;;38701;793274.43;1136040.73;2016-05-12T00:00:00
8956588;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;14;;;38701;793228.19;1136262.38;2013-12-05T00:00:00
8956596;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;15;;;38701;793241.56;1136251.50;2013-12-05T00:00:00
8956600;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;16;;;38701;793245.16;1136285.11;2021-10-08T00:00:00
8956618;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;17;;;38701;793266.88;1136302.63;2013-12-05T00:00:00
8956626;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;18;;;38701;793295.19;1136289.13;2013-12-05T00:00:00
8956634;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;19;;;38701;793315.94;1136278.13;2013-12-05T00:00:00
8956642;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;20;;;38701;793343.38;1136317.50;2013-12-05T00:00:00
8956651;551121;Hoštice;;;;;46167;Hoštice;;;è.p.;21;;;38701;793376.00;1136317.50;2013-12-05T00:00:00
