Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4564642;510491;Štítina;;;;;163881;Štítina;349437;Ivana Kubince;è.p.;2;;;74791;489203.71;1090700.22;2013-12-01T00:00:00
4564651;510491;Štítina;;;;;163881;Štítina;349453;Komenského;è.p.;3;;;74791;488643.67;1090883.70;2022-10-12T00:00:00
4564669;510491;Štítina;;;;;163881;Štítina;349500;Polní;è.p.;4;;;74791;488519.49;1090948.26;2013-12-01T00:00:00
4564677;510491;Štítina;;;;;163881;Štítina;349445;Zahradní;è.p.;5;;;74791;489381.43;1091055.36;2013-12-01T00:00:00
4564693;510491;Štítina;;;;;163881;Štítina;349453;Komenského;è.p.;7;;;74791;489031.64;1091043.76;2013-12-01T00:00:00
4564707;510491;Štítina;;;;;163881;Štítina;349453;Komenského;è.p.;8;;;74791;489010.05;1091039.83;2022-10-12T00:00:00
4564715;510491;Štítina;;;;;163881;Štítina;349488;Palackého;è.p.;9;;;74791;489117.41;1091193.37;2013-12-01T00:00:00
4564723;510491;Štítina;;;;;163881;Štítina;349445;Zahradní;è.p.;10;;;74791;489476.28;1091074.61;2013-12-01T00:00:00
4564731;510491;Štítina;;;;;163881;Štítina;349453;Komenského;è.p.;11;;;74791;489002.39;1090986.31;2013-12-01T00:00:00
4564740;510491;Štítina;;;;;163881;Štítina;349453;Komenského;è.p.;12;;;74791;488953.37;1090950.11;2013-12-01T00:00:00
4564758;510491;Štítina;;;;;163881;Štítina;349402;Julia Fuèíka;è.p.;13;;;74791;489503.89;1091579.15;2013-12-01T00:00:00
4564766;510491;Štítina;;;;;163881;Štítina;349488;Palackého;è.p.;14;;;74791;488998.07;1091386.69;2013-12-01T00:00:00
4564774;510491;Štítina;;;;;163881;Štítina;349488;Palackého;è.p.;15;;;74791;489040.29;1091333.60;2013-12-01T00:00:00
4564782;510491;Štítina;;;;;163881;Štítina;349488;Palackého;è.p.;16;;;74791;489024.11;1091305.65;2013-12-01T00:00:00
4564791;510491;Štítina;;;;;163881;Štítina;349488;Palackého;è.p.;17;;;74791;489066.27;1091313.36;2013-12-01T00:00:00
4564804;510491;Štítina;;;;;163881;Štítina;349488;Palackého;è.p.;18;;;74791;489073.75;1091301.75;2013-12-01T00:00:00
4564812;510491;Štítina;;;;;163881;Štítina;349488;Palackého;è.p.;19;;;74791;489100.05;1091219.86;2013-12-01T00:00:00
