Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20037546;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;1;;;37365;745824.13;1141296.75;2013-12-01T00:00:00
20037554;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;2;;;37365;745784.00;1141300.00;2013-12-01T00:00:00
20037562;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;3;;;37365;745750.81;1141330.63;2022-10-16T00:00:00
20037571;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;4;;;37365;745723.81;1141309.25;2013-12-01T00:00:00
20037589;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;5;;;37365;745696.03;1141333.89;2013-12-01T00:00:00
20037597;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;6;;;37365;745663.50;1141329.63;2013-12-01T00:00:00
20037601;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;7;;;37365;745624.27;1141365.26;2022-10-16T00:00:00
20037619;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;8;;;37365;745695.23;1141409.92;2020-11-27T00:00:00
20037627;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;9;;;37365;745681.94;1141445.28;2022-10-16T00:00:00
20037635;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;10;;;37365;745704.50;1141479.50;2013-12-01T00:00:00
20037643;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;11;;;37365;745737.21;1141495.85;2022-10-16T00:00:00
20037651;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;12;;;37365;745745.50;1141496.38;2013-12-01T00:00:00
20037660;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;13;;;37365;745772.18;1141482.90;2022-10-16T00:00:00
20037678;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;14;;;37365;745854.81;1141562.94;2022-10-16T00:00:00
20037686;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;15;;;37365;745854.44;1141465.13;2013-12-01T00:00:00
20037694;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;16;;;37365;745887.63;1141459.63;2013-12-01T00:00:00
20037708;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;17;;;37365;745953.60;1141512.21;2022-10-16T00:00:00
20037716;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;18;;;37365;745866.38;1141395.25;2013-12-01T00:00:00
20037724;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;19;;;37365;745870.88;1141384.50;2013-12-01T00:00:00
20037732;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;20;;;37365;745798.94;1141291.75;2013-12-01T00:00:00
20037741;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;21;;;37365;745863.81;1141321.88;2022-10-16T00:00:00
20037759;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;22;;;37365;745783.38;1141349.25;2013-12-01T00:00:00
20037775;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;24;;;37365;745559.19;1141335.75;2013-12-01T00:00:00
20037783;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;25;;;37365;745824.72;1141397.13;2022-10-16T00:00:00
20037791;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;26;;;37365;746055.75;1141349.63;2013-12-01T00:00:00
20037805;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;27;;;37365;745933.35;1141580.15;2022-10-16T00:00:00
20037813;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;28;;;37365;745707.69;1141317.50;2013-12-01T00:00:00
20037821;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;29;;;37365;745787.44;1141233.50;2013-12-01T00:00:00
20037830;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;30;;;37365;745821.81;1141497.50;2013-12-01T00:00:00
20037848;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;31;;;37365;745503.75;1141329.38;2013-12-01T00:00:00
20037856;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;32;;;37365;745973.71;1141493.63;2022-10-16T00:00:00
20037864;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;33;;;37365;745522.58;1141350.34;2022-10-16T00:00:00
20037872;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;34;;;37365;745441.94;1141318.38;2013-12-01T00:00:00
20037899;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;36;;;37365;745919.13;1141420.00;2013-12-01T00:00:00
20037902;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;37;;;37365;745834.50;1141391.13;2013-12-01T00:00:00
20037911;536075;Hartmanice;;;;;197033;Hartmanice;;;è.p.;38;;;37365;745395.44;1141327.88;2013-12-01T00:00:00
