Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6654681;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;1;;;39143;726252.00;1106251.40;2022-04-25T00:00:00
6654690;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;2;;;39143;726393.01;1106186.03;2022-11-21T00:00:00
6654703;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;3;;;39143;726428.13;1106193.00;2013-12-04T00:00:00
6654711;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;4;;;39143;726378.08;1106217.16;2022-11-21T00:00:00
6654720;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;5;;;39143;726363.13;1106277.25;2013-12-04T00:00:00
6654738;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;6;;;39143;726397.38;1106295.63;2013-12-04T00:00:00
6654746;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;7;;;39143;726383.25;1106321.00;2013-12-04T00:00:00
6654754;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;8;;;39143;726421.81;1106329.00;2013-12-04T00:00:00
6654762;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;9;;;39143;726594.13;1106189.25;2013-12-04T00:00:00
6654789;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;11;;;39143;726547.42;1106281.11;2019-09-04T00:00:00
6654797;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;12;;;39143;726505.46;1106319.32;2022-11-21T00:00:00
6654801;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;13;;;39143;726512.08;1106320.04;2022-11-21T00:00:00
6654819;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;14;;;39143;726582.63;1106323.00;2013-12-04T00:00:00
6654827;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;15;;;39143;726569.49;1106420.88;2022-11-21T00:00:00
6654835;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;16;;;39143;726491.61;1106591.22;2020-02-11T00:00:00
6654843;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;17;;;39143;726088.94;1107196.97;2022-11-21T00:00:00
6654851;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;18;;;39143;725663.04;1107337.62;2022-11-21T00:00:00
6654860;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;19;;;39143;725949.50;1107630.88;2013-12-04T00:00:00
6654878;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;20;;;39143;725959.47;1107545.58;2022-11-21T00:00:00
6654894;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;22;;;39143;725859.50;1107640.88;2013-12-04T00:00:00
6654908;599034;Zhoø u Mladé Vožice;;;;;109983;Zhoø u Mladé Vožice;;;è.p.;23;;;39143;726047.16;1107688.31;2022-11-21T00:00:00
