Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15816532;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;1;;;50357;667336.85;1033659.00;2013-12-04T00:00:00
15816541;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;2;;;50357;667290.30;1033621.80;2013-12-04T00:00:00
15816559;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;3;;;50357;667258.72;1033616.32;2013-12-04T00:00:00
15816567;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;4;;;50357;667249.79;1033606.84;2013-12-04T00:00:00
15816575;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;5;;;50357;667250.75;1033582.87;2013-12-04T00:00:00
15816583;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;6;;;50357;667248.55;1033558.25;2013-12-04T00:00:00
15816591;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;7;;;50357;667237.71;1033516.61;2013-12-04T00:00:00
15816605;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;8;;;50357;667236.99;1033495.93;2013-12-04T00:00:00
15816613;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;9;;;50357;667229.81;1033456.40;2022-11-04T00:00:00
15816621;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;10;;;50357;667210.27;1033559.10;2013-12-04T00:00:00
15816630;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;11;;;50357;667175.84;1033617.30;2013-12-04T00:00:00
15816648;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;12;;;50357;667225.00;1033654.33;2013-12-04T00:00:00
15816656;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;13;;;50357;667241.45;1033671.63;2014-04-28T00:00:00
15816664;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;14;;;50357;667494.01;1033924.73;2013-12-04T00:00:00
15816672;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;15;;;50357;667300.86;1033719.54;2022-07-25T00:00:00
15816681;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;16;;;50357;667237.19;1033744.63;2013-12-04T00:00:00
15816699;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;17;;;50357;667205.13;1033726.71;2024-06-24T00:00:00
15816702;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;18;;;50357;667060.24;1033744.03;2013-12-04T00:00:00
15816711;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;19;;;50357;667505.44;1033932.28;2013-12-04T00:00:00
15816729;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;20;;;50357;667502.66;1033953.63;2013-12-04T00:00:00
15816737;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;21;;;50357;667524.13;1033955.82;2013-12-04T00:00:00
15816745;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;22;;;50357;667107.07;1033371.28;2013-12-04T00:00:00
15816753;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;23;;;50357;666707.27;1034257.22;2013-12-04T00:00:00
15816761;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;24;;;50357;666910.78;1034145.35;2013-12-04T00:00:00
15816770;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;25;;;50357;667066.24;1034073.21;2013-12-04T00:00:00
15816788;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;90;;;50357;667065.56;1033996.99;2013-12-04T00:00:00
15816796;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;27;;;50357;667102.74;1033995.50;2013-12-04T00:00:00
15816800;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;28;;;50357;667101.18;1033954.54;2019-11-12T00:00:00
15816818;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;29;;;50357;667134.11;1033972.63;2013-12-04T00:00:00
15816826;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;30;;;50357;667140.65;1033978.01;2013-12-04T00:00:00
15816842;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;32;;;50357;666917.68;1034098.39;2013-12-04T00:00:00
15816851;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;33;;;50357;667173.60;1034064.64;2013-12-04T00:00:00
15816869;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;34;;;50357;667157.91;1034086.64;2013-12-04T00:00:00
15816877;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;35;;;50357;667213.95;1034091.47;2024-06-04T00:00:00
15816885;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;36;;;50357;667206.98;1034052.98;2013-12-04T00:00:00
15816893;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;37;;;50357;667201.39;1034038.48;2013-12-04T00:00:00
15816907;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;38;;;50357;667191.23;1033996.21;2013-12-04T00:00:00
15816915;573132;Starý Bydžov;;;;;154946;Starý Bydžov;;;è.p.;39;;;50357;667175.25;1033981.31;2013-12-04T00:00:00
