Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1985728;582433;Svinošice;;;;;160881;Svinošice;;;è.p.;1;;;67922;598997.55;1145011.50;2013-12-01T00:00:00
1985736;582433;Svinošice;;;;;160881;Svinošice;;;è.p.;2;;;67922;598823.44;1145111.24;2013-12-01T00:00:00
1985744;582433;Svinošice;;;;;160881;Svinošice;;;è.p.;3;;;67922;598783.55;1145111.20;2013-12-01T00:00:00
1985752;582433;Svinošice;;;;;160881;Svinošice;;;è.p.;4;;;67922;598785.43;1145371.52;2013-12-01T00:00:00
1985761;582433;Svinošice;;;;;160881;Svinošice;;;è.p.;5;;;67922;598733.45;1145093.99;2013-12-01T00:00:00
1985779;582433;Svinošice;;;;;160881;Svinošice;;;è.p.;6;;;67922;598740.07;1145079.02;2013-12-01T00:00:00
1985809;582433;Svinošice;;;;;160881;Svinošice;;;è.p.;9;;;67922;598765.60;1145049.95;2013-12-01T00:00:00
1985817;582433;Svinošice;;;;;160881;Svinošice;;;è.p.;10;;;67922;598771.58;1145012.13;2013-12-01T00:00:00
1985825;582433;Svinošice;;;;;160881;Svinošice;;;è.p.;12;;;67922;598615.15;1144813.75;2013-12-01T00:00:00
1985833;582433;Svinošice;;;;;160881;Svinošice;;;è.p.;13;;;67922;598623.47;1144850.62;2013-12-01T00:00:00
1985841;582433;Svinošice;;;;;160881;Svinošice;;;è.p.;14;;;67922;598126.49;1145281.15;2013-12-01T00:00:00
1985850;582433;Svinošice;;;;;160881;Svinošice;;;è.p.;15;;;67922;598731.26;1144870.57;2013-12-01T00:00:00
1985876;582433;Svinošice;;;;;160881;Svinošice;;;è.p.;17;;;67922;598546.54;1144657.31;2013-12-01T00:00:00
1985884;582433;Svinošice;;;;;160881;Svinošice;;;è.p.;18;;;67922;598817.96;1145048.80;2013-12-01T00:00:00
1985892;582433;Svinošice;;;;;160881;Svinošice;;;è.p.;19;;;67922;598917.86;1145146.91;2014-02-05T00:00:00
1985906;582433;Svinošice;;;;;160881;Svinošice;;;è.p.;20;;;67922;598897.13;1145140.64;2013-12-01T00:00:00
1985914;582433;Svinošice;;;;;160881;Svinošice;;;è.p.;21;;;67922;598891.56;1145144.73;2013-12-01T00:00:00
1985922;582433;Svinošice;;;;;160881;Svinošice;;;è.p.;22;;;67922;598867.85;1145149.86;2013-12-01T00:00:00
1985931;582433;Svinošice;;;;;160881;Svinošice;;;è.p.;23;;;67922;598853.80;1145140.19;2013-12-01T00:00:00
