Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6701744;599123;Ústrašice;;;;;175439;Ústrašice;;;è.p.;1;;;39002;735521.92;1127791.04;2013-12-05T00:00:00
6701752;599123;Ústrašice;;;;;175439;Ústrašice;;;è.p.;2;;;39002;735409.61;1127840.77;2013-12-05T00:00:00
6701761;599123;Ústrašice;;;;;175439;Ústrašice;;;è.p.;3;;;39002;735343.20;1127821.22;2013-12-05T00:00:00
6701779;599123;Ústrašice;;;;;175439;Ústrašice;;;è.p.;4;;;39002;735288.38;1127864.65;2013-12-05T00:00:00
6701787;599123;Ústrašice;;;;;175439;Ústrašice;;;è.p.;5;;;39002;735233.82;1127931.00;2013-12-05T00:00:00
6701795;599123;Ústrašice;;;;;175439;Ústrašice;;;è.p.;6;;;39002;735203.95;1127935.23;2013-12-05T00:00:00
6701809;599123;Ústrašice;;;;;175439;Ústrašice;;;è.p.;7;;;39002;735307.51;1127999.80;2013-12-05T00:00:00
6701817;599123;Ústrašice;;;;;175439;Ústrašice;;;è.p.;8;;;39002;735319.11;1128020.77;2013-12-05T00:00:00
6701825;599123;Ústrašice;;;;;175439;Ústrašice;;;è.p.;9;;;39002;735338.70;1128023.21;2013-12-05T00:00:00
6701833;599123;Ústrašice;;;;;175439;Ústrašice;;;è.p.;10;;;39002;735368.42;1128021.73;2013-12-05T00:00:00
6701841;599123;Ústrašice;;;;;175439;Ústrašice;;;è.p.;11;;;39002;735425.32;1127945.28;2013-12-05T00:00:00
6701850;599123;Ústrašice;;;;;175439;Ústrašice;;;è.p.;12;;;39002;735325.98;1128054.39;2013-12-05T00:00:00
6701868;599123;Ústrašice;;;;;175439;Ústrašice;;;è.p.;13;;;39002;735089.66;1128005.04;2013-12-05T00:00:00
6701876;599123;Ústrašice;;;;;175439;Ústrašice;;;è.p.;14;;;39002;735046.80;1127865.04;2016-09-08T00:00:00
6701884;599123;Ústrašice;;;;;175439;Ústrašice;;;è.p.;15;;;39002;735204.54;1127648.92;2013-12-05T00:00:00
6701892;599123;Ústrašice;;;;;175439;Ústrašice;;;è.p.;16;;;39002;735232.43;1127666.09;2013-12-05T00:00:00
6701906;599123;Ústrašice;;;;;175439;Ústrašice;;;è.p.;17;;;39002;735236.25;1127638.87;2013-12-05T00:00:00
6701914;599123;Ústrašice;;;;;175439;Ústrašice;;;è.p.;18;;;39002;735230.64;1127552.35;2013-12-05T00:00:00
6701922;599123;Ústrašice;;;;;175439;Ústrašice;;;è.p.;19;;;39002;735244.23;1127576.24;2013-12-05T00:00:00
