Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3818501;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;1;;;35493;876423.13;1030625.11;2022-05-16T00:00:00
3818519;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;2;;;35493;876400.52;1030711.07;2022-05-16T00:00:00
3818527;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;3;;;35493;876383.41;1030727.18;2022-09-29T00:00:00
3818535;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;4;;;35493;876373.55;1030734.36;2013-12-07T00:00:00
3818543;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;5;;;35493;876227.65;1030731.33;2022-05-16T00:00:00
3818551;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;6;;;35493;876352.46;1030757.98;2013-12-07T00:00:00
3818560;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;7;;;35493;876321.44;1030765.16;2021-03-26T00:00:00
3818578;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;8;;;35493;876333.00;1030777.00;2013-12-07T00:00:00
3818586;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;9;;;35493;876334.00;1030788.00;2013-12-07T00:00:00
3818594;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;10;;;35493;876333.00;1030800.00;2013-12-07T00:00:00
3818608;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;11;;;35493;876329.00;1030818.00;2013-12-07T00:00:00
3818616;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;12;;;35493;876594.99;1030760.08;2013-12-07T00:00:00
3818624;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;14;;;35493;877164.00;1031189.00;2013-12-07T00:00:00
3818632;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;15;;;35493;877187.01;1031200.75;2013-12-07T00:00:00
3818641;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;19;;;35493;876339.00;1031011.06;2022-05-16T00:00:00
3818659;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;21;;;35493;876278.93;1031007.51;2013-12-07T00:00:00
3818667;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;22;;;35493;876685.42;1030826.23;2022-05-16T00:00:00
3818675;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;23;;;35493;876324.78;1031044.13;2022-05-16T00:00:00
3818683;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;24;;;35493;876658.71;1030805.78;2022-05-16T00:00:00
3818691;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;25;;;35493;876372.17;1031284.33;2022-05-16T00:00:00
3818705;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;33;;;35493;876332.76;1030866.40;2022-05-16T00:00:00
3818713;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;34;;;35493;876338.54;1030855.99;2022-05-16T00:00:00
3818721;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;35;;;35493;876283.39;1030834.37;2022-05-16T00:00:00
3818730;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;36;;;35493;876364.36;1030798.48;2022-05-16T00:00:00
3818748;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;37;;;35493;876225.72;1030765.42;2022-05-16T00:00:00
3818756;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;38;;;35493;876391.77;1030805.73;2022-05-13T00:00:00
3818764;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;40;;;35493;876415.44;1030764.51;2013-12-07T00:00:00
3818772;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;41;;;35493;876438.45;1030776.02;2013-12-07T00:00:00
3818781;554502;Dolní Žandov;;;;;30392;Dolní Žandov;;;è.p.;42;;;35493;876431.60;1030753.40;2022-05-16T00:00:00
