Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16814452;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;1;;;41002;764247.22;997715.98;2013-12-05T00:00:00
16814461;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;2;;;41002;764253.62;997692.94;2013-12-05T00:00:00
16814479;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;3;;;41002;764257.41;997669.93;2013-12-05T00:00:00
16814487;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;4;;;41002;764296.48;997643.25;2023-05-19T00:00:00
16814495;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;5;;;41002;764282.98;997640.85;2013-12-05T00:00:00
16814509;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;6;;;41002;764251.57;997635.65;2013-12-05T00:00:00
16814517;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;7;;;41002;764214.00;997626.00;2013-12-05T00:00:00
16814525;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;8;;;41002;764172.00;997644.00;2013-12-05T00:00:00
16814533;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;9;;;41002;764169.32;997680.22;2013-12-05T00:00:00
16814550;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;11;;;41002;764121.67;997690.48;2013-12-05T00:00:00
16814568;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;12;;;41002;764160.40;997717.62;2013-12-05T00:00:00
16814576;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;13;;;41002;764154.13;997738.39;2013-12-05T00:00:00
16814584;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;14;;;41002;764170.42;997745.69;2013-12-05T00:00:00
16814592;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;15;;;41002;764164.25;997763.71;2013-12-05T00:00:00
16814606;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;16;;;41002;764245.99;998134.15;2013-12-05T00:00:00
16814614;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;17;;;41002;764250.92;998101.85;2022-10-28T00:00:00
16814622;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;19;;;41002;764218.92;997851.69;2013-12-05T00:00:00
16814631;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;20;;;41002;764225.17;997860.98;2013-12-05T00:00:00
16814649;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;21;;;41002;764209.19;997871.84;2013-12-05T00:00:00
16814657;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;23;;;41002;764227.39;997930.47;2013-12-05T00:00:00
16814665;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;24;;;41002;764270.41;997966.54;2022-10-28T00:00:00
16814673;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;25;;;41002;764278.23;997961.27;2013-12-05T00:00:00
16814681;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;26;;;41002;764265.00;997896.00;2013-12-05T00:00:00
16814690;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;27;;;41002;764287.94;997899.04;2013-12-05T00:00:00
16814703;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;28;;;41002;764329.94;997905.11;2019-09-06T00:00:00
16814711;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;30;;;41002;764318.14;997856.03;2013-12-05T00:00:00
16814738;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;32;;;41002;764246.25;997948.46;2013-12-05T00:00:00
16814746;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;33;;;41002;764269.66;997994.35;2013-12-05T00:00:00
16814754;565806;Úpohlavy;;;;;174661;Úpohlavy;;;è.p.;36;;;41002;764229.72;997869.05;2013-12-05T00:00:00
