Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
24924342;582913;Èebín;;;;;18767;Èebín;;;è.p.;1;;;66423;605754.72;1146794.80;2013-12-04T00:00:00
24924351;582913;Èebín;;;;;18767;Èebín;;;è.p.;2;;;66423;605764.73;1146791.94;2013-12-04T00:00:00
24924369;582913;Èebín;;;;;18767;Èebín;;;è.p.;3;;;66423;605773.03;1146789.08;2013-12-04T00:00:00
24924377;582913;Èebín;;;;;18767;Èebín;;;è.p.;4;;;66423;605784.84;1146788.67;2013-12-04T00:00:00
24924385;582913;Èebín;;;;;18767;Èebín;;;è.p.;5;;;66423;605794.77;1146785.83;2013-12-04T00:00:00
24924393;582913;Èebín;;;;;18767;Èebín;;;è.p.;6;;;66423;605805.18;1146784.38;2013-12-04T00:00:00
24924407;582913;Èebín;;;;;18767;Èebín;;;è.p.;7;;;66423;605813.49;1146781.00;2013-12-04T00:00:00
24924415;582913;Èebín;;;;;18767;Èebín;;;è.p.;8;;;66423;605820.82;1146776.19;2013-12-04T00:00:00
24924423;582913;Èebín;;;;;18767;Èebín;;;è.p.;9;;;66423;605829.80;1146784.98;2013-12-04T00:00:00
24924431;582913;Èebín;;;;;18767;Èebín;;;è.p.;10;;;66423;605841.17;1146781.16;2013-12-04T00:00:00
24924440;582913;Èebín;;;;;18767;Èebín;;;è.p.;11;;;66423;605849.54;1146778.77;2013-12-04T00:00:00
24924458;582913;Èebín;;;;;18767;Èebín;;;è.p.;12;;;66423;605882.76;1146771.15;2013-12-04T00:00:00
24924466;582913;Èebín;;;;;18767;Èebín;;;è.p.;13;;;66423;605905.01;1146752.39;2013-12-04T00:00:00
24924474;582913;Èebín;;;;;18767;Èebín;;;è.p.;14;;;66423;605921.56;1146744.73;2013-12-04T00:00:00
24924482;582913;Èebín;;;;;18767;Èebín;;;è.p.;15;;;66423;605960.27;1146810.81;2013-12-04T00:00:00
24924491;582913;Èebín;;;;;18767;Èebín;;;è.p.;16;;;66423;605972.73;1146811.11;2013-12-04T00:00:00
24924504;582913;Èebín;;;;;18767;Èebín;;;è.p.;17;;;66423;606002.28;1146802.90;2013-12-04T00:00:00
24924512;582913;Èebín;;;;;18767;Èebín;;;è.p.;18;;;66423;606023.52;1146790.01;2013-12-04T00:00:00
24924521;582913;Èebín;;;;;18767;Èebín;;;è.p.;19;;;66423;606030.87;1146781.37;2013-12-04T00:00:00
24924539;582913;Èebín;;;;;18767;Èebín;;;è.p.;20;;;66423;606057.13;1146742.85;2013-12-04T00:00:00
24924547;582913;Èebín;;;;;18767;Èebín;;;è.p.;21;;;66423;606076.05;1146728.62;2013-12-04T00:00:00
24924555;582913;Èebín;;;;;18767;Èebín;;;è.p.;22;;;66423;606084.62;1146723.28;2014-01-31T00:00:00
24924563;582913;Èebín;;;;;18767;Èebín;;;è.p.;23;;;66423;606098.88;1146712.33;2013-12-04T00:00:00
24924571;582913;Èebín;;;;;18767;Èebín;;;è.p.;24;;;66423;606123.16;1146682.96;2013-12-04T00:00:00
24924580;582913;Èebín;;;;;18767;Èebín;;;è.p.;25;;;66423;606153.31;1146643.08;2013-12-04T00:00:00
24924598;582913;Èebín;;;;;18767;Èebín;;;è.p.;26;;;66423;606159.73;1146632.93;2013-12-04T00:00:00
24924601;582913;Èebín;;;;;18767;Èebín;;;è.p.;27;;;66423;606170.92;1146618.55;2013-12-04T00:00:00
24924610;582913;Èebín;;;;;18767;Èebín;;;è.p.;28;;;66423;606181.66;1146594.83;2013-12-04T00:00:00
24924628;582913;Èebín;;;;;18767;Èebín;;;è.p.;29;;;66423;606237.04;1146512.73;2013-12-04T00:00:00
24924636;582913;Èebín;;;;;18767;Èebín;;;è.p.;30;;;66423;605911.46;1146992.79;2013-12-04T00:00:00
24924644;582913;Èebín;;;;;18767;Èebín;;;è.p.;31;;;66423;606232.40;1146568.07;2013-12-04T00:00:00
24924652;582913;Èebín;;;;;18767;Èebín;;;è.p.;32;;;66423;606204.00;1146618.03;2013-12-04T00:00:00
24924661;582913;Èebín;;;;;18767;Èebín;;;è.p.;33;;;66423;606218.98;1146632.43;2013-12-04T00:00:00
24924679;582913;Èebín;;;;;18767;Èebín;;;è.p.;34;;;66423;606236.97;1146659.29;2013-12-04T00:00:00
24924687;582913;Èebín;;;;;18767;Èebín;;;è.p.;35;;;66423;606231.82;1146690.17;2013-12-04T00:00:00
24924695;582913;Èebín;;;;;18767;Èebín;;;è.p.;36;;;66423;606232.09;1146706.19;2013-12-04T00:00:00
24924709;582913;Èebín;;;;;18767;Èebín;;;è.p.;37;;;66423;606059.66;1146855.85;2013-12-04T00:00:00
24924717;582913;Èebín;;;;;18767;Èebín;;;è.p.;38;;;66423;606190.88;1146724.42;2013-12-04T00:00:00
24924725;582913;Èebín;;;;;18767;Èebín;;;è.p.;39;;;66423;606171.77;1146737.24;2013-12-04T00:00:00
