Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2196204;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;1;;;37821;716741.14;1137419.20;2013-12-01T00:00:00
2196212;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;2;;;37821;716701.25;1137409.50;2013-12-01T00:00:00
2196221;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;3;;;37821;716538.19;1137391.47;2013-12-01T00:00:00
2196239;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;4;;;37821;716489.12;1137401.55;2013-12-01T00:00:00
2196247;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;5;;;37821;716501.00;1137371.64;2013-12-01T00:00:00
2196255;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;6;;;37821;716634.66;1137353.19;2013-12-01T00:00:00
2196263;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;7;;;37821;716588.68;1137261.97;2013-12-01T00:00:00
2196271;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;8;;;37821;716557.97;1137368.44;2013-12-01T00:00:00
2196280;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;9;;;37821;716610.47;1137198.58;2013-12-01T00:00:00
2196298;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;10;;;37821;716573.47;1137188.60;2013-12-01T00:00:00
2196301;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;11;;;37821;716619.41;1137163.21;2013-12-01T00:00:00
2196310;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;12;;;37821;716623.65;1137136.73;2013-12-01T00:00:00
2196328;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;13;;;37821;716639.99;1137118.58;2013-12-01T00:00:00
2196336;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;14;;;37821;716652.15;1137118.73;2013-12-01T00:00:00
2196344;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;15;;;37821;716703.96;1137079.66;2013-12-01T00:00:00
2196352;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;16;;;37821;716728.95;1137120.87;2013-12-01T00:00:00
2196361;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;17;;;37821;716799.47;1137134.00;2013-12-01T00:00:00
2196379;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;18;;;37821;716703.69;1137165.46;2013-12-01T00:00:00
2196387;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;19;;;37821;716716.45;1137179.93;2013-12-01T00:00:00
2196395;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;20;;;37821;716700.90;1137215.60;2013-12-01T00:00:00
2196409;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;21;;;37821;716678.57;1137241.64;2013-12-01T00:00:00
2196417;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;22;;;37821;716640.33;1137234.58;2013-12-01T00:00:00
2196425;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;23;;;37821;716524.65;1137432.62;2013-12-01T00:00:00
2196433;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;24;;;37821;716688.48;1137375.76;2013-12-01T00:00:00
2196441;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;25;;;37821;715505.65;1137409.90;2013-12-01T00:00:00
2196450;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;26;;;37821;716611.79;1137244.34;2013-12-01T00:00:00
2196468;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;27;;;37821;716563.35;1137153.15;2013-12-01T00:00:00
2196476;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;28;;;37821;716664.44;1137340.85;2013-12-01T00:00:00
2196484;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;29;;;37821;716784.06;1137115.80;2013-12-01T00:00:00
2196492;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;30;;;37821;716575.82;1137114.38;2013-12-01T00:00:00
2196506;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;31;;;37821;716438.06;1137415.36;2013-12-01T00:00:00
2196514;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;32;;;37821;716755.60;1137424.98;2013-12-01T00:00:00
2196522;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;33;;;37821;715098.03;1137094.82;2013-12-01T00:00:00
2196531;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;34;;;37821;715090.91;1137072.95;2013-12-01T00:00:00
2196549;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;35;;;37821;715081.31;1137052.75;2013-12-01T00:00:00
2196557;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;36;;;37821;715680.66;1137437.89;2013-12-01T00:00:00
2196565;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;37;;;37821;716522.91;1137369.78;2013-12-01T00:00:00
2196573;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;38;;;37821;715441.99;1137370.00;2013-12-01T00:00:00
2196581;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;39;;;37821;716943.43;1137427.17;2013-12-01T00:00:00
2196590;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;40;;;37821;716753.46;1136323.22;2013-12-01T00:00:00
2196603;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;41;;;37821;716771.86;1137251.57;2013-12-01T00:00:00
2196611;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;42;;;37821;715529.50;1136882.15;2013-12-01T00:00:00
2196620;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;43;;;37821;716880.73;1137433.89;2013-12-01T00:00:00
2196638;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;44;;;37821;716780.88;1137059.25;2013-12-01T00:00:00
2196646;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;45;;;37821;716780.00;1137068.63;2013-12-01T00:00:00
2196654;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;46;;;37821;716619.41;1137180.29;2013-12-01T00:00:00
2196662;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;47;;;37821;716697.81;1137277.55;2025-08-15T00:00:00
2196671;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;48;;;37821;715618.34;1137462.64;2013-12-01T00:00:00
31293158;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;49;;;37821;716531.08;1137092.74;2015-07-31T00:00:00
75046679;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;50;;;37821;716508.42;1136958.67;2016-05-25T00:00:00
80099335;560995;Rosièka;;;;;141356;Rosièka;;;è.p.;51;;;37821;716549.45;1136992.46;2019-11-25T00:00:00
