Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2021099;582069;Míchov;;;;;94048;Míchov;;;è.p.;65;;;67961;593711.02;1124104.76;2015-02-17T00:00:00
15204413;582069;Míchov;;;;;94048;Míchov;;;è.p.;1;;;67961;593754.26;1124234.36;2016-06-06T00:00:00
15204421;582069;Míchov;;;;;94048;Míchov;;;è.p.;2;;;67961;593776.12;1124236.14;2013-12-01T00:00:00
15204430;582069;Míchov;;;;;94048;Míchov;;;è.p.;3;;;67961;594040.68;1124052.88;2013-12-01T00:00:00
15204448;582069;Míchov;;;;;94048;Míchov;;;è.p.;4;;;67961;593665.55;1124454.67;2013-12-01T00:00:00
15204456;582069;Míchov;;;;;94048;Míchov;;;è.p.;5;;;67961;593826.41;1124229.49;2013-12-01T00:00:00
15204464;582069;Míchov;;;;;94048;Míchov;;;è.p.;7;;;67961;594003.93;1124053.80;2013-12-01T00:00:00
15204472;582069;Míchov;;;;;94048;Míchov;;;è.p.;8;;;67961;594022.46;1124028.62;2022-02-04T00:00:00
15204481;582069;Míchov;;;;;94048;Míchov;;;è.p.;9;;;67961;593812.09;1124194.72;2013-12-01T00:00:00
15204499;582069;Míchov;;;;;94048;Míchov;;;è.p.;10;;;67961;593875.52;1124257.81;2013-12-01T00:00:00
15204502;582069;Míchov;;;;;94048;Míchov;;;è.p.;11;;;67961;593910.86;1124289.62;2013-12-01T00:00:00
15204511;582069;Míchov;;;;;94048;Míchov;;;è.p.;12;;;67961;593890.99;1124299.23;2013-12-01T00:00:00
15204529;582069;Míchov;;;;;94048;Míchov;;;è.p.;13;;;67961;593841.78;1124268.97;2022-05-09T00:00:00
15204545;582069;Míchov;;;;;94048;Míchov;;;è.p.;15;;;67961;593817.23;1124287.73;2013-12-01T00:00:00
15204561;582069;Míchov;;;;;94048;Míchov;;;è.p.;17;;;67961;593781.22;1124343.91;2013-12-01T00:00:00
15204570;582069;Míchov;;;;;94048;Míchov;;;è.p.;18;;;67961;593756.35;1124358.40;2013-12-01T00:00:00
15204588;582069;Míchov;;;;;94048;Míchov;;;è.p.;19;;;67961;593996.47;1124070.26;2013-12-01T00:00:00
15204596;582069;Míchov;;;;;94048;Míchov;;;è.p.;20;;;67961;593709.44;1124423.38;2013-12-01T00:00:00
15204600;582069;Míchov;;;;;94048;Míchov;;;è.p.;21;;;67961;593694.85;1124597.43;2013-12-01T00:00:00
