Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10918850;594890;Štítary;;;;;163872;Štítary;;;è.p.;1;;;67102;656548.45;1183374.38;2013-12-01T00:00:00
10918868;594890;Štítary;;;;;163872;Štítary;;;è.p.;10;;;67102;656590.70;1183351.34;2013-12-01T00:00:00
10918876;594890;Štítary;;;;;163872;Štítary;;;è.p.;12;;;67102;656833.10;1183237.31;2013-12-01T00:00:00
10918884;594890;Štítary;;;;;163872;Štítary;;;è.p.;17;;;67102;656684.38;1183272.14;2013-12-01T00:00:00
10918892;594890;Štítary;;;;;163872;Štítary;;;è.p.;18;;;67102;656702.38;1183290.00;2013-12-01T00:00:00
10918906;594890;Štítary;;;;;163872;Štítary;;;è.p.;19;;;67102;656717.04;1183280.90;2013-12-01T00:00:00
10918914;594890;Štítary;;;;;163872;Štítary;;;è.p.;20;;;67102;656732.42;1183275.46;2013-12-01T00:00:00
10918922;594890;Štítary;;;;;163872;Štítary;;;è.p.;21;;;67102;656760.62;1183298.13;2013-12-01T00:00:00
10918931;594890;Štítary;;;;;163872;Štítary;;;è.p.;22;;;67102;656782.44;1183261.05;2013-12-01T00:00:00
10918949;594890;Štítary;;;;;163872;Štítary;;;è.p.;23;;;67102;656807.29;1183250.47;2013-12-01T00:00:00
10918957;594890;Štítary;;;;;163872;Štítary;;;è.p.;24;;;67102;656833.12;1183301.61;2013-12-01T00:00:00
10918973;594890;Štítary;;;;;163872;Štítary;;;è.p.;26;;;67102;656875.43;1183222.54;2013-12-01T00:00:00
10918981;594890;Štítary;;;;;163872;Štítary;;;è.p.;27;;;67102;656896.85;1183213.52;2013-12-01T00:00:00
10918990;594890;Štítary;;;;;163872;Štítary;;;è.p.;28;;;67102;657230.18;1184647.13;2013-12-01T00:00:00
10919007;594890;Štítary;;;;;163872;Štítary;;;è.p.;29;;;67102;656916.01;1183211.97;2013-12-01T00:00:00
10919015;594890;Štítary;;;;;163872;Štítary;;;è.p.;30;;;67102;656935.34;1183204.54;2013-12-01T00:00:00
10919023;594890;Štítary;;;;;163872;Štítary;;;è.p.;31;;;67102;656961.95;1183191.91;2013-12-01T00:00:00
10919031;594890;Štítary;;;;;163872;Štítary;;;è.p.;32;;;67102;657010.30;1183302.11;2013-12-01T00:00:00
10919040;594890;Štítary;;;;;163872;Štítary;;;è.p.;34;;;67102;657019.87;1183321.41;2013-12-01T00:00:00
10919058;594890;Štítary;;;;;163872;Štítary;;;è.p.;38;;;67102;657048.89;1183299.98;2013-12-01T00:00:00
10919066;594890;Štítary;;;;;163872;Štítary;;;è.p.;40;;;67102;657026.89;1183275.56;2013-12-01T00:00:00
10919074;594890;Štítary;;;;;163872;Štítary;;;è.p.;41;;;67102;657026.03;1183259.50;2013-12-01T00:00:00
10919082;594890;Štítary;;;;;163872;Štítary;;;è.p.;43;;;67102;656993.41;1183177.85;2013-12-01T00:00:00
10919091;594890;Štítary;;;;;163872;Štítary;;;è.p.;44;;;67102;657007.91;1183170.10;2013-12-01T00:00:00
10919104;594890;Štítary;;;;;163872;Štítary;;;è.p.;45;;;67102;657023.18;1183166.15;2013-12-01T00:00:00
10919112;594890;Štítary;;;;;163872;Štítary;;;è.p.;46;;;67102;657036.10;1183157.19;2013-12-01T00:00:00
10919121;594890;Štítary;;;;;163872;Štítary;;;è.p.;47;;;67102;657052.95;1183153.88;2013-12-01T00:00:00
10919147;594890;Štítary;;;;;163872;Štítary;;;è.p.;49;;;67102;657110.72;1183125.88;2013-12-01T00:00:00
10919155;594890;Štítary;;;;;163872;Štítary;;;è.p.;50;;;67102;657133.20;1183113.54;2013-12-01T00:00:00
10919163;594890;Štítary;;;;;163872;Štítary;;;è.p.;51;;;67102;657146.53;1183106.12;2013-12-01T00:00:00
10919180;594890;Štítary;;;;;163872;Štítary;;;è.p.;53;;;67102;657149.21;1183083.09;2013-12-01T00:00:00
10919198;594890;Štítary;;;;;163872;Štítary;;;è.p.;54;;;67102;657144.41;1183070.56;2013-12-01T00:00:00
10919201;594890;Štítary;;;;;163872;Štítary;;;è.p.;55;;;67102;657142.12;1183055.02;2013-12-01T00:00:00
10919210;594890;Štítary;;;;;163872;Štítary;;;è.p.;56;;;67102;657138.94;1183043.32;2013-12-01T00:00:00
10919228;594890;Štítary;;;;;163872;Štítary;;;è.p.;60;;;67102;657167.01;1182985.21;2013-12-01T00:00:00
10919236;594890;Štítary;;;;;163872;Štítary;;;è.p.;62;;;67102;657257.69;1182913.25;2013-12-01T00:00:00
10919244;594890;Štítary;;;;;163872;Štítary;;;è.p.;63;;;67102;657282.78;1182900.80;2013-12-01T00:00:00
10919252;594890;Štítary;;;;;163872;Štítary;;;è.p.;64;;;67102;657340.32;1182841.17;2013-12-01T00:00:00
10919261;594890;Štítary;;;;;163872;Štítary;;;è.p.;65;;;67102;657314.18;1182852.47;2013-12-01T00:00:00
10919279;594890;Štítary;;;;;163872;Štítary;;;è.p.;67;;;67102;657282.57;1182869.11;2013-12-01T00:00:00
10919287;594890;Štítary;;;;;163872;Štítary;;;è.p.;68;;;67102;657269.20;1182864.28;2013-12-01T00:00:00
10919295;594890;Štítary;;;;;163872;Štítary;;;è.p.;70;;;67102;657253.77;1182871.13;2013-12-01T00:00:00
10919309;594890;Štítary;;;;;163872;Štítary;;;è.p.;71;;;67102;657238.54;1182880.47;2013-12-01T00:00:00
10919317;594890;Štítary;;;;;163872;Štítary;;;è.p.;72;;;67102;657228.08;1182846.77;2013-12-01T00:00:00
10919325;594890;Štítary;;;;;163872;Štítary;;;è.p.;73;;;67102;657207.24;1182852.03;2013-12-01T00:00:00
10919333;594890;Štítary;;;;;163872;Štítary;;;è.p.;74;;;67102;657196.79;1182856.30;2013-12-01T00:00:00
