Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14578565;538671;Pøezletice;;;;;135305;Pøezletice;418757;Liliová;è.p.;1;;;25073;730896.84;1037015.92;2013-12-05T00:00:00
14578573;538671;Pøezletice;;;;;135305;Pøezletice;418757;Liliová;è.p.;2;;;25073;730891.85;1036978.92;2022-10-18T00:00:00
14578581;538671;Pøezletice;;;;;135305;Pøezletice;418854;V Ulièce;è.p.;3;;;25073;730871.09;1037030.35;2013-12-05T00:00:00
14578590;538671;Pøezletice;;;;;135305;Pøezletice;418633;Veleòská;è.p.;4;;;25073;730855.36;1036810.71;2013-12-05T00:00:00
14578603;538671;Pøezletice;;;;;135305;Pøezletice;418633;Veleòská;è.p.;5;;;25073;730858.56;1036800.06;2013-12-05T00:00:00
14578611;538671;Pøezletice;;;;;135305;Pøezletice;418757;Liliová;è.p.;6;;;25073;730871.25;1037010.07;2013-12-05T00:00:00
14578620;538671;Pøezletice;;;;;135305;Pøezletice;418757;Liliová;è.p.;7;;;25073;730871.09;1036996.54;2013-12-05T00:00:00
14578638;538671;Pøezletice;;;;;135305;Pøezletice;418854;V Ulièce;è.p.;8;;;25073;730872.42;1036983.23;2013-12-05T00:00:00
14578646;538671;Pøezletice;;;;;135305;Pøezletice;418633;Veleòská;è.p.;9;;;25073;730843.59;1036838.18;2022-10-18T00:00:00
14578654;538671;Pøezletice;;;;;135305;Pøezletice;418757;Liliová;è.p.;10;;;25073;730870.56;1036971.25;2013-12-05T00:00:00
14578671;538671;Pøezletice;;;;;135305;Pøezletice;418749;Krátká;è.p.;12;;;25073;730831.13;1037035.71;2022-10-18T00:00:00
14578689;538671;Pøezletice;;;;;135305;Pøezletice;418676;Dolní náves;è.p.;13;;;25073;730823.66;1037027.18;2013-12-05T00:00:00
14578697;538671;Pøezletice;;;;;135305;Pøezletice;418676;Dolní náves;è.p.;14;;;25073;730751.30;1037040.14;2018-11-29T00:00:00
14578701;538671;Pøezletice;;;;;135305;Pøezletice;418862;Ve Dvorci;è.p.;15;;;25073;730726.57;1037041.00;2013-12-05T00:00:00
14578719;538671;Pøezletice;;;;;135305;Pøezletice;418811;Spojovací;è.p.;16;;;25073;730675.52;1037013.02;2013-12-05T00:00:00
14578727;538671;Pøezletice;;;;;135305;Pøezletice;418650;Cukrovarská;è.p.;18;;;25073;730587.64;1037079.87;2013-12-05T00:00:00
14578735;538671;Pøezletice;;;;;135305;Pøezletice;418676;Dolní náves;è.p.;19;;;25073;730650.84;1037084.40;2013-12-05T00:00:00
14578743;538671;Pøezletice;;;;;135305;Pøezletice;418676;Dolní náves;è.p.;20;;;25073;730678.83;1037073.22;2013-12-05T00:00:00
14578751;538671;Pøezletice;;;;;135305;Pøezletice;418676;Dolní náves;è.p.;21;;;25073;730699.90;1037082.27;2013-12-05T00:00:00
14578760;538671;Pøezletice;;;;;135305;Pøezletice;418676;Dolní náves;è.p.;22;;;25073;730721.66;1037072.73;2022-10-18T00:00:00
14578778;538671;Pøezletice;;;;;135305;Pøezletice;418633;Veleòská;è.p.;23;;;25073;730871.66;1036772.85;2013-12-05T00:00:00
14578794;538671;Pøezletice;;;;;135305;Pøezletice;418676;Dolní náves;è.p.;25;;;25073;730787.99;1037068.69;2013-12-05T00:00:00
14578808;538671;Pøezletice;;;;;135305;Pøezletice;418676;Dolní náves;è.p.;26;;;25073;730827.73;1037064.49;2013-12-05T00:00:00
14578816;538671;Pøezletice;;;;;135305;Pøezletice;418676;Dolní náves;è.p.;27;;;25073;730915.98;1037097.62;2013-12-05T00:00:00
14578824;538671;Pøezletice;;;;;135305;Pøezletice;418676;Dolní náves;è.p.;28;;;25073;730856.68;1037060.58;2013-12-05T00:00:00
14578832;538671;Pøezletice;;;;;135305;Pøezletice;418676;Dolní náves;è.p.;29;;;25073;730874.56;1037086.79;2013-12-05T00:00:00
14578841;538671;Pøezletice;;;;;135305;Pøezletice;418731;Kaštanová;è.p.;30;;;25073;730815.36;1036879.93;2013-12-05T00:00:00
14578859;538671;Pøezletice;;;;;135305;Pøezletice;418633;Veleòská;è.p.;31;;;25073;730934.00;1036479.72;2022-10-18T00:00:00
14578867;538671;Pøezletice;;;;;135305;Pøezletice;418633;Veleòská;è.p.;32;;;25073;730856.96;1036829.62;2013-12-05T00:00:00
14578875;538671;Pøezletice;;;;;135305;Pøezletice;418951;Zlatý kopec;è.p.;33;;;25073;730492.07;1035333.21;2013-12-05T00:00:00
14578883;538671;Pøezletice;;;;;135305;Pøezletice;418811;Spojovací;è.p.;34;;;25073;730662.12;1037044.64;2014-05-15T00:00:00
14578891;538671;Pøezletice;;;;;135305;Pøezletice;418757;Liliová;è.p.;35;;;25073;730895.36;1036970.45;2013-12-05T00:00:00
14578905;538671;Pøezletice;;;;;135305;Pøezletice;418676;Dolní náves;è.p.;37;;;25073;730658.76;1037091.58;2013-12-05T00:00:00
14578913;538671;Pøezletice;;;;;135305;Pøezletice;418862;Ve Dvorci;è.p.;38;;;25073;730710.73;1037012.48;2022-10-18T00:00:00
14578921;538671;Pøezletice;;;;;135305;Pøezletice;418668;Ctìnická;è.p.;39;;;25073;730941.80;1037043.16;2013-12-05T00:00:00
14578930;538671;Pøezletice;;;;;135305;Pøezletice;418846;V Podskalí;è.p.;40;;;25073;730523.53;1037053.73;2022-06-01T00:00:00
14578948;538671;Pøezletice;;;;;135305;Pøezletice;418668;Ctìnická;è.p.;42;;;25073;730946.32;1037060.93;2013-12-05T00:00:00
14578956;538671;Pøezletice;;;;;135305;Pøezletice;418650;Cukrovarská;è.p.;43;;;25073;730606.54;1037043.38;2013-12-05T00:00:00
14578964;538671;Pøezletice;;;;;135305;Pøezletice;418650;Cukrovarská;è.p.;44;;;25073;730567.96;1037102.18;2013-12-05T00:00:00
14578972;538671;Pøezletice;;;;;135305;Pøezletice;418692;Horní náves;è.p.;45;;;25073;730846.15;1036961.09;2013-12-05T00:00:00
14578981;538671;Pøezletice;;;;;135305;Pøezletice;418650;Cukrovarská;è.p.;46;;;25073;730500.98;1037118.74;2013-12-05T00:00:00
