Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9873511;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;1;;;54101;626889.66;993004.72;2013-12-01T00:00:00
9873520;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;2;;;54101;626636.30;994729.08;2013-12-01T00:00:00
9873538;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;3;;;54101;626805.41;994234.51;2013-12-01T00:00:00
9873546;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;4;;;54101;627352.44;992561.77;2013-12-01T00:00:00
9873554;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;5;;;54101;626729.87;993232.98;2013-12-01T00:00:00
9873562;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;6;;;54101;626675.19;993943.04;2013-12-01T00:00:00
9873571;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;7;;;54101;626617.29;994472.83;2013-12-01T00:00:00
9873597;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;10;;;54101;626771.97;994236.76;2013-12-01T00:00:00
9873601;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;12;;;54101;626759.15;994119.77;2013-12-01T00:00:00
9873619;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;13;;;54101;626721.22;994033.69;2013-12-01T00:00:00
9873627;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;15;;;54101;626782.83;994021.39;2013-12-01T00:00:00
9873643;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;17;;;54101;626650.59;993856.24;2023-05-21T00:00:00
9873651;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;20;;;54101;626614.06;993609.50;2013-12-01T00:00:00
9873660;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;23;;;54101;626697.31;993383.74;2013-12-01T00:00:00
9873678;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;32;;;54101;627007.55;992917.66;2013-12-01T00:00:00
9873686;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;34;;;54101;627014.62;992861.30;2013-12-01T00:00:00
9873694;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;35;;;54101;627125.23;992890.49;2013-12-01T00:00:00
9873708;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;36;;;54101;627129.88;992842.47;2013-12-01T00:00:00
9873716;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;41;;;54101;627485.81;992658.70;2013-12-01T00:00:00
9873732;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;47;;;54101;627844.36;992176.54;2013-12-01T00:00:00
9873741;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;48;;;54101;627676.18;992346.94;2013-12-01T00:00:00
9873759;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;49;;;54101;627582.17;992404.59;2013-12-01T00:00:00
9873783;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;57;;;54101;627728.51;992396.36;2013-12-01T00:00:00
9873791;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;58;;;54101;627732.69;992532.53;2013-12-01T00:00:00
9873805;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;60;;;54101;627119.35;992680.25;2013-12-01T00:00:00
9873813;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;62;;;54101;627017.30;992791.67;2013-12-01T00:00:00
9873821;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;63;;;54101;626908.58;992811.24;2013-12-01T00:00:00
9873830;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;67;;;54101;626731.89;993127.80;2013-12-01T00:00:00
9873848;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;69;;;54101;626673.19;993231.81;2013-12-01T00:00:00
9873856;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;71;;;54101;626642.03;993486.02;2013-12-01T00:00:00
9873864;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;74;;;54101;626539.93;993592.23;2013-12-01T00:00:00
9873872;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;77;;;54101;626398.23;993744.45;2013-12-01T00:00:00
9873881;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;78;;;54101;626429.65;993733.26;2013-12-01T00:00:00
9873899;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;79;;;54101;626500.41;993778.34;2020-03-04T00:00:00
9873902;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;80;;;54101;626535.30;993808.21;2013-12-01T00:00:00
9873911;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;81;;;54101;626637.54;993892.24;2013-12-01T00:00:00
9873929;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;82;;;54101;626695.51;994009.23;2013-12-01T00:00:00
9873937;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;84;;;54101;626696.26;994136.80;2013-12-01T00:00:00
9873945;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;85;;;54101;626731.57;994226.41;2013-12-01T00:00:00
9873953;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;91;;;54101;626756.08;994184.84;2013-12-01T00:00:00
9873961;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;92;;;54101;626856.27;992992.92;2013-12-01T00:00:00
9873970;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;98;;;54101;626904.50;993555.93;2013-12-01T00:00:00
9873988;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;99;;;54101;626679.01;993198.58;2013-12-01T00:00:00
9873996;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;100;;;54101;627243.25;992932.44;2013-12-01T00:00:00
9874003;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;101;;;54101;626566.43;993554.64;2013-12-01T00:00:00
9874011;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;102;;;54101;626654.87;994692.82;2013-12-01T00:00:00
9874020;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;104;;;54101;626402.59;993713.93;2013-12-01T00:00:00
9874038;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;105;;;54101;626680.79;993770.49;2013-12-01T00:00:00
9874046;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;107;;;54101;626734.27;993182.92;2013-12-01T00:00:00
9874054;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;108;;;54101;627591.38;992592.26;2013-12-01T00:00:00
9874062;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;109;;;54101;626941.96;992861.71;2013-12-01T00:00:00
9874071;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;112;;;54101;627574.12;992451.35;2013-12-01T00:00:00
9874089;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;115;;;54101;626522.94;993388.69;2013-12-01T00:00:00
9874097;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;117;;;54101;627887.44;992341.34;2013-12-01T00:00:00
9874101;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;119;;;54101;627584.03;992582.96;2013-12-01T00:00:00
9874119;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;125;;;54101;626705.17;994396.80;2013-12-01T00:00:00
9874127;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;127;;;54101;626911.88;993046.93;2013-12-01T00:00:00
9874135;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;128;;;54101;627044.68;992809.43;2013-12-01T00:00:00
9874143;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;129;;;54101;626954.93;993053.02;2013-12-01T00:00:00
9874151;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;131;;;54101;627102.54;992747.80;2013-12-01T00:00:00
9874160;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;132;;;54101;626972.31;992854.23;2013-12-01T00:00:00
9874178;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;137;;;54101;626804.49;994248.19;2013-12-01T00:00:00
9874186;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;138;;;54101;627261.04;992903.26;2013-12-01T00:00:00
9874194;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;139;;;54101;626420.37;993777.02;2013-12-01T00:00:00
9874208;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;141;;;54101;626428.38;993645.28;2013-12-01T00:00:00
9874216;548804;Lampertice;;;;;2780;Lampertice;;;è.p.;143;;;54101;627075.22;992885.04;2013-12-01T00:00:00
