Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3519104;595314;Boraè;;;;;7421;Boraè;;;è.p.;1;;;59261;613179.94;1136502.91;2013-12-05T00:00:00
3519112;595314;Boraè;;;;;7421;Boraè;;;è.p.;2;;;59261;613209.41;1136440.39;2013-12-05T00:00:00
3519121;595314;Boraè;;;;;7421;Boraè;;;è.p.;3;;;59261;613246.01;1136402.08;2022-11-19T00:00:00
3519139;595314;Boraè;;;;;7421;Boraè;;;è.p.;4;;;59261;613276.94;1136401.56;2013-12-05T00:00:00
3519147;595314;Boraè;;;;;7421;Boraè;;;è.p.;5;;;59261;613299.79;1136320.80;2022-11-19T00:00:00
3519155;595314;Boraè;;;;;7421;Boraè;;;è.p.;6;;;59261;613335.05;1136298.10;2013-12-05T00:00:00
3519163;595314;Boraè;;;;;7421;Boraè;;;è.p.;7;;;59261;613348.79;1136275.75;2022-11-19T00:00:00
3519171;595314;Boraè;;;;;7421;Boraè;;;è.p.;8;;;59261;613382.01;1136736.86;2013-12-05T00:00:00
3519180;595314;Boraè;;;;;7421;Boraè;;;è.p.;9;;;59261;613414.46;1136230.30;2013-12-05T00:00:00
3519198;595314;Boraè;;;;;7421;Boraè;;;è.p.;10;;;59261;613592.90;1136066.69;2013-12-05T00:00:00
3519201;595314;Boraè;;;;;7421;Boraè;;;è.p.;11;;;59261;613593.28;1136046.04;2022-11-19T00:00:00
3519210;595314;Boraè;;;;;7421;Boraè;;;è.p.;13;;;59261;613619.08;1136044.67;2013-12-05T00:00:00
3519228;595314;Boraè;;;;;7421;Boraè;;;è.p.;14;;;59261;613634.85;1136044.88;2013-12-05T00:00:00
3519236;595314;Boraè;;;;;7421;Boraè;;;è.p.;15;;;59261;613638.49;1136066.45;2013-12-05T00:00:00
3519244;595314;Boraè;;;;;7421;Boraè;;;è.p.;17;;;59261;613706.29;1136057.35;2022-11-19T00:00:00
3519252;595314;Boraè;;;;;7421;Boraè;;;è.p.;18;;;59261;613685.06;1136022.48;2013-12-05T00:00:00
3519261;595314;Boraè;;;;;7421;Boraè;;;è.p.;19;;;59261;613717.82;1136032.38;2022-11-19T00:00:00
3519295;595314;Boraè;;;;;7421;Boraè;;;è.p.;23;;;59261;613607.68;1135991.55;2013-12-05T00:00:00
3519309;595314;Boraè;;;;;7421;Boraè;;;è.p.;25;;;59261;613530.64;1136032.97;2022-11-19T00:00:00
3519317;595314;Boraè;;;;;7421;Boraè;;;è.p.;26;;;59261;613336.69;1136644.74;2013-12-05T00:00:00
3519325;595314;Boraè;;;;;7421;Boraè;;;è.p.;27;;;59261;613383.99;1135980.40;2013-12-05T00:00:00
3519333;595314;Boraè;;;;;7421;Boraè;;;è.p.;28;;;59261;613495.40;1136033.63;2022-11-19T00:00:00
3519341;595314;Boraè;;;;;7421;Boraè;;;è.p.;30;;;59261;613456.66;1136090.57;2022-11-19T00:00:00
3519350;595314;Boraè;;;;;7421;Boraè;;;è.p.;31;;;59261;613410.54;1136072.19;2013-12-05T00:00:00
3519368;595314;Boraè;;;;;7421;Boraè;;;è.p.;32;;;59261;613417.04;1136113.01;2022-11-19T00:00:00
3519376;595314;Boraè;;;;;7421;Boraè;;;è.p.;34;;;59261;613662.63;1136019.30;2022-11-19T00:00:00
3519384;595314;Boraè;;;;;7421;Boraè;;;è.p.;35;;;59261;613324.73;1135905.97;2013-12-05T00:00:00
3519392;595314;Boraè;;;;;7421;Boraè;;;è.p.;36;;;59261;613342.94;1135911.21;2013-12-05T00:00:00
3519406;595314;Boraè;;;;;7421;Boraè;;;è.p.;37;;;59261;613291.01;1135897.42;2013-12-05T00:00:00
3519414;595314;Boraè;;;;;7421;Boraè;;;è.p.;38;;;59261;613279.68;1135889.15;2022-11-19T00:00:00
