Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
19833041;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;1;;;46822;672991.69;989782.69;2013-12-07T00:00:00
19833059;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;3;;;46822;672896.56;989899.13;2013-12-07T00:00:00
19833067;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;4;;;46822;672883.94;989880.69;2013-12-07T00:00:00
19833075;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;5;;;46822;672920.38;989865.19;2013-12-07T00:00:00
19833083;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;6;;;46822;672877.56;989852.56;2013-12-07T00:00:00
19833091;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;7;;;46822;672996.04;989855.57;2024-05-29T00:00:00
19833105;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;8;;;46822;672958.47;989814.15;2022-10-27T00:00:00
19833121;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;10;;;46822;672836.19;989699.13;2013-12-07T00:00:00
19833130;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;11;;;46822;672744.06;989656.00;2013-12-07T00:00:00
19833148;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;12;;;46822;672701.00;989664.81;2013-12-07T00:00:00
19833156;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;13;;;46822;672685.00;989692.19;2013-12-07T00:00:00
19833164;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;14;;;46822;672679.00;989732.13;2013-12-07T00:00:00
19833172;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;15;;;46822;672657.25;989752.69;2013-12-07T00:00:00
19833181;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;16;;;46822;672659.69;989856.54;2019-05-10T00:00:00
19833199;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;17;;;46822;672708.00;989879.13;2013-12-07T00:00:00
19833211;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;19;;;46822;673049.75;989832.50;2013-12-07T00:00:00
19833229;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;20;;;46822;672804.56;989774.31;2013-12-07T00:00:00
19833237;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;21;;;46822;672838.19;989758.69;2013-12-07T00:00:00
19833245;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;24;;;46822;672637.69;989829.00;2013-12-07T00:00:00
19833253;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;27;;;46822;672784.13;989864.69;2013-12-07T00:00:00
19833261;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;28;;;46822;672901.13;989849.13;2013-12-07T00:00:00
19833270;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;29;;;46822;672948.06;989842.75;2013-12-07T00:00:00
19833288;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;30;;;46822;672851.13;989897.75;2013-12-07T00:00:00
19833296;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;31;;;46822;672935.19;989760.06;2013-12-07T00:00:00
19833300;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;33;;;46822;672872.38;989733.69;2013-12-07T00:00:00
19833318;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;34;;;46822;672820.00;989681.00;2013-12-07T00:00:00
19833326;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;35;;;46822;672910.94;989791.00;2013-12-07T00:00:00
19833334;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;36;;;46822;672889.13;990024.69;2013-12-07T00:00:00
19833342;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;37;;;46822;672728.19;989746.82;2020-11-26T00:00:00
19833351;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;40;;;46822;672844.63;989835.00;2013-12-07T00:00:00
19833369;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;41;;;46822;672762.13;989757.88;2013-12-07T00:00:00
19833377;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;43;;;46822;672673.63;989880.94;2013-12-07T00:00:00
19833385;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;44;;;46822;672126.94;989591.44;2013-12-07T00:00:00
19833393;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;45;;;46822;673157.44;989778.56;2013-12-07T00:00:00
19833407;563871;Železný Brod;;;;;44814;Horská Kamenice;;;è.p.;46;;;46822;672983.44;989822.19;2013-12-07T00:00:00
