Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13067770;561983;Provodín;;;;;133868;Provodín;;;è.p.;1;;;47167;722121.65;986206.40;2013-12-03T00:00:00
13067788;561983;Provodín;;;;;133868;Provodín;;;è.p.;2;;;47167;720979.10;986627.94;2013-12-03T00:00:00
13067796;561983;Provodín;;;;;133868;Provodín;;;è.p.;3;;;47167;721106.25;986545.49;2013-12-03T00:00:00
13067800;561983;Provodín;;;;;133868;Provodín;;;è.p.;4;;;47167;721214.54;986526.71;2013-12-03T00:00:00
13067818;561983;Provodín;;;;;133868;Provodín;;;è.p.;5;;;47167;721323.27;986313.17;2013-12-03T00:00:00
13067826;561983;Provodín;;;;;133868;Provodín;;;è.p.;6;;;47167;721409.80;986204.83;2013-12-03T00:00:00
13067834;561983;Provodín;;;;;133868;Provodín;;;è.p.;7;;;47167;721498.00;986175.00;2013-12-03T00:00:00
13067842;561983;Provodín;;;;;133868;Provodín;;;è.p.;8;;;47167;721521.85;986077.19;2013-12-03T00:00:00
13067851;561983;Provodín;;;;;133868;Provodín;;;è.p.;9;;;47167;721542.54;986047.57;2013-12-03T00:00:00
13067869;561983;Provodín;;;;;133868;Provodín;;;è.p.;10;;;47167;721577.46;985980.32;2013-12-03T00:00:00
13067877;561983;Provodín;;;;;133868;Provodín;;;è.p.;11;;;47167;721538.43;985599.80;2013-12-03T00:00:00
13067885;561983;Provodín;;;;;133868;Provodín;;;è.p.;12;;;47167;721801.84;985382.26;2013-12-03T00:00:00
13067893;561983;Provodín;;;;;133868;Provodín;;;è.p.;13;;;47167;721901.70;985358.05;2013-12-03T00:00:00
13067907;561983;Provodín;;;;;133868;Provodín;;;è.p.;14;;;47167;721916.00;985226.00;2013-12-03T00:00:00
13067915;561983;Provodín;;;;;133868;Provodín;;;è.p.;15;;;47167;721944.57;985155.81;2013-12-03T00:00:00
13067923;561983;Provodín;;;;;133868;Provodín;;;è.p.;16;;;47167;722027.33;984986.61;2013-12-03T00:00:00
13067931;561983;Provodín;;;;;133868;Provodín;;;è.p.;17;;;47167;722370.31;985047.43;2013-12-03T00:00:00
13067940;561983;Provodín;;;;;133868;Provodín;;;è.p.;18;;;47167;722214.57;984936.30;2013-12-03T00:00:00
13067958;561983;Provodín;;;;;133868;Provodín;;;è.p.;19;;;47167;722289.00;984912.00;2013-12-03T00:00:00
13067966;561983;Provodín;;;;;133868;Provodín;;;è.p.;20;;;47167;722328.98;984814.46;2013-12-03T00:00:00
13067974;561983;Provodín;;;;;133868;Provodín;;;è.p.;21;;;47167;722353.42;984734.77;2013-12-03T00:00:00
13067982;561983;Provodín;;;;;133868;Provodín;;;è.p.;22;;;47167;722657.20;984848.76;2013-12-03T00:00:00
13067991;561983;Provodín;;;;;133868;Provodín;;;è.p.;23;;;47167;722741.04;984852.71;2013-12-03T00:00:00
13068008;561983;Provodín;;;;;133868;Provodín;;;è.p.;24;;;47167;722871.94;984525.40;2013-12-03T00:00:00
13068016;561983;Provodín;;;;;133868;Provodín;;;è.p.;25;;;47167;722882.27;984412.53;2017-03-24T00:00:00
13068024;561983;Provodín;;;;;133868;Provodín;;;è.p.;26;;;47167;722812.37;984560.40;2013-12-03T00:00:00
13068032;561983;Provodín;;;;;133868;Provodín;;;è.p.;27;;;47167;722614.22;986531.39;2013-12-03T00:00:00
13068041;561983;Provodín;;;;;133868;Provodín;;;è.p.;28;;;47167;722531.14;986555.34;2013-12-03T00:00:00
13068059;561983;Provodín;;;;;133868;Provodín;;;è.p.;29;;;47167;722785.40;986554.55;2013-12-03T00:00:00
13068067;561983;Provodín;;;;;133868;Provodín;;;è.p.;30;;;47167;722639.14;986479.40;2013-12-03T00:00:00
13068091;561983;Provodín;;;;;133868;Provodín;;;è.p.;33;;;47167;722062.38;985979.77;2013-12-03T00:00:00
13068105;561983;Provodín;;;;;133868;Provodín;;;è.p.;34;;;47167;722026.94;985994.64;2013-12-03T00:00:00
13068113;561983;Provodín;;;;;133868;Provodín;;;è.p.;35;;;47167;722015.34;986055.03;2013-12-03T00:00:00
13068121;561983;Provodín;;;;;133868;Provodín;;;è.p.;36;;;47167;722016.46;986124.15;2013-12-03T00:00:00
13068130;561983;Provodín;;;;;133868;Provodín;;;è.p.;37;;;47167;722026.36;986151.00;2013-12-03T00:00:00
13068148;561983;Provodín;;;;;133868;Provodín;;;è.p.;38;;;47167;722012.93;986211.93;2013-12-03T00:00:00
13068156;561983;Provodín;;;;;133868;Provodín;;;è.p.;39;;;47167;722094.44;986270.72;2013-12-03T00:00:00
13068164;561983;Provodín;;;;;133868;Provodín;;;è.p.;40;;;47167;723547.83;985485.95;2013-12-03T00:00:00
13068172;561983;Provodín;;;;;133868;Provodín;;;è.p.;41;;;47167;722119.76;986883.43;2013-12-03T00:00:00
13068181;561983;Provodín;;;;;133868;Provodín;;;è.p.;42;;;47167;722192.52;986846.72;2013-12-03T00:00:00
13068199;561983;Provodín;;;;;133868;Provodín;;;è.p.;43;;;47167;722267.68;986786.65;2013-12-03T00:00:00
13068202;561983;Provodín;;;;;133868;Provodín;;;è.p.;45;;;47167;722446.25;986678.88;2013-12-03T00:00:00
13068211;561983;Provodín;;;;;133868;Provodín;;;è.p.;46;;;47167;722466.27;986662.38;2013-12-03T00:00:00
