Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6830111;553999;Mutìnín;;;;;100455;Erazim;;;è.p.;5;;;34525;869450.90;1085776.12;2013-12-06T00:00:00
6830129;553999;Mutìnín;;;;;100455;Erazim;;;è.p.;6;;;34525;869452.33;1085760.87;2013-12-06T00:00:00
6830137;553999;Mutìnín;;;;;100455;Erazim;;;è.p.;8;;;34525;869468.65;1085732.88;2013-12-06T00:00:00
6830145;553999;Mutìnín;;;;;100455;Erazim;;;è.p.;10;;;34525;869435.01;1085835.33;2013-12-06T00:00:00
6830161;553999;Mutìnín;;;;;100455;Erazim;;;è.ev.;2;;;34525;869467.16;1085758.26;2013-12-06T00:00:00
6830170;553999;Mutìnín;;;;;100463;Mutìnín;;;è.p.;1;;;34525;870943.91;1084856.24;2013-12-06T00:00:00
6830188;553999;Mutìnín;;;;;100463;Mutìnín;;;è.p.;3;;;34525;870896.53;1084847.80;2013-12-06T00:00:00
6830196;553999;Mutìnín;;;;;100463;Mutìnín;;;è.p.;4;;;34525;870881.75;1084845.30;2013-12-06T00:00:00
6830200;553999;Mutìnín;;;;;100463;Mutìnín;;;è.p.;7;;;34525;870800.62;1084830.92;2013-12-06T00:00:00
6830218;553999;Mutìnín;;;;;100463;Mutìnín;;;è.p.;9;;;34525;870763.31;1084822.77;2018-07-11T00:00:00
6830226;553999;Mutìnín;;;;;100463;Mutìnín;;;è.p.;12;;;34525;870684.44;1084781.61;2013-12-06T00:00:00
6830234;553999;Mutìnín;;;;;100463;Mutìnín;;;è.p.;14;;;34525;870654.94;1084768.50;2013-12-06T00:00:00
6830242;553999;Mutìnín;;;;;100463;Mutìnín;;;è.p.;16;;;34525;870237.91;1084873.55;2013-12-06T00:00:00
6830251;553999;Mutìnín;;;;;100463;Mutìnín;;;è.p.;22;;;34525;870689.29;1084821.39;2013-12-06T00:00:00
6830269;553999;Mutìnín;;;;;100463;Mutìnín;;;è.p.;23;;;34525;870724.81;1084838.63;2013-12-06T00:00:00
