Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11295546;514055;Kojetín;;;;;414441;Kojetín I-Mìsto;520748;námìstí Dr. E. Beneše;è.p.;1;;;75201;546119.18;1148329.90;2013-12-01T00:00:00
11295554;514055;Kojetín;;;;;414441;Kojetín I-Mìsto;520748;námìstí Dr. E. Beneše;è.p.;2;;;75201;546091.46;1148344.22;2013-12-01T00:00:00
11295562;514055;Kojetín;;;;;414441;Kojetín I-Mìsto;520748;námìstí Dr. E. Beneše;è.p.;3;;;75201;546077.36;1148363.36;2022-03-03T00:00:00
11295571;514055;Kojetín;;;;;414441;Kojetín I-Mìsto;520748;námìstí Dr. E. Beneše;è.p.;4;;;75201;546072.65;1148397.38;2013-12-01T00:00:00
11295589;514055;Kojetín;;;;;414441;Kojetín I-Mìsto;520748;námìstí Dr. E. Beneše;è.p.;5;;;75201;546046.79;1148424.96;2013-12-01T00:00:00
11295597;514055;Kojetín;;;;;414441;Kojetín I-Mìsto;520756;Masarykovo námìstí;è.p.;6;;;75201;546044.65;1148448.81;2022-08-16T00:00:00
11295601;514055;Kojetín;;;;;414441;Kojetín I-Mìsto;520756;Masarykovo námìstí;è.p.;7;;;75201;546057.32;1148471.08;2013-12-01T00:00:00
11295619;514055;Kojetín;;;;;414441;Kojetín I-Mìsto;520756;Masarykovo námìstí;è.p.;8;;;75201;546067.94;1148491.27;2013-12-01T00:00:00
11295635;514055;Kojetín;;;;;414441;Kojetín I-Mìsto;520764;Hanusíkova;è.p.;10;;;75201;546352.89;1148930.57;2013-12-01T00:00:00
11295643;514055;Kojetín;;;;;414441;Kojetín I-Mìsto;520756;Masarykovo námìstí;è.p.;11;;;75201;546093.49;1148525.59;2013-12-01T00:00:00
11295651;514055;Kojetín;;;;;414441;Kojetín I-Mìsto;520756;Masarykovo námìstí;è.p.;12;;;75201;546110.40;1148537.07;2013-12-01T00:00:00
11295660;514055;Kojetín;;;;;414441;Kojetín I-Mìsto;520756;Masarykovo námìstí;è.p.;13;;;75201;546124.70;1148541.54;2013-12-01T00:00:00
11295678;514055;Kojetín;;;;;414441;Kojetín I-Mìsto;520756;Masarykovo námìstí;è.p.;14;;;75201;546138.46;1148557.06;2013-12-01T00:00:00
11295686;514055;Kojetín;;;;;414441;Kojetín I-Mìsto;520756;Masarykovo námìstí;è.p.;15;;;75201;546150.70;1148562.65;2013-12-01T00:00:00
11295694;514055;Kojetín;;;;;414441;Kojetín I-Mìsto;520756;Masarykovo námìstí;è.p.;16;;;75201;546154.82;1148569.77;2013-12-01T00:00:00
11295708;514055;Kojetín;;;;;414441;Kojetín I-Mìsto;520756;Masarykovo námìstí;è.p.;17;;;75201;546168.14;1148575.94;2013-12-01T00:00:00
11295716;514055;Kojetín;;;;;414441;Kojetín I-Mìsto;520756;Masarykovo námìstí;è.p.;18;;;75201;546165.22;1148588.48;2013-12-01T00:00:00
