Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2552019;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;1;;;29301;703662.40;1015829.84;2013-12-06T00:00:00
2552027;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;2;;;29301;703484.45;1015656.27;2022-10-17T00:00:00
2552035;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;3;;;29301;703470.00;1015632.75;2013-12-06T00:00:00
2552043;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;4;;;29301;703442.63;1015595.88;2013-12-06T00:00:00
2552051;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;5;;;29301;703438.38;1015573.31;2013-12-06T00:00:00
2552060;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;6;;;29301;703423.94;1015546.63;2013-12-06T00:00:00
2552078;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;7;;;29301;703395.13;1015561.06;2013-12-06T00:00:00
2552086;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;8;;;29301;703332.88;1015353.25;2013-12-06T00:00:00
2552094;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;9;;;29301;703315.00;1015362.00;2013-12-06T00:00:00
2552108;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;10;;;29301;703351.34;1015286.19;2013-12-06T00:00:00
2552116;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;11;;;29301;703356.70;1015580.48;2022-10-17T00:00:00
2552124;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;12;;;29301;703352.38;1015600.19;2013-12-06T00:00:00
2552132;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;13;;;29301;703330.56;1015635.79;2024-03-01T00:00:00
2552141;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;14;;;29301;703329.06;1015600.44;2013-12-06T00:00:00
2552159;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;15;;;29301;703313.56;1015528.00;2013-12-06T00:00:00
2552167;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;16;;;29301;703316.50;1015482.75;2013-12-06T00:00:00
2552175;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;17;;;29301;703349.77;1015331.90;2016-05-27T00:00:00
2552183;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;18;;;29301;703347.38;1015211.17;2022-10-17T00:00:00
2552191;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;19;;;29301;703371.25;1015467.50;2013-12-06T00:00:00
2552205;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;20;;;29301;703396.19;1015491.06;2013-12-06T00:00:00
2552213;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;21;;;29301;703420.13;1015489.69;2013-12-06T00:00:00
2552221;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;22;;;29301;703471.13;1015431.00;2013-12-06T00:00:00
2552230;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;23;;;29301;703425.00;1015465.06;2013-12-06T00:00:00
2552248;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;24;;;29301;703414.00;1015339.00;2013-12-06T00:00:00
2552256;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;25;;;29301;703420.44;1015449.94;2013-12-06T00:00:00
2552264;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;26;;;29301;703680.63;1015863.06;2013-12-06T00:00:00
2552272;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;27;;;29301;703454.56;1015454.50;2013-12-06T00:00:00
2552299;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;29;;;29301;703468.25;1015485.81;2013-12-06T00:00:00
2552302;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;30;;;29301;703466.83;1015508.31;2013-12-06T00:00:00
2552311;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;31;;;29301;703478.81;1015540.31;2013-12-06T00:00:00
2552329;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;33;;;29301;703486.88;1015566.69;2013-12-06T00:00:00
2552337;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;34;;;29301;703506.63;1015593.06;2013-12-06T00:00:00
2552353;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;36;;;29301;703583.94;1015679.88;2013-12-06T00:00:00
2552361;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;37;;;29301;703355.44;1015299.06;2013-12-06T00:00:00
2552370;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;38;;;29301;703342.06;1015341.63;2013-12-06T00:00:00
2552388;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;39;;;29301;703354.00;1015320.38;2013-12-06T00:00:00
2552400;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;41;;;29301;703255.03;1015502.06;2022-10-17T00:00:00
2552418;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;42;;;29301;703356.38;1015269.69;2013-12-06T00:00:00
2552426;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;43;;;29301;703357.31;1015255.94;2013-12-06T00:00:00
2552434;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;44;;;29301;703356.88;1015243.63;2013-12-06T00:00:00
2552442;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;45;;;29301;703355.44;1015228.00;2013-12-06T00:00:00
2552451;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;46;;;29301;703354.94;1015200.06;2013-12-06T00:00:00
2552469;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;47;;;29301;703522.44;1015635.56;2013-12-06T00:00:00
2552477;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;48;;;29301;703352.63;1015184.94;2013-12-06T00:00:00
2552485;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;49;;;29301;703372.63;1015544.19;2013-12-06T00:00:00
2552507;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;51;;;29301;703351.63;1015168.31;2013-12-06T00:00:00
2552515;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;52;;;29301;703448.48;1015222.98;2022-10-17T00:00:00
2552523;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;53;;;29301;703511.88;1015679.50;2013-12-06T00:00:00
2552540;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;55;;;29301;703925.41;1016058.99;2014-02-17T00:00:00
2552558;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;56;;;29301;703292.44;1015407.06;2013-12-06T00:00:00
2552566;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;57;;;29301;703575.88;1015735.44;2013-12-06T00:00:00
2552574;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;58;;;29301;703466.50;1015555.44;2013-12-06T00:00:00
2552582;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;59;;;29301;703434.19;1015433.06;2013-12-06T00:00:00
2552591;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;60;;;29301;703580.44;1015654.56;2013-12-06T00:00:00
2552604;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;61;;;29301;703304.44;1015615.56;2013-12-06T00:00:00
2552612;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;62;;;29301;703396.56;1015364.13;2013-12-06T00:00:00
2552621;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;63;;;29301;703533.31;1015646.50;2013-12-06T00:00:00
2552639;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;64;;;29301;703407.32;1015433.37;2022-10-17T00:00:00
2552647;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;65;;;29301;703405.90;1015347.40;2022-10-17T00:00:00
2552655;536351;Nepøevázka;;;;;103551;Nepøevázka;;;è.p.;66;;;29301;703548.94;1015624.03;2013-12-06T00:00:00
