Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17458765;573175;Miletín;;;;;94668;Miletín;166286;Na Parkáni;è.p.;1;;;50771;649366.00;1019499.62;2013-12-07T00:00:00
17458773;573175;Miletín;;;;;94668;Miletín;166286;Na Parkáni;è.p.;2;;;50771;649322.98;1019455.83;2013-12-07T00:00:00
17458781;573175;Miletín;;;;;94668;Miletín;166251;Komenského;è.p.;3;;;50771;649204.33;1019486.47;2013-12-07T00:00:00
17458790;573175;Miletín;;;;;94668;Miletín;166251;Komenského;è.p.;4;;;50771;649189.55;1019507.04;2013-12-07T00:00:00
17458803;573175;Miletín;;;;;94668;Miletín;166251;Komenského;è.p.;5;;;50771;649156.18;1019535.30;2013-12-07T00:00:00
17458811;573175;Miletín;;;;;94668;Miletín;166294;námìstí K. J. Erbena;è.p.;6;;;50771;649146.70;1019522.07;2013-12-07T00:00:00
17458820;573175;Miletín;;;;;94668;Miletín;166294;námìstí K. J. Erbena;è.p.;7;;;50771;649131.53;1019525.62;2013-12-07T00:00:00
17458838;573175;Miletín;;;;;94668;Miletín;166294;námìstí K. J. Erbena;è.p.;8;;;50771;649116.55;1019534.45;2013-12-07T00:00:00
17458846;573175;Miletín;;;;;94668;Miletín;166294;námìstí K. J. Erbena;è.p.;9;;;50771;649100.94;1019543.48;2013-12-07T00:00:00
17458854;573175;Miletín;;;;;94668;Miletín;166294;námìstí K. J. Erbena;è.p.;10;;;50771;649087.06;1019549.95;2013-12-07T00:00:00
17458862;573175;Miletín;;;;;94668;Miletín;166294;námìstí K. J. Erbena;è.p.;11;;;50771;649073.00;1019556.67;2013-12-07T00:00:00
17458871;573175;Miletín;;;;;94668;Miletín;166294;námìstí K. J. Erbena;è.p.;12;;;50771;649060.14;1019564.42;2013-12-07T00:00:00
17458889;573175;Miletín;;;;;94668;Miletín;166294;námìstí K. J. Erbena;è.p.;13;;;50771;649048.99;1019570.05;2013-12-07T00:00:00
17458897;573175;Miletín;;;;;94668;Miletín;166294;námìstí K. J. Erbena;è.p.;14;;;50771;649037.89;1019577.21;2013-12-07T00:00:00
17458901;573175;Miletín;;;;;94668;Miletín;166294;námìstí K. J. Erbena;è.p.;15;;;50771;649027.99;1019581.36;2013-12-07T00:00:00
17458919;573175;Miletín;;;;;94668;Miletín;166162;10. kvìtna;è.p.;16;;;50771;649007.54;1019570.90;2013-12-07T00:00:00
17458927;573175;Miletín;;;;;94668;Miletín;166162;10. kvìtna;è.p.;17;;;50771;648976.19;1019563.05;2013-12-07T00:00:00
17458935;573175;Miletín;;;;;94668;Miletín;166227;Horka;è.p.;18;;;50771;647958.38;1019565.40;2013-12-07T00:00:00
17458943;573175;Miletín;;;;;94668;Miletín;166294;námìstí K. J. Erbena;è.p.;19;;;50771;649017.56;1019601.45;2013-12-07T00:00:00
17458951;573175;Miletín;;;;;94668;Miletín;166294;námìstí K. J. Erbena;è.p.;20;;;50771;649023.11;1019611.46;2013-12-07T00:00:00
