Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11107545;514802;Líšná;;;;;85031;Líšná;;;è.p.;1;;;75115;527740.43;1143547.19;2013-12-05T00:00:00
11107553;514802;Líšná;;;;;85031;Líšná;;;è.p.;2;;;75115;527712.50;1143540.42;2013-12-05T00:00:00
11107561;514802;Líšná;;;;;85031;Líšná;;;è.p.;3;;;75115;527693.13;1143546.45;2013-12-05T00:00:00
11107570;514802;Líšná;;;;;85031;Líšná;;;è.p.;4;;;75115;527673.97;1143560.67;2013-12-05T00:00:00
11107588;514802;Líšná;;;;;85031;Líšná;;;è.p.;5;;;75115;527659.36;1143572.32;2013-12-05T00:00:00
11107596;514802;Líšná;;;;;85031;Líšná;;;è.p.;6;;;75115;527636.05;1143595.23;2013-12-05T00:00:00
11107600;514802;Líšná;;;;;85031;Líšná;;;è.p.;7;;;75115;527611.28;1143633.21;2013-12-05T00:00:00
11107618;514802;Líšná;;;;;85031;Líšná;;;è.p.;8;;;75115;527618.54;1143646.01;2013-12-05T00:00:00
11107626;514802;Líšná;;;;;85031;Líšná;;;è.p.;9;;;75115;527628.38;1143660.18;2013-12-05T00:00:00
11107634;514802;Líšná;;;;;85031;Líšná;;;è.p.;10;;;75115;527635.22;1143669.71;2013-12-05T00:00:00
11107642;514802;Líšná;;;;;85031;Líšná;;;è.p.;11;;;75115;527597.88;1143740.15;2013-12-05T00:00:00
11107651;514802;Líšná;;;;;85031;Líšná;;;è.p.;12;;;75115;527626.79;1143710.96;2013-12-05T00:00:00
11107669;514802;Líšná;;;;;85031;Líšná;;;è.p.;13;;;75115;527640.73;1143696.66;2013-12-05T00:00:00
11107677;514802;Líšná;;;;;85031;Líšná;;;è.p.;14;;;75115;527663.04;1143681.21;2013-12-05T00:00:00
11107685;514802;Líšná;;;;;85031;Líšná;;;è.p.;15;;;75115;527679.07;1143662.72;2013-12-05T00:00:00
11107693;514802;Líšná;;;;;85031;Líšná;;;è.p.;16;;;75115;527775.57;1143741.72;2013-12-05T00:00:00
