Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5174651;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;1;;;53825;645807.94;1083204.19;2022-10-30T00:00:00
5174660;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;2;;;53825;645867.64;1083209.87;2022-10-30T00:00:00
5174678;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;3;;;53825;645683.75;1083271.23;2013-12-05T00:00:00
5174686;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;4;;;53825;645832.30;1083234.93;2021-03-26T00:00:00
5174694;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;5;;;53825;645833.95;1083288.28;2022-10-30T00:00:00
5174708;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;6;;;53825;645770.11;1083300.56;2022-10-30T00:00:00
5174716;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;7;;;53825;645692.60;1083310.10;2024-03-07T00:00:00
5174724;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;8;;;53825;645643.25;1083255.05;2013-12-05T00:00:00
5174732;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;9;;;53825;645767.23;1083231.03;2022-10-30T00:00:00
5174741;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;10;;;53825;646339.31;1084242.63;2013-12-05T00:00:00
5174759;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;11;;;53825;645672.56;1083364.09;2021-02-04T00:00:00
5174767;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;12;;;53825;645793.22;1083271.33;2022-10-30T00:00:00
5174775;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;13;;;53825;645670.56;1083342.36;2013-12-05T00:00:00
5174783;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;14;;;53825;645787.11;1083236.91;2013-12-05T00:00:00
5174791;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;15;;;53825;645634.81;1083372.44;2013-12-05T00:00:00
5174805;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;16;;;53825;645656.38;1083397.01;2013-12-05T00:00:00
5174813;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;17;;;53825;645617.06;1083403.80;2013-12-05T00:00:00
5174821;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;18;;;53825;645815.71;1083179.69;2022-10-30T00:00:00
5174830;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;19;;;53825;646419.31;1083368.09;2013-12-05T00:00:00
5174856;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;21;;;53825;646423.00;1083392.02;2013-12-05T00:00:00
5174864;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;22;;;53825;645705.06;1083363.71;2013-12-05T00:00:00
5174872;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;23;;;53825;646394.06;1083365.81;2013-12-05T00:00:00
5174881;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;24;;;53825;645767.03;1083292.30;2022-10-30T00:00:00
5174899;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;25;;;53825;645875.74;1083162.94;2021-10-18T00:00:00
5174902;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;26;;;53825;645825.46;1083410.95;2021-02-03T00:00:00
5174911;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;27;;;53825;646466.51;1083343.82;2025-07-28T00:00:00
5174929;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;28;;;53825;645946.27;1083189.23;2022-10-30T00:00:00
5174937;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;29;;;53825;646429.94;1083434.96;2022-10-30T00:00:00
5174945;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;30;;;53825;646374.62;1083308.60;2022-10-30T00:00:00
5174953;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;31;;;53825;646357.89;1083331.19;2021-09-02T00:00:00
5174961;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;32;;;53825;646500.95;1083432.62;2018-01-22T00:00:00
5174970;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;34;;;53825;646419.00;1083308.13;2013-12-05T00:00:00
5174988;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;35;;;53825;646406.55;1083485.78;2022-10-30T00:00:00
5174996;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;36;;;53825;646407.33;1083511.89;2022-10-30T00:00:00
5175003;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;37;;;53825;646374.19;1083603.45;2013-12-05T00:00:00
5175011;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;38;;;53825;646384.23;1083385.67;2019-04-17T00:00:00
5175020;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;39;;;53825;645719.70;1083307.09;2022-10-30T00:00:00
5175038;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;40;;;53825;646440.77;1083378.83;2022-10-30T00:00:00
5175046;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;41;;;53825;646450.63;1083402.16;2013-12-05T00:00:00
5175054;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;42;;;53825;645937.81;1083280.56;2022-10-30T00:00:00
5175062;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;43;;;53825;645752.99;1083246.51;2022-10-30T00:00:00
5175071;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;44;;;53825;646298.38;1083303.54;2022-10-30T00:00:00
5175089;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;45;;;53825;645716.75;1083272.93;2022-10-30T00:00:00
5175097;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;46;;;53825;646273.85;1083291.61;2022-10-30T00:00:00
5175101;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;47;;;53825;646419.03;1083547.45;2019-10-31T00:00:00
5175119;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;48;;;53825;645747.54;1083140.93;2022-10-30T00:00:00
5175127;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;49;;;53825;646454.06;1083526.55;2013-12-05T00:00:00
5175135;571253;Ctìtín;;;;;17949;Bratroòov;;;è.p.;50;;;53825;646456.23;1083497.97;2022-10-30T00:00:00
