Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9372733;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;1;;;58253;672457.13;1113549.75;2013-12-05T00:00:00
9372741;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;2;;;58253;672567.66;1113478.32;2013-12-05T00:00:00
9372750;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;3;;;58253;672534.15;1113486.62;2022-10-29T00:00:00
9372768;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;4;;;58253;672466.14;1113397.34;2022-10-29T00:00:00
9372776;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;5;;;58253;672425.88;1113221.00;2013-12-05T00:00:00
9372784;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;6;;;58253;672441.88;1113284.38;2013-12-05T00:00:00
9372792;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;7;;;58253;672414.94;1113368.13;2013-12-05T00:00:00
9372814;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;9;;;58253;672406.38;1113403.13;2013-12-05T00:00:00
9372822;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;10;;;58253;672411.97;1113426.75;2022-10-29T00:00:00
9372831;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;11;;;58253;672522.77;1113544.32;2022-10-29T00:00:00
9372849;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;12;;;58253;672516.13;1113597.00;2022-10-29T00:00:00
9372857;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;13;;;58253;672567.88;1113600.13;2013-12-05T00:00:00
9372865;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;14;;;58253;672377.25;1113411.27;2022-10-29T00:00:00
9372873;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;15;;;58253;672590.96;1113585.19;2022-10-29T00:00:00
9372881;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;16;;;58253;672632.39;1113560.71;2022-10-29T00:00:00
9372890;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;17;;;58253;672628.97;1113536.20;2022-10-29T00:00:00
9372903;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;18;;;58253;672617.34;1113504.78;2022-10-29T00:00:00
9372911;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;19;;;58253;672595.95;1113480.38;2022-10-29T00:00:00
9372920;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;20;;;58253;672332.94;1113361.00;2013-12-05T00:00:00
9372938;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;21;;;58253;672430.33;1113427.62;2022-10-29T00:00:00
9372946;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;22;;;58253;672362.73;1113423.05;2022-10-29T00:00:00
9372954;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;23;;;58253;672399.69;1113390.63;2013-12-05T00:00:00
9372962;569038;Lípa;;;;;27324;Dobrohostov;;;è.p.;24;;;58253;672549.44;1113444.75;2013-12-05T00:00:00
