Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1946579;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;1;;;67901;594873.68;1130901.78;2013-12-01T00:00:00
1946587;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;2;;;67901;594881.55;1130892.86;2013-12-01T00:00:00
1946595;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;3;;;67901;594885.85;1130878.29;2013-12-01T00:00:00
1946609;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;4;;;67901;594907.23;1130866.90;2013-12-01T00:00:00
1946617;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;5;;;67901;594977.70;1130862.16;2013-12-01T00:00:00
1946625;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;6;;;67901;595016.43;1130861.24;2013-12-01T00:00:00
1946633;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;7;;;67901;595035.00;1130844.60;2013-12-01T00:00:00
1946641;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;8;;;67901;595124.31;1130700.72;2013-12-01T00:00:00
1946650;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;9;;;67901;595132.30;1130691.76;2013-12-01T00:00:00
1946668;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;10;;;67901;595144.38;1130686.56;2013-12-01T00:00:00
1946676;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;11;;;67901;595316.30;1130302.43;2013-12-01T00:00:00
1946684;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;12;;;67901;594916.21;1130836.06;2013-12-01T00:00:00
1946692;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;13;;;67901;594927.44;1130803.50;2013-12-01T00:00:00
1946706;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;14;;;67901;595227.88;1130602.29;2013-12-01T00:00:00
1946714;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;15;;;67901;594962.33;1130799.47;2013-12-01T00:00:00
1946722;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;16;;;67901;594969.11;1130794.69;2013-12-01T00:00:00
1946731;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;17;;;67901;594990.30;1130799.01;2013-12-01T00:00:00
1946749;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;18;;;67901;595077.19;1130858.32;2013-12-01T00:00:00
1946757;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;19;;;67901;595061.19;1130882.23;2013-12-01T00:00:00
1946765;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;20;;;67901;595193.65;1130658.43;2013-12-01T00:00:00
1946773;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;22;;;67901;595043.93;1130910.39;2013-12-01T00:00:00
1946781;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;23;;;67901;595042.18;1130927.26;2013-12-01T00:00:00
1946790;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;24;;;67901;595029.20;1130932.49;2013-12-01T00:00:00
1946811;581666;Jabloòany;;;;;55891;Jabloòany;;;è.p.;26;;;67901;594983.17;1130916.41;2013-12-01T00:00:00
