Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7123817;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;2;;;33843;808768.63;1081469.88;2013-12-01T00:00:00
7123825;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;4;;;33843;808906.63;1081397.50;2013-12-01T00:00:00
7123833;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;5;;;33843;808547.81;1081735.50;2013-12-01T00:00:00
7123841;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;6;;;33843;808545.81;1081702.00;2013-12-01T00:00:00
7123850;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;7;;;33843;808552.50;1081663.89;2013-12-01T00:00:00
7123868;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;8;;;33843;808854.75;1081452.13;2013-12-01T00:00:00
7123876;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;10;;;33843;808364.75;1081772.25;2013-12-01T00:00:00
7123884;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;11;;;33843;808345.06;1081828.63;2013-12-01T00:00:00
7123892;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;12;;;33843;808329.00;1081843.00;2013-12-01T00:00:00
7123906;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;13;;;33843;808323.00;1081873.25;2013-12-01T00:00:00
7123914;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;14;;;33843;808396.25;1081806.50;2013-12-01T00:00:00
7123922;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;15;;;33843;808405.06;1081849.50;2013-12-01T00:00:00
7123931;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;16;;;33843;808522.88;1081844.50;2013-12-01T00:00:00
7123949;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;17;;;33843;808667.44;1081583.38;2013-12-01T00:00:00
7123957;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;18;;;33843;808538.94;1081810.25;2013-12-01T00:00:00
7123965;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;19;;;33843;808473.56;1081593.38;2013-12-01T00:00:00
7123973;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;24;;;33843;808450.75;1081633.38;2013-12-01T00:00:00
7123981;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;25;;;33843;808683.00;1081558.13;2013-12-01T00:00:00
7123990;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;26;;;33843;808607.81;1081705.38;2013-12-01T00:00:00
7124007;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;28;;;33843;808857.25;1081358.50;2013-12-01T00:00:00
7124015;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;29;;;33843;808347.25;1081883.13;2013-12-01T00:00:00
7124023;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;30;;;33843;808831.81;1081470.50;2013-12-01T00:00:00
7124031;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;31;;;33843;808392.13;1081786.50;2013-12-01T00:00:00
7124040;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;32;;;33843;808343.13;1081778.38;2013-12-01T00:00:00
7124066;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;34;;;33843;808304.69;1081888.88;2013-12-01T00:00:00
7124074;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;35;;;33843;808639.69;1081662.88;2013-12-01T00:00:00
7124082;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;36;;;33843;808370.06;1081832.38;2013-12-01T00:00:00
7124091;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;37;;;33843;808359.63;1081844.88;2013-12-01T00:00:00
7124104;579033;Kornatice;;;;;93513;Kornatice;;;è.p.;38;;;33843;808374.19;1081825.00;2013-12-01T00:00:00
