Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20304722;569861;Benátky;;;;;2089;Benátky;;;è.p.;1;;;50303;646514.13;1030284.59;2013-12-06T00:00:00
20304731;569861;Benátky;;;;;2089;Benátky;;;è.p.;2;;;50303;646450.59;1030265.07;2021-02-22T00:00:00
20304749;569861;Benátky;;;;;2089;Benátky;;;è.p.;3;;;50303;646410.89;1030263.27;2013-12-06T00:00:00
20304757;569861;Benátky;;;;;2089;Benátky;;;è.p.;4;;;50303;646497.84;1030337.52;2013-12-06T00:00:00
20304765;569861;Benátky;;;;;2089;Benátky;;;è.p.;5;;;50303;646400.64;1030283.76;2013-12-06T00:00:00
20304773;569861;Benátky;;;;;2089;Benátky;;;è.p.;6;;;50303;646561.11;1030257.04;2013-12-06T00:00:00
20304781;569861;Benátky;;;;;2089;Benátky;;;è.p.;7;;;50303;646478.22;1030308.12;2022-09-01T00:00:00
20304790;569861;Benátky;;;;;2089;Benátky;;;è.p.;8;;;50303;646488.61;1030382.55;2013-12-06T00:00:00
20304803;569861;Benátky;;;;;2089;Benátky;;;è.p.;10;;;50303;646577.12;1030297.77;2013-12-06T00:00:00
20304811;569861;Benátky;;;;;2089;Benátky;;;è.p.;11;;;50303;646598.85;1030280.94;2013-12-06T00:00:00
20304820;569861;Benátky;;;;;2089;Benátky;;;è.p.;12;;;50303;646669.85;1030239.13;2013-12-06T00:00:00
20304838;569861;Benátky;;;;;2089;Benátky;;;è.p.;13;;;50303;646627.03;1030247.41;2013-12-06T00:00:00
20304846;569861;Benátky;;;;;2089;Benátky;;;è.p.;14;;;50303;646609.35;1030222.92;2013-12-06T00:00:00
20304854;569861;Benátky;;;;;2089;Benátky;;;è.p.;15;;;50303;646563.21;1030220.35;2013-12-06T00:00:00
20304862;569861;Benátky;;;;;2089;Benátky;;;è.p.;16;;;50303;646620.16;1030189.83;2013-12-06T00:00:00
20304871;569861;Benátky;;;;;2089;Benátky;;;è.p.;17;;;50303;646646.25;1030161.39;2013-12-06T00:00:00
