Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21061912;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;1;;;26716;758527.38;1050098.63;2019-05-07T00:00:00
21061921;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;2;;;26716;758741.25;1050155.50;2019-05-07T00:00:00
21061939;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;3;;;26716;758792.44;1050187.13;2019-05-07T00:00:00
21061955;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;5;;;26716;758794.81;1050112.13;2019-05-07T00:00:00
21061963;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;6;;;26716;758812.31;1050029.63;2019-05-07T00:00:00
21061971;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;7;;;26716;758885.94;1049969.50;2019-05-07T00:00:00
21061980;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;8;;;26716;758796.00;1049981.50;2019-05-07T00:00:00
21061998;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;9;;;26716;758789.81;1049968.50;2019-05-07T00:00:00
21062005;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;11;;;26716;758786.00;1050129.50;2019-05-07T00:00:00
21062013;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;12;;;26716;758673.13;1050222.38;2019-05-07T00:00:00
21062021;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;13;;;26716;758742.31;1050174.75;2019-05-07T00:00:00
21062030;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;14;;;26716;758731.31;1050195.75;2019-05-07T00:00:00
21062048;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;15;;;26716;758721.44;1050217.38;2019-05-07T00:00:00
21062056;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;16;;;26716;758714.06;1050141.00;2019-05-07T00:00:00
21062064;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;17;;;26716;758651.69;1050252.13;2019-05-07T00:00:00
21062072;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;18;;;26716;758604.63;1050225.63;2019-05-07T00:00:00
21062081;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;19;;;26716;758597.13;1050188.38;2019-05-07T00:00:00
21062099;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;20;;;26716;759074.18;1049852.56;2019-05-07T00:00:00
21062102;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;21;;;26716;758799.06;1050076.50;2019-05-07T00:00:00
21062111;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;22;;;26716;758835.06;1050083.50;2019-05-07T00:00:00
21062129;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;23;;;26716;758852.13;1050084.88;2019-05-07T00:00:00
21062137;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;24;;;26716;758870.50;1050091.63;2019-05-07T00:00:00
21062145;531537;Mezouò;;;;;93866;Mezouò;;;è.p.;25;;;26716;758886.31;1050106.88;2019-05-07T00:00:00
