Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3567923;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;1;;;59251;624457.37;1123711.20;2013-12-01T00:00:00
3567931;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;3;;;59251;624394.12;1123765.93;2013-12-01T00:00:00
3567940;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;4;;;59251;624370.82;1123794.23;2022-11-19T00:00:00
3567958;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;5;;;59251;624610.13;1123777.73;2013-12-01T00:00:00
3567966;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;7;;;59251;624235.94;1123687.96;2013-12-01T00:00:00
3567974;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;8;;;59251;624314.20;1123722.96;2022-11-19T00:00:00
3567982;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;9;;;59251;624375.22;1123688.25;2022-11-19T00:00:00
3567991;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;10;;;59251;624384.54;1123678.78;2023-07-21T00:00:00
3568008;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;11;;;59251;624431.19;1123680.26;2013-12-01T00:00:00
3568016;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;12;;;59251;624603.87;1123685.49;2013-12-01T00:00:00
3568024;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;13;;;59251;624227.70;1123688.39;2013-12-01T00:00:00
3568032;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;14;;;59251;624510.90;1123702.87;2013-12-01T00:00:00
3568041;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;15;;;59251;624166.69;1123686.49;2013-12-01T00:00:00
3568059;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;16;;;59251;624515.17;1123733.90;2013-12-01T00:00:00
3568067;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;17;;;59251;624157.40;1123687.42;2013-12-01T00:00:00
3568075;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;18;;;59251;624527.42;1123748.46;2013-12-01T00:00:00
3568083;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;19;;;59251;624342.94;1123738.54;2013-12-01T00:00:00
3568091;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;20;;;59251;624491.64;1123663.54;2013-12-01T00:00:00
3568105;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;21;;;59251;624572.43;1123698.28;2013-12-01T00:00:00
3568113;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;22;;;59251;624563.54;1123736.26;2013-12-01T00:00:00
3568121;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;23;;;59251;624157.86;1123731.18;2013-12-01T00:00:00
3568130;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;24;;;59251;624163.91;1123731.01;2013-12-01T00:00:00
3568148;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;25;;;59251;624529.37;1123680.23;2013-12-01T00:00:00
3568156;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;26;;;59251;624495.69;1123818.76;2013-12-01T00:00:00
3568164;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;27;;;59251;624624.57;1123699.97;2022-11-19T00:00:00
3568172;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;28;;;59251;624515.78;1123782.44;2013-12-01T00:00:00
3568181;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;29;;;59251;624540.18;1123773.49;2013-12-01T00:00:00
3568199;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;30;;;59251;624282.85;1123687.45;2013-12-01T00:00:00
3568202;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;31;;;59251;624592.95;1123766.53;2013-12-01T00:00:00
3568211;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;32;;;59251;624382.89;1123659.89;2013-12-01T00:00:00
3568229;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;33;;;59251;624194.45;1123687.59;2013-12-01T00:00:00
3568237;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;34;;;59251;624200.64;1123687.03;2013-12-01T00:00:00
3568245;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;35;;;59251;624254.20;1123754.26;2013-12-01T00:00:00
3568253;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;36;;;59251;624593.69;1123706.60;2013-12-01T00:00:00
3568261;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;37;;;59251;624362.97;1123707.32;2013-12-01T00:00:00
3568270;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;38;;;59251;624318.76;1123681.52;2013-12-01T00:00:00
3568288;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;39;;;59251;624447.43;1123626.01;2022-11-19T00:00:00
3782841;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;2;;;59251;624412.59;1123726.20;2013-12-01T00:00:00
3782859;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;6;;;59251;624322.76;1123791.43;2013-12-01T00:00:00
28234201;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;40;;;59251;624520.45;1123838.72;2013-12-01T00:00:00
86103776;595683;Horní Rožínka;;;;;43982;Horní Rožínka;;;è.p.;41;;;59251;624466.99;1123532.93;2024-03-28T00:00:00
