Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14469154;533785;Tuklaty;;;;;171417;Tlustovousy;766062;Ke Mlýnu;è.p.;1;;;25082;718771.52;1045742.70;2013-12-01T00:00:00
14469162;533785;Tuklaty;;;;;171417;Tlustovousy;766062;Ke Mlýnu;è.p.;2;;;25082;718793.39;1045799.33;2013-12-01T00:00:00
14469171;533785;Tuklaty;;;;;171417;Tlustovousy;766071;Ke Skalce;è.p.;3;;;25082;719220.90;1046049.20;2013-12-01T00:00:00
14469189;533785;Tuklaty;;;;;171417;Tlustovousy;766101;Na Kopeèku;è.p.;4;;;25082;718883.68;1046175.54;2013-12-01T00:00:00
14469197;533785;Tuklaty;;;;;171417;Tlustovousy;766216;Tuklatská;è.p.;5;;;25082;718823.85;1045956.00;2013-12-01T00:00:00
14469201;533785;Tuklaty;;;;;171417;Tlustovousy;766216;Tuklatská;è.p.;6;;;25082;718830.77;1046002.29;2013-12-01T00:00:00
14469219;533785;Tuklaty;;;;;171417;Tlustovousy;766071;Ke Skalce;è.p.;7;;;25082;719090.65;1046034.05;2013-12-01T00:00:00
14469243;533785;Tuklaty;;;;;171417;Tlustovousy;766232;Úvalská;è.p.;10;;;25082;719174.89;1045804.65;2013-12-01T00:00:00
14469251;533785;Tuklaty;;;;;171417;Tlustovousy;766216;Tuklatská;è.p.;11;;;25082;718852.72;1045990.13;2013-12-01T00:00:00
14469260;533785;Tuklaty;;;;;171417;Tlustovousy;766216;Tuklatská;è.p.;12;;;25082;718844.79;1045957.67;2013-12-01T00:00:00
14469278;533785;Tuklaty;;;;;171417;Tlustovousy;766216;Tuklatská;è.p.;13;;;25082;718830.72;1045912.62;2013-12-01T00:00:00
14469286;533785;Tuklaty;;;;;171417;Tlustovousy;766071;Ke Skalce;è.p.;15;;;25082;718846.39;1045866.76;2013-12-01T00:00:00
14469294;533785;Tuklaty;;;;;171417;Tlustovousy;766216;Tuklatská;è.p.;17;;;25082;718827.42;1045829.80;2013-12-01T00:00:00
14469308;533785;Tuklaty;;;;;171417;Tlustovousy;766216;Tuklatská;è.p.;18;;;25082;718805.74;1045848.65;2013-12-01T00:00:00
14469316;533785;Tuklaty;;;;;171417;Tlustovousy;766216;Tuklatská;è.p.;19;;;25082;718812.60;1045828.12;2013-12-01T00:00:00
14469324;533785;Tuklaty;;;;;171417;Tlustovousy;766071;Ke Skalce;è.p.;20;;;25082;718862.19;1045812.63;2013-12-01T00:00:00
14469332;533785;Tuklaty;;;;;171417;Tlustovousy;766071;Ke Skalce;è.p.;21;;;25082;718904.10;1045848.74;2013-12-01T00:00:00
14469341;533785;Tuklaty;;;;;171417;Tlustovousy;766232;Úvalská;è.p.;22;;;25082;718841.08;1045793.67;2013-12-01T00:00:00
14469359;533785;Tuklaty;;;;;171417;Tlustovousy;766062;Ke Mlýnu;è.p.;23;;;25082;718806.50;1045763.64;2013-12-01T00:00:00
14469367;533785;Tuklaty;;;;;171417;Tlustovousy;766062;Ke Mlýnu;è.p.;24;;;25082;718957.61;1045149.37;2013-12-01T00:00:00
14469375;533785;Tuklaty;;;;;171417;Tlustovousy;766216;Tuklatská;è.p.;25;;;25082;718822.07;1045863.56;2013-12-01T00:00:00
14469383;533785;Tuklaty;;;;;171417;Tlustovousy;766216;Tuklatská;è.p.;26;;;25082;718725.38;1045869.08;2013-12-01T00:00:00
14469391;533785;Tuklaty;;;;;171417;Tlustovousy;766216;Tuklatská;è.p.;27;;;25082;718835.44;1045845.94;2013-12-01T00:00:00
14469405;533785;Tuklaty;;;;;171417;Tlustovousy;766101;Na Kopeèku;è.p.;28;;;25082;718854.17;1046081.18;2013-12-01T00:00:00
14469413;533785;Tuklaty;;;;;171417;Tlustovousy;766071;Ke Skalce;è.p.;29;;;25082;718904.53;1045825.82;2013-12-01T00:00:00
14469421;533785;Tuklaty;;;;;171417;Tlustovousy;766216;Tuklatská;è.p.;30;;;25082;718774.43;1045864.83;2013-12-01T00:00:00
14469430;533785;Tuklaty;;;;;171417;Tlustovousy;766232;Úvalská;è.p.;31;;;25082;719024.12;1045819.66;2013-12-01T00:00:00
14469448;533785;Tuklaty;;;;;171417;Tlustovousy;766232;Úvalská;è.p.;32;;;25082;719014.00;1045818.33;2013-12-01T00:00:00
14469456;533785;Tuklaty;;;;;171417;Tlustovousy;766216;Tuklatská;è.p.;33;;;25082;718792.50;1045817.58;2013-12-01T00:00:00
14469464;533785;Tuklaty;;;;;171417;Tlustovousy;766216;Tuklatská;è.p.;34;;;25082;718775.31;1045808.47;2013-12-01T00:00:00
14469472;533785;Tuklaty;;;;;171417;Tlustovousy;766216;Tuklatská;è.p.;35;;;25082;718811.22;1045850.63;2013-12-01T00:00:00
14469481;533785;Tuklaty;;;;;171417;Tlustovousy;766232;Úvalská;è.p.;36;;;25082;718864.37;1045787.78;2013-12-01T00:00:00
14469499;533785;Tuklaty;;;;;171417;Tlustovousy;766071;Ke Skalce;è.p.;37;;;25082;718873.26;1045940.92;2013-12-01T00:00:00
14469502;533785;Tuklaty;;;;;171417;Tlustovousy;766071;Ke Skalce;è.p.;38;;;25082;718905.24;1045941.63;2013-12-01T00:00:00
14469511;533785;Tuklaty;;;;;171417;Tlustovousy;766101;Na Kopeèku;è.p.;39;;;25082;718825.27;1046111.37;2013-12-01T00:00:00
14469529;533785;Tuklaty;;;;;171417;Tlustovousy;766101;Na Kopeèku;è.p.;40;;;25082;718823.56;1046124.83;2013-12-01T00:00:00
14469537;533785;Tuklaty;;;;;171417;Tlustovousy;766101;Na Kopeèku;è.p.;41;;;25082;718834.52;1046037.67;2013-12-01T00:00:00
14469545;533785;Tuklaty;;;;;171417;Tlustovousy;766101;Na Kopeèku;è.p.;42;;;25082;718834.01;1046057.86;2013-12-01T00:00:00
14469553;533785;Tuklaty;;;;;171417;Tlustovousy;766232;Úvalská;è.p.;43;;;25082;718899.77;1045780.82;2013-12-01T00:00:00
14469561;533785;Tuklaty;;;;;171417;Tlustovousy;766232;Úvalská;è.p.;44;;;25082;718923.12;1045782.48;2013-12-01T00:00:00
14469570;533785;Tuklaty;;;;;171417;Tlustovousy;766232;Úvalská;è.p.;45;;;25082;718946.43;1045780.12;2013-12-01T00:00:00
14469588;533785;Tuklaty;;;;;171417;Tlustovousy;766232;Úvalská;è.p.;46;;;25082;718968.19;1045778.02;2013-12-01T00:00:00
