Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9466487;548316;Michalovice;;;;;93971;Michalovice;;;è.p.;1;;;58001;671519.19;1109656.00;2013-12-05T00:00:00
9466495;548316;Michalovice;;;;;93971;Michalovice;;;è.p.;2;;;58001;671446.31;1109542.25;2013-12-05T00:00:00
9466509;548316;Michalovice;;;;;93971;Michalovice;;;è.p.;3;;;58001;671484.31;1109553.88;2013-12-05T00:00:00
9466517;548316;Michalovice;;;;;93971;Michalovice;;;è.p.;4;;;58001;671515.19;1109483.38;2013-12-05T00:00:00
9466525;548316;Michalovice;;;;;93971;Michalovice;;;è.p.;5;;;58001;671485.07;1109500.11;2022-10-23T00:00:00
9466533;548316;Michalovice;;;;;93971;Michalovice;;;è.p.;6;;;58001;671528.00;1109556.75;2013-12-05T00:00:00
9466541;548316;Michalovice;;;;;93971;Michalovice;;;è.p.;8;;;58001;671434.02;1109515.85;2013-12-05T00:00:00
9466550;548316;Michalovice;;;;;93971;Michalovice;;;è.p.;9;;;58001;671405.30;1109500.94;2022-10-23T00:00:00
9466568;548316;Michalovice;;;;;93971;Michalovice;;;è.p.;10;;;58001;671393.81;1109518.25;2013-12-05T00:00:00
9466576;548316;Michalovice;;;;;93971;Michalovice;;;è.p.;11;;;58001;671374.63;1109537.13;2013-12-05T00:00:00
9466584;548316;Michalovice;;;;;93971;Michalovice;;;è.p.;12;;;58001;671345.38;1109556.25;2013-12-05T00:00:00
9466592;548316;Michalovice;;;;;93971;Michalovice;;;è.p.;14;;;58001;671359.83;1109628.16;2022-10-23T00:00:00
9466606;548316;Michalovice;;;;;93971;Michalovice;;;è.p.;16;;;58001;671350.56;1109665.63;2013-12-05T00:00:00
9466614;548316;Michalovice;;;;;93971;Michalovice;;;è.p.;17;;;58001;671339.00;1109693.25;2013-12-05T00:00:00
9466622;548316;Michalovice;;;;;93971;Michalovice;;;è.p.;18;;;58001;671388.25;1109695.25;2013-12-05T00:00:00
