Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18374972;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;1;;;38716;802616.50;1126507.75;2013-12-06T00:00:00
18374981;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;2;;;38716;802579.44;1126498.64;2013-12-06T00:00:00
18374999;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;3;;;38716;802525.81;1126509.25;2013-12-06T00:00:00
18375006;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;4;;;38716;802493.81;1126492.50;2013-12-06T00:00:00
18375014;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;5;;;38716;802520.19;1126226.13;2013-12-06T00:00:00
18375022;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;6;;;38716;802506.93;1126560.67;2013-12-06T00:00:00
18375031;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;7;;;38716;802516.38;1126443.13;2013-12-06T00:00:00
18375049;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;8;;;38716;802551.94;1126444.63;2013-12-06T00:00:00
18375057;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;9;;;38716;802564.56;1126476.38;2013-12-06T00:00:00
18375065;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;10;;;38716;802582.19;1126471.38;2013-12-06T00:00:00
18375073;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;11;;;38716;802597.13;1126480.75;2013-12-06T00:00:00
18375081;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;12;;;38716;802621.81;1126473.75;2013-12-06T00:00:00
18375090;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;13;;;38716;802637.63;1126459.63;2013-12-06T00:00:00
18375103;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;14;;;38716;802646.19;1126448.13;2013-12-06T00:00:00
18375111;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;15;;;38716;802680.81;1126435.50;2013-12-06T00:00:00
18375120;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;16;;;38716;802716.06;1126411.50;2013-12-06T00:00:00
18375138;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;17;;;38716;802824.94;1126364.00;2013-12-06T00:00:00
18375146;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;18;;;38716;802768.00;1126414.38;2013-12-06T00:00:00
18375154;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;19;;;38716;802780.63;1126432.88;2013-12-06T00:00:00
18375162;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;20;;;38716;802690.19;1126459.88;2013-12-06T00:00:00
18375171;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;21;;;38716;802719.88;1126493.88;2013-12-06T00:00:00
18375189;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;22;;;38716;802709.69;1126114.25;2013-12-06T00:00:00
18375197;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;23;;;38716;803828.94;1125168.50;2013-12-06T00:00:00
18375201;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;24;;;38716;802677.75;1126067.13;2013-12-06T00:00:00
18375219;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;25;;;38716;802004.00;1126142.50;2013-12-06T00:00:00
18375227;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;26;;;38716;802857.13;1126349.50;2013-12-06T00:00:00
18375235;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;27;;;38716;802753.63;1126448.13;2013-12-06T00:00:00
18375243;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;28;;;38716;802483.81;1126468.38;2013-12-06T00:00:00
18375251;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;29;;;38716;802806.31;1126344.38;2013-12-06T00:00:00
18375260;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;30;;;38716;802595.88;1126451.88;2013-12-06T00:00:00
18375278;560405;Kladruby;;;;;65323;Kladruby;;;è.p.;31;;;38716;803758.00;1125216.25;2013-12-06T00:00:00
