Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7040563;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;1;;;33209;823009.84;1083273.41;2013-12-03T00:00:00
7040571;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;2;;;33209;823044.68;1083312.05;2013-12-03T00:00:00
7040580;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;3;;;33209;823070.96;1083322.60;2013-12-03T00:00:00
7040598;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;4;;;33209;823090.96;1083359.32;2013-12-03T00:00:00
7040601;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;5;;;33209;823146.15;1083370.33;2013-12-03T00:00:00
7040610;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;6;;;33209;823161.37;1083393.67;2013-12-03T00:00:00
7040628;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;7;;;33209;823149.00;1083425.85;2013-12-03T00:00:00
7040636;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;8;;;33209;823194.24;1083356.72;2013-12-03T00:00:00
7040644;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;9;;;33209;823221.74;1083369.86;2013-12-03T00:00:00
7040661;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;11;;;33209;823252.62;1083356.25;2013-12-03T00:00:00
7040679;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;12;;;33209;823216.79;1083406.96;2013-12-03T00:00:00
7040687;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;13;;;33209;823180.91;1083426.79;2013-12-03T00:00:00
7040695;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;14;;;33209;823178.29;1083478.31;2013-12-03T00:00:00
7040709;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;15;;;33209;823204.78;1083513.41;2013-12-03T00:00:00
7040717;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;16;;;33209;823196.60;1083535.12;2013-12-03T00:00:00
7040725;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;17;;;33209;823161.44;1083514.20;2013-12-03T00:00:00
7040733;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;18;;;33209;823112.69;1083486.82;2013-12-03T00:00:00
7040741;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;20;;;33209;823110.42;1083448.07;2013-12-03T00:00:00
7040750;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;21;;;33209;822949.52;1083013.07;2013-12-03T00:00:00
7040768;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;22;;;33209;823039.26;1083544.09;2013-12-03T00:00:00
7040776;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;23;;;33209;823083.08;1083449.11;2013-12-03T00:00:00
7040784;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;24;;;33209;823089.30;1083417.50;2013-12-03T00:00:00
7040792;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;25;;;33209;823081.27;1083398.36;2013-12-03T00:00:00
7040806;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;26;;;33209;823045.40;1083379.57;2013-12-03T00:00:00
7040814;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;27;;;33209;823042.55;1083358.74;2013-12-03T00:00:00
7040822;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;28;;;33209;823026.11;1083324.08;2013-12-03T00:00:00
7040831;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;29;;;33209;822977.10;1083258.85;2013-12-03T00:00:00
7040849;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;30;;;33209;822955.84;1082434.07;2013-12-03T00:00:00
7040857;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;31;;;33209;823255.88;1083317.82;2013-12-03T00:00:00
7040865;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;32;;;33209;823005.98;1083321.68;2013-12-03T00:00:00
7040873;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;33;;;33209;822989.20;1083320.65;2013-12-03T00:00:00
7040881;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;34;;;33209;822971.32;1083326.47;2013-12-03T00:00:00
7040890;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;35;;;33209;822958.78;1083330.01;2013-12-03T00:00:00
7040903;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;36;;;33209;823171.72;1083373.96;2013-12-03T00:00:00
7040911;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;37;;;33209;823071.81;1083531.07;2013-12-03T00:00:00
7040920;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;38;;;33209;823302.79;1083325.81;2013-12-03T00:00:00
7040938;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;39;;;33209;823281.68;1083374.81;2013-12-03T00:00:00
7040946;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;40;;;33209;823311.39;1083361.98;2013-12-03T00:00:00
7040954;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;41;;;33209;823083.99;1083406.19;2013-12-03T00:00:00
7040962;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;42;;;33209;823035.12;1083330.62;2013-12-03T00:00:00
7040971;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;43;;;33209;823078.38;1083437.06;2013-12-03T00:00:00
7040989;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;44;;;33209;823158.62;1083463.37;2013-12-03T00:00:00
7040997;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;45;;;33209;823132.25;1083496.84;2013-12-03T00:00:00
7041004;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;46;;;33209;823079.05;1083345.49;2013-12-03T00:00:00
7041012;540412;Pøedenice;;;;;104094;Pøedenice;;;è.p.;47;;;33209;823487.96;1082797.74;2013-12-03T00:00:00
