Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2231760;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;2;;;37853;703381.03;1150575.64;2024-01-16T00:00:00
2231778;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;3;;;37853;703344.19;1150577.63;2013-12-06T00:00:00
2231786;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;4;;;37853;703362.94;1150612.25;2013-12-06T00:00:00
2231794;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;5;;;37853;703310.31;1150579.88;2013-12-06T00:00:00
2231808;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;6;;;37853;703271.69;1150454.38;2013-12-06T00:00:00
2231816;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;7;;;37853;703255.13;1150444.38;2013-12-06T00:00:00
2231824;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;8;;;37853;703224.38;1150448.75;2013-12-06T00:00:00
2231832;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;10;;;37853;703207.04;1150391.19;2025-03-31T00:00:00
2231841;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;11;;;37853;703174.56;1150439.25;2013-12-06T00:00:00
2231859;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;12;;;37853;703189.63;1150350.88;2013-12-06T00:00:00
2231867;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;13;;;37853;703150.63;1150455.50;2013-12-06T00:00:00
2231875;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;14;;;37853;703117.13;1150410.88;2013-12-06T00:00:00
2231883;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;15;;;37853;703113.81;1150353.50;2013-12-06T00:00:00
2231891;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;17;;;37853;703071.13;1150441.88;2013-12-06T00:00:00
2231905;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;18;;;37853;703309.84;1150612.39;2023-06-08T00:00:00
2231913;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;19;;;37853;703057.88;1150466.13;2013-12-06T00:00:00
2231921;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;20;;;37853;703099.02;1150491.69;2020-06-15T00:00:00
2231930;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;21;;;37853;703146.94;1150563.25;2013-12-06T00:00:00
2231948;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;22;;;37853;703155.75;1150495.88;2013-12-06T00:00:00
2231956;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;23;;;37853;703169.00;1150518.00;2013-12-06T00:00:00
2231964;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;24;;;37853;703120.13;1150578.65;2023-12-11T00:00:00
2231972;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;25;;;37853;703144.00;1150598.63;2013-12-06T00:00:00
2231999;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;27;;;37853;703188.44;1150605.25;2013-12-06T00:00:00
2232006;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;28;;;37853;703200.69;1150611.50;2013-12-06T00:00:00
2232014;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;29;;;37853;703222.38;1150577.63;2013-12-06T00:00:00
2232022;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;30;;;37853;703227.88;1150537.88;2013-12-06T00:00:00
2232031;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;31;;;37853;703243.81;1150553.00;2013-12-06T00:00:00
2232049;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;34;;;37853;703298.94;1150674.00;2013-12-06T00:00:00
2232057;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;36;;;37853;703406.75;1150691.88;2013-12-06T00:00:00
2232065;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;37;;;37853;703415.94;1150711.50;2013-12-06T00:00:00
2232073;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;38;;;37853;703452.00;1150684.00;2013-12-06T00:00:00
2232081;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;39;;;37853;703570.75;1150869.13;2013-12-06T00:00:00
2232090;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;40;;;37853;703533.31;1150664.13;2013-12-06T00:00:00
2232103;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;41;;;37853;703583.00;1150619.63;2013-12-06T00:00:00
2232111;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;42;;;37853;703463.06;1150628.75;2013-12-06T00:00:00
2232120;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;43;;;37853;704303.94;1150646.00;2013-12-06T00:00:00
2232138;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;44;;;37853;703148.44;1150540.88;2013-12-06T00:00:00
2232146;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;45;;;37853;703450.88;1150467.25;2013-12-06T00:00:00
2232154;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;46;;;37853;703144.38;1150420.13;2013-12-06T00:00:00
2232162;562734;Nová Olešná;;;;;156957;Nová Olešná;;;è.p.;47;;;37853;703209.13;1150512.50;2013-12-06T00:00:00
