Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
23077484;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;1;;;54451;643385.75;1020508.84;2022-11-02T00:00:00
23077492;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;2;;;54451;643382.00;1020528.75;2013-12-05T00:00:00
23077506;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;3;;;54451;643427.19;1020491.81;2013-12-05T00:00:00
23077514;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;4;;;54451;643424.88;1020540.75;2013-12-05T00:00:00
23077522;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;5;;;54451;643516.86;1020705.45;2022-11-02T00:00:00
23077531;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;6;;;54451;643538.42;1020786.32;2015-05-14T00:00:00
23077549;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;7;;;54451;643461.69;1020628.44;2013-12-05T00:00:00
23077557;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;8;;;54451;643440.88;1020692.13;2013-12-05T00:00:00
23077565;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;10;;;54451;643494.50;1020551.19;2013-12-05T00:00:00
23077573;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;11;;;54451;643502.56;1020513.50;2013-12-05T00:00:00
23077581;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;12;;;54451;643494.50;1020429.44;2013-12-05T00:00:00
23077590;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;13;;;54451;643466.06;1020431.81;2013-12-05T00:00:00
23077603;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;14;;;54451;643500.13;1020341.31;2013-12-05T00:00:00
23077611;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;15;;;54451;643490.94;1020309.69;2013-12-05T00:00:00
23077620;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;16;;;54451;643467.69;1020276.88;2013-12-05T00:00:00
23077638;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;17;;;54451;643503.17;1020200.67;2022-11-02T00:00:00
23077654;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;19;;;54451;643493.63;1020078.94;2013-12-05T00:00:00
23077671;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;21;;;54451;643444.44;1020197.56;2013-12-05T00:00:00
23077689;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;22;;;54451;643567.90;1020082.07;2022-11-02T00:00:00
23077697;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;26;;;54451;643562.63;1019881.63;2013-12-05T00:00:00
23077701;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;27;;;54451;643613.06;1019879.19;2013-12-05T00:00:00
23077719;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;28;;;54451;643637.88;1019839.13;2013-12-05T00:00:00
23077727;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;29;;;54451;643689.13;1019795.13;2013-12-05T00:00:00
23077735;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;30;;;54451;643701.88;1019734.94;2013-12-05T00:00:00
23077743;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;31;;;54451;643734.75;1019676.50;2013-12-05T00:00:00
23077751;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;32;;;54451;643826.13;1019528.00;2013-12-05T00:00:00
23077760;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;34;;;54451;643669.50;1019579.25;2013-12-05T00:00:00
23077778;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;35;;;54451;643591.56;1019658.75;2013-12-05T00:00:00
23077786;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;36;;;54451;643669.94;1019814.75;2013-12-05T00:00:00
23077794;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;37;;;54451;643471.94;1020819.75;2013-12-05T00:00:00
23077808;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;38;;;54451;643564.70;1019470.43;2022-11-24T00:00:00
23077816;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;39;;;54451;643444.88;1020222.81;2013-12-05T00:00:00
23077824;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;40;;;54451;643525.75;1020744.19;2013-12-05T00:00:00
23077832;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;41;;;54451;643577.81;1019480.75;2013-12-05T00:00:00
23077841;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;42;;;54451;643489.82;1020588.65;2022-11-02T00:00:00
23077859;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;43;;;54451;643457.31;1020564.81;2013-12-05T00:00:00
23077867;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;44;;;54451;643479.69;1020568.00;2013-12-05T00:00:00
23077875;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;47;;;54451;643448.50;1019974.94;2013-12-05T00:00:00
23077883;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;48;;;54451;643456.88;1020543.19;2013-12-05T00:00:00
23077891;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;49;;;54451;643458.50;1020529.13;2013-12-05T00:00:00
23077905;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;50;;;54451;643505.55;1020576.08;2022-11-02T00:00:00
23077913;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;51;;;54451;643527.38;1020706.56;2013-12-05T00:00:00
23077921;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;52;;;54451;643577.00;1019518.38;2013-12-05T00:00:00
23077930;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;53;;;54451;643583.19;1019446.44;2013-12-05T00:00:00
23077948;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;54;;;54451;643548.31;1019951.83;2020-01-10T00:00:00
23077956;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;55;;;54451;643461.69;1020398.19;2013-12-05T00:00:00
23077964;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;56;;;54451;643821.69;1019570.44;2013-12-05T00:00:00
23077972;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;57;;;54451;643544.71;1020056.35;2024-05-17T00:00:00
23077981;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;58;;;54451;643527.75;1020069.00;2013-12-05T00:00:00
23077999;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;59;;;54451;643665.94;1019393.31;2013-12-05T00:00:00
23078006;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;60;;;54451;643787.25;1019554.81;2013-12-05T00:00:00
23078014;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;61;;;54451;643586.25;1019402.63;2013-12-05T00:00:00
23078022;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;62;;;54451;643474.50;1020303.69;2013-12-05T00:00:00
23078031;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;63;;;54451;643662.69;1019282.50;2013-12-05T00:00:00
23078049;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;64;;;54451;643856.13;1019603.31;2013-12-05T00:00:00
23078057;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;65;;;54451;643691.19;1019384.75;2013-12-05T00:00:00
23078065;579181;Doubravice;;;;;31275;Doubravice;;;è.p.;66;;;54451;643450.94;1019760.00;2013-12-05T00:00:00
