Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16950097;577642;Veselá;;;;;180530;Bítouchov;;;è.p.;1;;;51263;673720.05;1002202.74;2013-12-06T00:00:00
16950101;577642;Veselá;;;;;180530;Bítouchov;;;è.p.;2;;;51263;673922.24;1002158.55;2013-12-06T00:00:00
16950119;577642;Veselá;;;;;180530;Bítouchov;;;è.p.;3;;;51263;673993.61;1002129.88;2013-12-06T00:00:00
16950127;577642;Veselá;;;;;180530;Bítouchov;;;è.p.;4;;;51263;674076.95;1002149.25;2013-12-06T00:00:00
16950135;577642;Veselá;;;;;180530;Bítouchov;;;è.p.;5;;;51263;674133.20;1002141.46;2013-12-06T00:00:00
16950143;577642;Veselá;;;;;180530;Bítouchov;;;è.p.;6;;;51263;674198.07;1002006.32;2013-12-06T00:00:00
16950151;577642;Veselá;;;;;180530;Bítouchov;;;è.p.;7;;;51263;674224.53;1001935.83;2013-12-06T00:00:00
16950160;577642;Veselá;;;;;180530;Bítouchov;;;è.p.;10;;;51263;674190.45;1002051.42;2013-12-06T00:00:00
16950178;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;1;;;51263;674474.57;999765.51;2013-12-06T00:00:00
16950186;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;2;;;51263;674472.67;999807.58;2013-12-06T00:00:00
16950194;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;3;;;51263;674470.75;999840.78;2013-12-06T00:00:00
16950208;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;4;;;51263;674458.38;999890.63;2013-12-06T00:00:00
16950216;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;5;;;51263;674437.72;999916.19;2013-12-06T00:00:00
16950224;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;6;;;51263;674434.49;999957.59;2013-12-06T00:00:00
16950232;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;7;;;51263;674502.61;999940.17;2013-12-06T00:00:00
16950241;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;8;;;51263;674619.53;1000065.31;2013-12-06T00:00:00
16950259;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;9;;;51263;674454.46;999873.97;2013-12-06T00:00:00
16950267;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;10;;;51263;674535.66;999985.04;2013-12-06T00:00:00
16950275;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;11;;;51263;674603.76;1000054.34;2013-12-06T00:00:00
16950283;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;12;;;51263;674576.31;999975.30;2013-12-06T00:00:00
16950291;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;13;;;51263;674582.13;999934.64;2013-12-06T00:00:00
16950305;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;14;;;51263;674582.50;999912.12;2013-12-06T00:00:00
16950313;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;15;;;51263;674584.16;999892.48;2013-12-06T00:00:00
16950321;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;16;;;51263;674591.43;999848.44;2013-12-06T00:00:00
16950330;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;18;;;51263;674511.79;999835.19;2013-12-06T00:00:00
16950348;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;19;;;51263;674531.12;999803.14;2013-12-06T00:00:00
16950356;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;20;;;51263;674608.00;999790.04;2013-12-06T00:00:00
16950364;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;21;;;51263;674569.13;999745.91;2013-12-06T00:00:00
16950372;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;22;;;51263;674543.38;999716.90;2013-12-06T00:00:00
16950381;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;23;;;51263;674515.18;999970.98;2013-12-06T00:00:00
16950399;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;25;;;51263;674497.31;1000028.32;2013-12-06T00:00:00
16950402;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;27;;;51263;674428.95;1000039.21;2013-12-06T00:00:00
16950411;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;28;;;51263;674401.02;1000053.32;2013-12-06T00:00:00
16950429;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;29;;;51263;674542.05;999936.57;2013-12-06T00:00:00
16950437;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;31;;;51263;673827.71;999857.55;2013-12-06T00:00:00
16950445;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;32;;;51263;674547.37;999849.46;2013-12-06T00:00:00
16950453;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;33;;;51263;674502.52;999951.15;2013-12-06T00:00:00
16950461;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;34;;;51263;674541.64;999918.62;2013-12-06T00:00:00
16950470;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;35;;;51263;674541.85;999884.00;2013-12-06T00:00:00
16950488;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;37;;;51263;674481.19;999989.55;2013-12-06T00:00:00
16950496;577642;Veselá;;;;;180548;Kotelsko;;;è.p.;38;;;51263;674517.85;999865.64;2013-12-06T00:00:00
