Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
24603139;560600;Rotava;;;;;141534;Rotava;553212;Rùžové údolí;è.p.;5;;;35801;868822.25;999530.25;2013-12-06T00:00:00
24603147;560600;Rotava;;;;;141534;Rotava;553182;Nejdecká;è.p.;6;;;35801;869403.25;1000075.31;2013-12-06T00:00:00
24603155;560600;Rotava;;;;;141534;Rotava;553255;Èsl. armády;è.p.;7;;;35701;871042.94;999193.19;2013-12-06T00:00:00
24603163;560600;Rotava;;;;;141534;Rotava;553204;Pøíbramská;è.p.;14;;;35801;869790.50;1000239.00;2013-12-06T00:00:00
24603171;560600;Rotava;;;;;141534;Rotava;553212;Rùžové údolí;è.p.;23;;;35801;868740.44;999195.75;2013-12-06T00:00:00
24603180;560600;Rotava;;;;;141534;Rotava;553166;Kraslická;è.p.;28;;;35801;870263.56;1000779.56;2013-12-06T00:00:00
24603198;560600;Rotava;;;;;141534;Rotava;553280;Sídlištì;è.p.;31;;;35701;871075.13;999180.56;2013-12-06T00:00:00
24603201;560600;Rotava;;;;;141534;Rotava;553182;Nejdecká;è.p.;33;;;35801;869080.63;1000030.13;2013-12-06T00:00:00
24603210;560600;Rotava;;;;;141534;Rotava;553166;Kraslická;è.p.;34;;;35801;870452.63;1001089.44;2013-12-06T00:00:00
24603228;560600;Rotava;;;;;141534;Rotava;553166;Kraslická;è.p.;36;;;35801;870494.13;1001104.56;2013-12-06T00:00:00
24603236;560600;Rotava;;;;;141534;Rotava;553204;Pøíbramská;è.p.;43;;;35801;869809.88;1000239.31;2013-12-06T00:00:00
24603244;560600;Rotava;;;;;141534;Rotava;553204;Pøíbramská;è.p.;46;;;35801;869853.13;1000099.00;2013-12-06T00:00:00
24603252;560600;Rotava;;;;;141534;Rotava;553204;Pøíbramská;è.p.;47;;;35801;869941.56;1000019.88;2013-12-06T00:00:00
24603261;560600;Rotava;;;;;141534;Rotava;553263;U Kostela;è.p.;55;;;35701;870191.81;999675.31;2013-12-06T00:00:00
24603279;560600;Rotava;;;;;141534;Rotava;553221;Samota;è.p.;57;;;35701;870003.98;999503.49;2013-12-06T00:00:00
24603287;560600;Rotava;;;;;141534;Rotava;553221;Samota;è.p.;63;;;35701;869995.00;999233.13;2013-12-06T00:00:00
24603295;560600;Rotava;;;;;141534;Rotava;553255;Èsl. armády;è.p.;70;;;35701;871044.00;999236.50;2013-12-06T00:00:00
24603309;560600;Rotava;;;;;141534;Rotava;553247;U Kina;è.p.;71;;;35701;870555.56;999404.31;2013-12-06T00:00:00
24603317;560600;Rotava;;;;;141534;Rotava;553204;Pøíbramská;è.p.;73;;;35701;870521.94;999194.81;2013-12-06T00:00:00
24603325;560600;Rotava;;;;;141534;Rotava;553239;Sklenský vrch;è.p.;82;;;35701;870727.94;998789.13;2013-12-06T00:00:00
24603333;560600;Rotava;;;;;141534;Rotava;553221;Samota;è.p.;84;;;35701;869961.00;999583.81;2013-12-06T00:00:00
