Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3097811;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;1;;;25801;711845.40;1088923.80;2022-10-15T00:00:00
3097820;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;2;;;25801;711850.38;1088948.33;2022-10-15T00:00:00
3097838;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;3;;;25801;711872.96;1088965.81;2022-10-15T00:00:00
3097846;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;4;;;25801;711888.07;1088985.99;2022-10-15T00:00:00
3097854;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;7;;;25801;711942.38;1089007.55;2022-10-15T00:00:00
3097862;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;8;;;25801;712029.56;1088984.17;2022-10-15T00:00:00
3097871;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;9;;;25801;712055.80;1088962.90;2022-10-15T00:00:00
3097889;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;10;;;25801;712028.38;1088941.25;2013-12-01T00:00:00
3097897;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;11;;;25801;711995.71;1088943.72;2022-10-15T00:00:00
3097901;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;12;;;25801;711940.58;1088965.40;2022-10-15T00:00:00
3097919;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;13;;;25801;711924.63;1088943.42;2022-10-15T00:00:00
3097927;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;15;;;25801;711894.88;1088911.13;2013-12-01T00:00:00
3097935;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;16;;;25801;711877.05;1088893.16;2022-10-31T00:00:00
3097943;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;17;;;25801;711941.76;1089138.04;2022-09-26T00:00:00
3097951;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;19;;;25801;711840.70;1088819.42;2022-10-15T00:00:00
3097960;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;20;;;25801;711655.82;1088781.84;2014-04-25T00:00:00
3097978;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;22;;;25801;711624.50;1088763.75;2022-10-15T00:00:00
3097986;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;23;;;25801;711642.07;1088800.52;2022-10-15T00:00:00
3097994;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;24;;;25801;711624.00;1088944.00;2013-12-01T00:00:00
3098010;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;26;;;25801;711524.13;1089053.50;2013-12-01T00:00:00
3098028;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;27;;;25801;711788.59;1088843.09;2022-10-31T00:00:00
3098036;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;30;;;25801;711832.69;1088790.55;2022-10-15T00:00:00
3098044;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;31;;;25801;711608.00;1089006.13;2013-12-01T00:00:00
3098052;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;32;;;25801;711848.06;1088798.94;2022-10-31T00:00:00
3098061;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;35;;;25801;711697.55;1088822.12;2013-12-01T00:00:00
3098079;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;36;;;25801;711896.42;1088859.10;2022-10-15T00:00:00
3098087;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;37;;;25801;711906.65;1088793.04;2022-10-15T00:00:00
3098095;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;40;;;25801;711689.00;1088848.00;2013-12-01T00:00:00
3098109;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;41;;;25801;711614.57;1089093.40;2022-10-15T00:00:00
3098117;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;44;;;25801;711674.65;1088792.64;2022-10-15T00:00:00
3098125;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;45;;;25801;711856.04;1088821.35;2022-10-15T00:00:00
3098133;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;46;;;25801;711662.19;1088895.29;2022-10-15T00:00:00
3098141;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;47;;;25801;711641.11;1088915.34;2022-10-15T00:00:00
3098150;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;48;;;25801;711806.54;1088860.82;2022-10-15T00:00:00
3098168;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;49;;;25801;711634.68;1089015.98;2022-10-15T00:00:00
3098176;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;50;;;25801;712032.44;1088889.04;2022-10-15T00:00:00
3098184;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;51;;;25801;711680.30;1088861.26;2022-10-15T00:00:00
3098192;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;52;;;25801;712006.59;1088883.23;2022-10-15T00:00:00
