Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
23562561;545996;Èernousy;;;;;20494;Boleslav;;;è.p.;1;;;46373;686526.00;947471.00;2013-12-02T00:00:00
23562579;545996;Èernousy;;;;;20494;Boleslav;;;è.p.;4;;;46373;686566.00;947221.00;2013-12-02T00:00:00
23562587;545996;Èernousy;;;;;20494;Boleslav;;;è.p.;5;;;46373;686615.00;947039.00;2013-12-02T00:00:00
23562595;545996;Èernousy;;;;;20494;Boleslav;;;è.p.;9;;;46373;686683.00;947872.00;2013-12-02T00:00:00
23562609;545996;Èernousy;;;;;20494;Boleslav;;;è.p.;11;;;46373;686803.00;947899.00;2013-12-02T00:00:00
23562617;545996;Èernousy;;;;;20494;Boleslav;;;è.p.;13;;;46373;686722.00;947979.00;2013-12-02T00:00:00
23562625;545996;Èernousy;;;;;20494;Boleslav;;;è.p.;14;;;46373;686669.00;947901.00;2013-12-02T00:00:00
23562633;545996;Èernousy;;;;;20494;Boleslav;;;è.p.;16;;;46373;686585.32;947759.24;2022-10-22T00:00:00
23562650;545996;Èernousy;;;;;20494;Boleslav;;;è.p.;18;;;46373;686624.44;947806.31;2013-12-02T00:00:00
23562668;545996;Èernousy;;;;;20494;Boleslav;;;è.p.;20;;;46373;686568.00;947313.00;2013-12-02T00:00:00
23562676;545996;Èernousy;;;;;20494;Boleslav;;;è.p.;21;;;46373;686470.00;947233.00;2013-12-02T00:00:00
23562684;545996;Èernousy;;;;;20494;Boleslav;;;è.p.;23;;;46373;686498.55;947287.52;2022-10-22T00:00:00
23562692;545996;Èernousy;;;;;20494;Boleslav;;;è.p.;27;;;46373;686904.00;947399.00;2013-12-02T00:00:00
23562706;545996;Èernousy;;;;;20494;Boleslav;;;è.p.;28;;;46373;686545.00;947339.00;2013-12-02T00:00:00
23562714;545996;Èernousy;;;;;20494;Boleslav;;;è.p.;32;;;46373;686799.00;947498.00;2013-12-02T00:00:00
23562722;545996;Èernousy;;;;;20494;Boleslav;;;è.p.;35;;;46373;686600.69;947355.63;2013-12-02T00:00:00
23562749;545996;Èernousy;;;;;20494;Boleslav;;;è.p.;46;;;46373;686536.00;947248.00;2013-12-02T00:00:00
23562757;545996;Èernousy;;;;;20494;Boleslav;;;è.p.;47;;;46373;686508.00;947335.00;2013-12-02T00:00:00
23562765;545996;Èernousy;;;;;20494;Boleslav;;;è.p.;48;;;46373;686662.00;947872.00;2013-12-02T00:00:00
23562773;545996;Èernousy;;;;;20494;Boleslav;;;è.p.;49;;;46373;686693.31;947901.88;2013-12-02T00:00:00
23562781;545996;Èernousy;;;;;20494;Boleslav;;;è.ev.;1;;;46373;686459.00;947537.00;2013-12-02T00:00:00
23562790;545996;Èernousy;;;;;20494;Boleslav;;;è.ev.;2;;;46373;686471.00;947516.00;2013-12-02T00:00:00
23562803;545996;Èernousy;;;;;20508;Èernousy;;;è.p.;1;;;46373;685264.00;947758.00;2013-12-02T00:00:00
23562811;545996;Èernousy;;;;;20508;Èernousy;;;è.p.;3;;;46373;685319.44;947731.38;2013-12-02T00:00:00
23562820;545996;Èernousy;;;;;20508;Èernousy;;;è.p.;4;;;46373;685174.00;947789.00;2013-12-02T00:00:00
23562838;545996;Èernousy;;;;;20508;Èernousy;;;è.p.;5;;;46373;685140.00;947864.00;2013-12-02T00:00:00
