Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2003414;582662;Vísky;;;;;182532;Vísky;;;è.p.;1;;;67933;592941.85;1123500.89;2013-12-01T00:00:00
2003422;582662;Vísky;;;;;182532;Vísky;;;è.p.;2;;;67933;592972.97;1123561.84;2013-12-01T00:00:00
2003431;582662;Vísky;;;;;182532;Vísky;;;è.p.;3;;;67933;593002.34;1123536.21;2013-12-01T00:00:00
2003449;582662;Vísky;;;;;182532;Vísky;;;è.p.;4;;;67933;593007.18;1123496.20;2013-12-01T00:00:00
2003457;582662;Vísky;;;;;182532;Vísky;;;è.p.;5;;;67933;592739.52;1122775.78;2013-12-01T00:00:00
2003465;582662;Vísky;;;;;182532;Vísky;;;è.p.;6;;;67933;592952.12;1123216.80;2013-12-01T00:00:00
2003473;582662;Vísky;;;;;182532;Vísky;;;è.p.;7;;;67933;592895.98;1123314.60;2013-12-01T00:00:00
2003481;582662;Vísky;;;;;182532;Vísky;;;è.p.;8;;;67933;592890.93;1123285.75;2013-12-01T00:00:00
2003490;582662;Vísky;;;;;182532;Vísky;;;è.p.;9;;;67933;592943.54;1123194.64;2015-08-11T00:00:00
2003503;582662;Vísky;;;;;182532;Vísky;;;è.p.;10;;;67933;592919.14;1123144.30;2013-12-01T00:00:00
2003511;582662;Vísky;;;;;182532;Vísky;;;è.p.;11;;;67933;593052.05;1123133.14;2013-12-01T00:00:00
2003520;582662;Vísky;;;;;182532;Vísky;;;è.p.;12;;;67933;593031.44;1123101.03;2013-12-01T00:00:00
2003538;582662;Vísky;;;;;182532;Vísky;;;è.p.;13;;;67933;592959.71;1123104.69;2013-12-01T00:00:00
2003546;582662;Vísky;;;;;182532;Vísky;;;è.p.;14;;;67933;592918.45;1123099.63;2013-12-01T00:00:00
2003554;582662;Vísky;;;;;182532;Vísky;;;è.p.;15;;;67933;592797.61;1122972.94;2013-12-01T00:00:00
2003562;582662;Vísky;;;;;182532;Vísky;;;è.p.;16;;;67933;592820.08;1122941.11;2013-12-01T00:00:00
2003571;582662;Vísky;;;;;182532;Vísky;;;è.p.;17;;;67933;592687.05;1122598.24;2013-12-01T00:00:00
2003589;582662;Vísky;;;;;182532;Vísky;;;è.p.;18;;;67933;592670.65;1122579.04;2013-12-01T00:00:00
2003597;582662;Vísky;;;;;182532;Vísky;;;è.p.;19;;;67933;592688.18;1122555.71;2013-12-01T00:00:00
