Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18375570;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;1;;;38742;795026.91;1105568.49;2013-12-05T00:00:00
18375588;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;2;;;38742;794882.63;1105545.04;2013-12-05T00:00:00
18375596;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;3;;;38742;794866.91;1105515.88;2013-12-05T00:00:00
18375600;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;4;;;38742;794886.29;1105509.41;2013-12-05T00:00:00
18375618;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;5;;;38742;794891.53;1105500.86;2013-12-05T00:00:00
18375626;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;6;;;38742;794901.30;1105488.11;2013-12-05T00:00:00
18375634;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;7;;;38742;794902.70;1105479.73;2013-12-05T00:00:00
18375642;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;8;;;38742;794968.13;1105555.46;2013-12-05T00:00:00
18375651;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;9;;;38742;794899.56;1105442.60;2013-12-05T00:00:00
18375669;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;10;;;38742;794911.59;1105422.47;2013-12-05T00:00:00
18375677;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;11;;;38742;794934.30;1105353.81;2023-01-18T00:00:00
18375685;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;12;;;38742;794941.95;1105298.51;2013-12-05T00:00:00
18375693;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;13;;;38742;794949.91;1105255.24;2013-12-05T00:00:00
18375707;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;14;;;38742;794937.61;1105259.26;2013-12-05T00:00:00
18375715;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;15;;;38742;794930.51;1105199.60;2013-12-05T00:00:00
18375723;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;16;;;38742;794922.70;1105235.82;2013-12-05T00:00:00
18375731;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;17;;;38742;794904.02;1105339.63;2013-12-05T00:00:00
18375740;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;18;;;38742;794891.02;1105355.47;2013-12-05T00:00:00
18375758;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;19;;;38742;794883.56;1105371.71;2013-12-05T00:00:00
18375766;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;20;;;38742;794885.61;1105383.70;2013-12-05T00:00:00
18375774;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;21;;;38742;794865.90;1105418.89;2013-12-05T00:00:00
18375782;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;22;;;38742;794858.96;1105449.34;2013-12-05T00:00:00
18375791;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;23;;;38742;794835.34;1105464.40;2013-12-05T00:00:00
18375804;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;24;;;38742;795065.16;1105577.61;2013-12-05T00:00:00
18375812;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;25;;;38742;794780.43;1105464.61;2013-12-05T00:00:00
18375821;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;26;;;38742;794829.98;1105497.23;2013-12-05T00:00:00
18375839;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;27;;;38742;794824.83;1105511.61;2013-12-05T00:00:00
18375847;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;28;;;38742;794819.25;1105532.64;2013-12-05T00:00:00
18375855;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;29;;;38742;794729.76;1105555.37;2013-12-05T00:00:00
18375863;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;30;;;38742;794669.26;1105548.19;2013-12-05T00:00:00
18375871;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;31;;;38742;794658.17;1105547.96;2013-12-05T00:00:00
18375880;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;32;;;38742;794723.38;1105587.37;2013-12-05T00:00:00
18375898;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;33;;;38742;794604.58;1105514.70;2013-12-05T00:00:00
18375901;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;34;;;38742;794591.25;1105530.18;2013-12-05T00:00:00
18375910;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;35;;;38742;794575.54;1105537.32;2013-12-05T00:00:00
18375928;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;36;;;38742;794528.15;1105383.23;2013-12-05T00:00:00
18375936;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;37;;;38742;794612.90;1105573.31;2013-12-05T00:00:00
18375944;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;38;;;38742;794654.17;1105623.78;2013-12-05T00:00:00
18375952;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;39;;;38742;794660.38;1105648.82;2013-12-05T00:00:00
18375961;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;40;;;38742;794679.01;1105680.30;2013-12-05T00:00:00
18375979;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;41;;;38742;794666.05;1105699.29;2013-12-05T00:00:00
18375987;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;42;;;38742;794697.57;1105646.20;2013-12-05T00:00:00
18375995;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;43;;;38742;794805.59;1105581.43;2013-12-05T00:00:00
18376002;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;44;;;38742;794835.28;1105580.05;2013-12-05T00:00:00
18376011;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;45;;;38742;794867.52;1105569.44;2013-12-05T00:00:00
18376029;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;46;;;38742;794914.08;1105588.58;2013-12-05T00:00:00
18376037;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;47;;;38742;794851.31;1105541.86;2013-12-05T00:00:00
18376045;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;48;;;38742;793378.69;1105675.62;2013-12-05T00:00:00
18376053;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;49;;;38742;794683.39;1105578.60;2013-12-05T00:00:00
18376061;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;50;;;38742;794687.88;1105601.49;2013-12-05T00:00:00
18376070;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;51;;;38742;794536.98;1105474.69;2013-12-05T00:00:00
18376088;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;52;;;38742;794503.05;1105484.66;2013-12-05T00:00:00
18376096;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;53;;;38742;794517.23;1105480.65;2013-12-05T00:00:00
18376100;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;54;;;38742;794913.30;1105466.43;2013-12-05T00:00:00
18376118;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;55;;;38742;794723.86;1105529.21;2013-12-05T00:00:00
18376126;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;56;;;38742;794660.16;1105636.41;2013-12-05T00:00:00
18376134;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;57;;;38742;794619.82;1105472.07;2013-12-05T00:00:00
18376142;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;58;;;38742;794934.62;1105382.20;2013-12-05T00:00:00
18376151;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;59;;;38742;794697.74;1105718.19;2013-12-05T00:00:00
18376169;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;60;;;38742;794997.87;1105609.58;2013-12-05T00:00:00
18376177;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;61;;;38742;794709.01;1105629.79;2013-12-05T00:00:00
18376185;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;62;;;38742;794957.90;1105280.22;2013-12-05T00:00:00
18376193;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;63;;;38742;794703.10;1105555.88;2013-12-05T00:00:00
18376207;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;64;;;38742;794983.57;1105278.86;2013-12-05T00:00:00
18376215;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;65;;;38742;794996.60;1105274.77;2013-12-05T00:00:00
18376223;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;66;;;38742;795006.71;1105259.98;2013-12-05T00:00:00
18376231;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;67;;;38742;794847.35;1105214.87;2013-12-05T00:00:00
18376240;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;68;;;38742;794917.36;1105557.26;2013-12-05T00:00:00
18376258;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;69;;;38742;794905.13;1105554.39;2015-03-11T00:00:00
18376266;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;70;;;38742;794548.88;1105519.46;2013-12-05T00:00:00
18376274;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;71;;;38742;794741.45;1105610.76;2013-12-05T00:00:00
18376282;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;72;;;38742;794823.48;1105581.23;2013-12-05T00:00:00
18376291;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;73;;;38742;794650.25;1105606.18;2013-12-05T00:00:00
18376304;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;74;;;38742;794586.33;1105732.56;2013-12-05T00:00:00
18376312;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;75;;;38742;794601.29;1105720.59;2013-12-05T00:00:00
18376321;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;76;;;38742;794630.57;1105698.33;2013-12-05T00:00:00
18376339;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;77;;;38742;794614.80;1105709.32;2013-12-05T00:00:00
18376347;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;78;;;38742;794661.13;1105684.53;2013-12-05T00:00:00
18376355;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;79;;;38742;794925.07;1105586.61;2013-12-05T00:00:00
18376363;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;80;;;38742;794774.93;1105583.79;2013-12-05T00:00:00
18376371;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;81;;;38742;794469.33;1105515.84;2013-12-05T00:00:00
18376380;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;82;;;38742;794636.42;1105591.99;2013-12-05T00:00:00
18376398;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;83;;;38742;794868.11;1105433.40;2013-12-05T00:00:00
18376401;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;84;;;38742;794847.57;1105484.78;2013-12-05T00:00:00
18376410;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;85;;;38742;794851.20;1105575.34;2013-12-05T00:00:00
18376428;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;86;;;38742;794451.35;1105506.22;2013-12-05T00:00:00
18376436;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;87;;;38742;794933.20;1105373.41;2013-12-05T00:00:00
18376444;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;88;;;38742;794931.45;1105130.70;2013-12-05T00:00:00
18376452;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;89;;;38742;794083.86;1105425.33;2013-12-05T00:00:00
18376461;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;90;;;38742;794969.22;1105639.03;2013-12-05T00:00:00
18376479;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;91;;;38742;794961.57;1105633.34;2013-12-05T00:00:00
18376487;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;92;;;38742;794959.22;1105624.11;2013-12-05T00:00:00
18376495;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;93;;;38742;794951.17;1105618.42;2013-12-05T00:00:00
18376509;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;94;;;38742;794934.64;1105556.56;2013-12-05T00:00:00
18376517;536601;Kocelovice;;;;;67571;Kocelovice;;;è.ev.;1;;;38742;792600.15;1105434.72;2013-12-05T00:00:00
18376525;536601;Kocelovice;;;;;67571;Kocelovice;;;è.ev.;2;;;38742;792529.39;1105488.23;2013-12-05T00:00:00
18376533;536601;Kocelovice;;;;;67571;Kocelovice;;;è.ev.;3;;;38742;792510.26;1105500.99;2013-12-05T00:00:00
18376541;536601;Kocelovice;;;;;67571;Kocelovice;;;è.ev.;4;;;38742;792495.45;1105505.93;2013-12-05T00:00:00
18376550;536601;Kocelovice;;;;;67571;Kocelovice;;;è.ev.;5;;;38742;792484.95;1105511.48;2013-12-05T00:00:00
18376568;536601;Kocelovice;;;;;67571;Kocelovice;;;è.ev.;6;;;38742;792473.64;1105514.16;2013-12-05T00:00:00
18376576;536601;Kocelovice;;;;;67571;Kocelovice;;;è.ev.;7;;;38742;792462.94;1105518.48;2013-12-05T00:00:00
18376584;536601;Kocelovice;;;;;67571;Kocelovice;;;è.ev.;8;;;38742;792445.25;1105526.30;2013-12-05T00:00:00
18376592;536601;Kocelovice;;;;;67571;Kocelovice;;;è.ev.;9;;;38742;794533.12;1105695.03;2013-12-05T00:00:00
18376606;536601;Kocelovice;;;;;67571;Kocelovice;;;è.ev.;10;;;38742;794538.02;1105692.49;2013-12-05T00:00:00
27893928;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;97;;;38742;794965.62;1105673.26;2013-12-05T00:00:00
27903591;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;96;;;38742;794830.44;1105593.69;2013-12-05T00:00:00
27903605;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;95;;;38742;794556.92;1105484.55;2013-12-05T00:00:00
28005678;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;98;;;38742;794941.00;1105175.00;2013-12-05T00:00:00
31244271;536601;Kocelovice;;;;;67571;Kocelovice;;;è.ev.;12;;;38742;794892.45;1106773.70;2015-03-11T00:00:00
78879094;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;99;;;38742;794898.95;1105273.30;2018-11-28T00:00:00
87613468;536601;Kocelovice;;;;;67571;Kocelovice;;;è.p.;100;;;38742;794967.44;1105165.63;2026-02-04T00:00:00
