Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5434891;572268;Slatiòany;;;;;149781;Kunèí;;;è.p.;1;;;53821;644967.07;1076158.82;2013-12-05T00:00:00
5434904;572268;Slatiòany;;;;;149781;Kunèí;;;è.p.;2;;;53821;645023.06;1076176.31;2013-12-05T00:00:00
5434912;572268;Slatiòany;;;;;149781;Kunèí;;;è.p.;3;;;53821;645038.64;1076188.67;2013-12-05T00:00:00
5434921;572268;Slatiòany;;;;;149781;Kunèí;;;è.p.;4;;;53821;645069.75;1076190.85;2013-12-05T00:00:00
5434939;572268;Slatiòany;;;;;149781;Kunèí;;;è.p.;5;;;53821;645082.10;1076194.84;2013-12-05T00:00:00
5434947;572268;Slatiòany;;;;;149781;Kunèí;;;è.p.;6;;;53821;645101.12;1076211.73;2013-12-05T00:00:00
5434955;572268;Slatiòany;;;;;149781;Kunèí;;;è.p.;7;;;53821;645128.67;1076227.23;2013-12-05T00:00:00
5434963;572268;Slatiòany;;;;;149781;Kunèí;;;è.p.;8;;;53821;645758.90;1076563.40;2013-12-05T00:00:00
5434971;572268;Slatiòany;;;;;149781;Kunèí;;;è.p.;9;;;53821;644993.56;1076139.53;2013-12-05T00:00:00
5434980;572268;Slatiòany;;;;;149781;Kunèí;;;è.p.;10;;;53821;646128.17;1076191.94;2013-12-05T00:00:00
5435005;572268;Slatiòany;;;;;149781;Kunèí;;;è.p.;12;;;53821;645130.58;1076167.43;2013-12-05T00:00:00
5435013;572268;Slatiòany;;;;;149781;Kunèí;;;è.p.;13;;;53821;645142.95;1076155.97;2013-12-05T00:00:00
5435021;572268;Slatiòany;;;;;149781;Kunèí;;;è.p.;14;;;53821;645156.06;1076140.03;2013-12-05T00:00:00
5435030;572268;Slatiòany;;;;;149781;Kunèí;;;è.p.;15;;;53821;645157.35;1076126.82;2013-12-05T00:00:00
