Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
24116840;583308;Litostrov;;;;;85839;Litostrov;;;è.p.;1;;;66483;618035.80;1155320.80;2013-12-06T00:00:00
24116858;583308;Litostrov;;;;;85839;Litostrov;;;è.p.;2;;;66483;618002.59;1155285.62;2013-12-06T00:00:00
24116866;583308;Litostrov;;;;;85839;Litostrov;;;è.p.;3;;;66483;617982.67;1155270.74;2013-12-06T00:00:00
24116874;583308;Litostrov;;;;;85839;Litostrov;;;è.p.;4;;;66483;617954.05;1155241.12;2013-12-06T00:00:00
24116882;583308;Litostrov;;;;;85839;Litostrov;;;è.p.;5;;;66483;617940.79;1155232.30;2013-12-06T00:00:00
24116891;583308;Litostrov;;;;;85839;Litostrov;;;è.p.;6;;;66483;617952.87;1155218.80;2013-12-06T00:00:00
24116904;583308;Litostrov;;;;;85839;Litostrov;;;è.p.;7;;;66483;617966.00;1155252.00;2013-12-06T00:00:00
24116912;583308;Litostrov;;;;;85839;Litostrov;;;è.p.;8;;;66483;617915.63;1155209.44;2013-12-06T00:00:00
24116939;583308;Litostrov;;;;;85839;Litostrov;;;è.p.;10;;;66483;617844.77;1155176.02;2013-12-06T00:00:00
24116947;583308;Litostrov;;;;;85839;Litostrov;;;è.p.;11;;;66483;617788.67;1155131.97;2013-12-06T00:00:00
24116955;583308;Litostrov;;;;;85839;Litostrov;;;è.p.;12;;;66483;617793.35;1155173.53;2013-12-06T00:00:00
24116963;583308;Litostrov;;;;;85839;Litostrov;;;è.p.;13;;;66483;617875.31;1155224.34;2013-12-06T00:00:00
24116971;583308;Litostrov;;;;;85839;Litostrov;;;è.p.;14;;;66483;617911.45;1155249.34;2013-12-06T00:00:00
24116980;583308;Litostrov;;;;;85839;Litostrov;;;è.p.;15;;;66483;617938.33;1155270.50;2013-12-06T00:00:00
