Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4788982;592749;Uherskı Ostroh;;;;;173118;Kvaèice;614424;Zemìdìlská;è.p.;2;;;68724;542274.07;1189460.38;2013-12-01T00:00:00
4788991;592749;Uherskı Ostroh;;;;;173118;Kvaèice;614424;Zemìdìlská;è.p.;3;;;68724;542281.34;1189426.63;2013-12-01T00:00:00
4789008;592749;Uherskı Ostroh;;;;;173118;Kvaèice;614424;Zemìdìlská;è.p.;4;;;68724;542258.67;1189420.74;2024-03-04T00:00:00
4789016;592749;Uherskı Ostroh;;;;;173118;Kvaèice;614424;Zemìdìlská;è.p.;5;;;68724;542271.31;1189394.14;2013-12-01T00:00:00
4789024;592749;Uherskı Ostroh;;;;;173118;Kvaèice;614424;Zemìdìlská;è.p.;6;;;68724;542293.85;1189385.25;2013-12-01T00:00:00
4789032;592749;Uherskı Ostroh;;;;;173118;Kvaèice;614424;Zemìdìlská;è.p.;7;;;68724;542305.60;1189378.29;2013-12-01T00:00:00
4789041;592749;Uherskı Ostroh;;;;;173118;Kvaèice;614424;Zemìdìlská;è.p.;8;;;68724;542313.23;1189374.58;2013-12-01T00:00:00
4789059;592749;Uherskı Ostroh;;;;;173118;Kvaèice;614424;Zemìdìlská;è.p.;9;;;68724;542322.44;1189368.90;2013-12-01T00:00:00
4789075;592749;Uherskı Ostroh;;;;;173118;Kvaèice;614424;Zemìdìlská;è.p.;11;;;68724;542344.49;1189357.88;2013-12-01T00:00:00
4789083;592749;Uherskı Ostroh;;;;;173118;Kvaèice;614424;Zemìdìlská;è.p.;12;;;68724;542354.91;1189355.93;2013-12-01T00:00:00
4789091;592749;Uherskı Ostroh;;;;;173118;Kvaèice;614424;Zemìdìlská;è.p.;13;;;68724;542364.94;1189348.60;2013-12-01T00:00:00
4789105;592749;Uherskı Ostroh;;;;;173118;Kvaèice;614424;Zemìdìlská;è.p.;14;;;68724;542375.03;1189338.69;2013-12-01T00:00:00
4789113;592749;Uherskı Ostroh;;;;;173118;Kvaèice;614424;Zemìdìlská;è.p.;15;;;68724;542382.92;1189329.79;2013-12-01T00:00:00
4789121;592749;Uherskı Ostroh;;;;;173118;Kvaèice;614424;Zemìdìlská;è.p.;16;;;68724;542394.63;1189310.23;2013-12-01T00:00:00
4789130;592749;Uherskı Ostroh;;;;;173118;Kvaèice;614424;Zemìdìlská;è.p.;17;;;68724;542399.98;1189299.84;2013-12-01T00:00:00
4789148;592749;Uherskı Ostroh;;;;;173118;Kvaèice;614424;Zemìdìlská;è.p.;18;;;68724;542405.60;1189290.79;2013-12-01T00:00:00
