Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4390032;568198;Staré Tìchanovice;;;;;75426;Jánské Koupele;;;è.p.;75;;;74901;512041.00;1097884.00;2013-12-04T00:00:00
4390041;568198;Staré Tìchanovice;;;;;75426;Jánské Koupele;;;è.p.;82;;;74901;511983.85;1097972.64;2022-10-29T00:00:00
4390059;568198;Staré Tìchanovice;;;;;75426;Jánské Koupele;;;è.p.;83;;;74901;511979.77;1097935.96;2022-10-29T00:00:00
4390067;568198;Staré Tìchanovice;;;;;75426;Jánské Koupele;;;è.p.;84;;;74901;511953.95;1097969.28;2022-10-29T00:00:00
4390075;568198;Staré Tìchanovice;;;;;75426;Jánské Koupele;;;è.p.;85;;;74901;511889.00;1097973.00;2013-12-04T00:00:00
4390083;568198;Staré Tìchanovice;;;;;75426;Jánské Koupele;;;è.p.;86;;;74901;511927.00;1097906.00;2013-12-04T00:00:00
4390091;568198;Staré Tìchanovice;;;;;75426;Jánské Koupele;;;è.p.;88;;;74901;512051.41;1097816.60;2022-10-29T00:00:00
4390105;568198;Staré Tìchanovice;;;;;75426;Jánské Koupele;;;è.p.;89;;;74901;512084.70;1097896.67;2022-10-29T00:00:00
4390148;568198;Staré Tìchanovice;;;;;75451;Staré Tìchanovice;;;è.p.;1;;;74901;512672.00;1100160.00;2013-12-04T00:00:00
4390156;568198;Staré Tìchanovice;;;;;75451;Staré Tìchanovice;;;è.p.;3;;;74901;512785.71;1100118.06;2022-10-29T00:00:00
4390164;568198;Staré Tìchanovice;;;;;75451;Staré Tìchanovice;;;è.p.;4;;;74901;512829.00;1100009.00;2013-12-04T00:00:00
4390181;568198;Staré Tìchanovice;;;;;75451;Staré Tìchanovice;;;è.p.;6;;;74901;512881.00;1099955.00;2013-12-04T00:00:00
4390199;568198;Staré Tìchanovice;;;;;75451;Staré Tìchanovice;;;è.p.;7;;;74901;512974.00;1099857.00;2013-12-04T00:00:00
4390202;568198;Staré Tìchanovice;;;;;75451;Staré Tìchanovice;;;è.p.;8;;;74901;513084.00;1099820.00;2013-12-04T00:00:00
4390211;568198;Staré Tìchanovice;;;;;75451;Staré Tìchanovice;;;è.p.;9;;;74901;513167.00;1099797.00;2013-12-04T00:00:00
