Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3450911;596230;Nové Mìsto na Moravì;;;;;39292;Hlinné;;;è.p.;1;;;59231;635335.51;1119479.62;2013-12-03T00:00:00
3450929;596230;Nové Mìsto na Moravì;;;;;39292;Hlinné;;;è.p.;2;;;59231;635166.09;1119349.63;2013-12-03T00:00:00
3450937;596230;Nové Mìsto na Moravì;;;;;39292;Hlinné;;;è.p.;3;;;59231;635276.87;1119586.51;2013-12-03T00:00:00
3450945;596230;Nové Mìsto na Moravì;;;;;39292;Hlinné;;;è.p.;4;;;59231;635241.20;1119530.23;2013-12-03T00:00:00
3450953;596230;Nové Mìsto na Moravì;;;;;39292;Hlinné;;;è.p.;5;;;59231;635221.11;1119503.03;2013-12-03T00:00:00
3450961;596230;Nové Mìsto na Moravì;;;;;39292;Hlinné;;;è.p.;7;;;59231;635195.27;1119446.61;2013-12-03T00:00:00
3450970;596230;Nové Mìsto na Moravì;;;;;39292;Hlinné;;;è.p.;8;;;59231;635180.34;1119421.23;2013-12-03T00:00:00
3450988;596230;Nové Mìsto na Moravì;;;;;39292;Hlinné;;;è.p.;9;;;59231;635128.35;1119370.32;2013-12-03T00:00:00
3450996;596230;Nové Mìsto na Moravì;;;;;39292;Hlinné;;;è.p.;10;;;59231;635137.40;1119226.45;2013-12-03T00:00:00
3451003;596230;Nové Mìsto na Moravì;;;;;39292;Hlinné;;;è.p.;12;;;59231;635168.72;1119263.33;2013-12-03T00:00:00
3451011;596230;Nové Mìsto na Moravì;;;;;39292;Hlinné;;;è.p.;13;;;59231;635190.92;1119304.11;2013-12-03T00:00:00
