Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3672808;596604;Rousmìrov;;;;;141968;Laštovièky;;;è.p.;1;;;59101;637457.60;1126046.74;2022-11-19T00:00:00
3672816;596604;Rousmìrov;;;;;141968;Laštovièky;;;è.p.;2;;;59101;637464.88;1126067.63;2013-12-04T00:00:00
3672824;596604;Rousmìrov;;;;;141968;Laštovièky;;;è.p.;3;;;59101;637474.75;1126077.13;2013-12-04T00:00:00
3672832;596604;Rousmìrov;;;;;141968;Laštovièky;;;è.p.;4;;;59101;637480.13;1126084.50;2013-12-04T00:00:00
3672841;596604;Rousmìrov;;;;;141968;Laštovièky;;;è.p.;5;;;59101;637516.71;1126052.76;2022-11-19T00:00:00
3672859;596604;Rousmìrov;;;;;141968;Laštovièky;;;è.p.;6;;;59101;637509.07;1126040.35;2022-11-19T00:00:00
3672867;596604;Rousmìrov;;;;;141968;Laštovièky;;;è.p.;7;;;59101;637497.56;1126033.21;2022-11-19T00:00:00
3672875;596604;Rousmìrov;;;;;141968;Laštovièky;;;è.p.;8;;;59101;637495.68;1126012.71;2022-11-19T00:00:00
3672883;596604;Rousmìrov;;;;;141968;Laštovièky;;;è.p.;9;;;59101;637410.94;1126112.50;2013-12-04T00:00:00
3672891;596604;Rousmìrov;;;;;141968;Laštovièky;;;è.p.;10;;;59101;637441.94;1126022.88;2013-12-04T00:00:00
3672905;596604;Rousmìrov;;;;;141968;Laštovièky;;;è.p.;11;;;59101;637374.81;1126082.50;2013-12-04T00:00:00
3672913;596604;Rousmìrov;;;;;141968;Laštovièky;;;è.p.;12;;;59101;637591.69;1125783.25;2013-12-04T00:00:00
3672921;596604;Rousmìrov;;;;;141968;Laštovièky;;;è.p.;13;;;59101;637544.25;1126015.88;2013-12-04T00:00:00
3672930;596604;Rousmìrov;;;;;141968;Laštovièky;;;è.p.;14;;;59101;637399.08;1125982.89;2022-11-19T00:00:00
3672948;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;1;;;59101;636475.21;1127189.90;2022-11-19T00:00:00
3672956;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;2;;;59101;636517.31;1127123.50;2013-12-04T00:00:00
3672964;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;3;;;59101;636556.00;1127100.25;2013-12-04T00:00:00
3672972;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;4;;;59101;636552.88;1127056.75;2013-12-04T00:00:00
3672981;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;5;;;59101;636498.63;1127010.88;2013-12-04T00:00:00
3672999;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;6;;;59101;636480.44;1127031.25;2013-12-04T00:00:00
3673006;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;7;;;59101;636450.81;1127045.00;2013-12-04T00:00:00
3673014;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;8;;;59101;636424.54;1127049.26;2023-05-21T00:00:00
3673022;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;9;;;59101;636321.13;1127066.38;2013-12-04T00:00:00
3673031;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;11;;;59101;636392.56;1127207.13;2013-12-04T00:00:00
3673049;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;12;;;59101;636415.47;1127199.68;2013-12-04T00:00:00
3673065;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;15;;;59101;636484.44;1127118.38;2013-12-04T00:00:00
3673073;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;16;;;59101;636480.75;1127086.13;2013-12-04T00:00:00
3673090;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;19;;;59101;636493.88;1127071.50;2013-12-04T00:00:00
3673103;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;20;;;59101;636462.94;1127066.00;2013-12-04T00:00:00
3673111;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;21;;;59101;636468.06;1126945.13;2013-12-04T00:00:00
3673120;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;22;;;59101;636281.25;1127067.38;2013-12-04T00:00:00
3673138;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;24;;;59101;636482.44;1127138.50;2013-12-04T00:00:00
3673146;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;25;;;59101;636307.31;1127045.63;2013-12-04T00:00:00
3673154;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;26;;;59101;636502.06;1127137.50;2013-12-04T00:00:00
3673162;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;28;;;59101;636704.81;1126943.38;2013-12-04T00:00:00
3673171;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;29;;;59101;636715.92;1126935.53;2022-11-19T00:00:00
3673189;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;30;;;59101;636726.81;1126910.25;2013-12-04T00:00:00
3673197;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;31;;;59101;636674.44;1126899.63;2013-12-04T00:00:00
3673201;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;32;;;59101;636407.94;1127069.00;2013-12-04T00:00:00
3673219;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;33;;;59101;636403.13;1127048.88;2013-12-04T00:00:00
3673227;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;34;;;59101;636519.22;1127191.02;2022-11-19T00:00:00
3673235;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;35;;;59101;636600.44;1126962.00;2013-12-04T00:00:00
3673243;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;36;;;59101;636570.81;1126966.88;2013-12-04T00:00:00
3673251;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;37;;;59101;636641.23;1126931.84;2022-11-19T00:00:00
3673260;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;38;;;59101;636640.13;1126933.38;2013-12-04T00:00:00
3673278;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.ev.;1;;;59101;635801.06;1127189.75;2013-12-04T00:00:00
3673286;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.ev.;2;;;59101;635797.00;1127415.63;2013-12-04T00:00:00
3673294;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.ev.;3;;;59101;636638.89;1127961.15;2022-11-19T00:00:00
3673308;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.ev.;4;;;59101;636753.30;1127903.60;2013-12-04T00:00:00
3673316;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.ev.;5;;;59101;636727.06;1127825.25;2013-12-04T00:00:00
3673324;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.ev.;6;;;59101;636740.31;1127860.25;2013-12-04T00:00:00
3673332;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.ev.;7;;;59101;636872.01;1127747.05;2022-11-19T00:00:00
3673341;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.ev.;8;;;59101;636906.13;1127721.63;2013-12-04T00:00:00
3793087;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;10;;;59101;636291.19;1127092.63;2013-12-04T00:00:00
3793095;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;14;;;59101;636443.88;1127131.38;2013-12-04T00:00:00
3793109;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;18;;;59101;636510.99;1127074.92;2022-11-19T00:00:00
3793117;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;23;;;59101;636432.80;1127050.30;2022-11-19T00:00:00
3793125;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;27;;;59101;636432.38;1127272.38;2013-12-04T00:00:00
26998726;596604;Rousmìrov;;;;;141968;Laštovièky;;;è.p.;15;;;59101;637528.00;1125992.00;2013-12-04T00:00:00
26998734;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;39;;;59101;636394.48;1127168.88;2013-12-04T00:00:00
26998742;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;40;;;59101;636569.19;1127121.88;2013-12-04T00:00:00
27631907;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;41;;;59101;636385.73;1127026.94;2013-12-04T00:00:00
28057503;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;42;;;59101;636256.00;1127375.69;2013-12-04T00:00:00
81355564;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;13;;;59101;636465.90;1127158.79;2020-12-10T00:00:00
87609991;596604;Rousmìrov;;;;;141976;Rousmìrov;;;è.p.;43;;;59101;636341.11;1127325.78;2026-02-02T00:00:00
