Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10708634;593974;Dyjákovice;;;;;34142;Dyjákovice;;;è.p.;1;;;67126;625780.15;1205359.62;2013-12-01T00:00:00
10708642;593974;Dyjákovice;;;;;34142;Dyjákovice;;;è.p.;2;;;67126;625765.51;1205355.90;2013-12-01T00:00:00
10708651;593974;Dyjákovice;;;;;34142;Dyjákovice;;;è.p.;3;;;67126;625774.47;1205321.10;2013-12-01T00:00:00
10708669;593974;Dyjákovice;;;;;34142;Dyjákovice;;;è.p.;4;;;67126;625761.20;1205316.53;2013-12-01T00:00:00
10708677;593974;Dyjákovice;;;;;34142;Dyjákovice;;;è.p.;5;;;67126;625704.65;1205321.52;2013-12-01T00:00:00
10708685;593974;Dyjákovice;;;;;34142;Dyjákovice;;;è.p.;6;;;67126;625592.83;1205300.11;2013-12-01T00:00:00
10708693;593974;Dyjákovice;;;;;34142;Dyjákovice;;;è.p.;7;;;67126;625548.77;1205301.92;2013-12-01T00:00:00
10708707;593974;Dyjákovice;;;;;34142;Dyjákovice;;;è.p.;8;;;67126;625531.36;1205301.41;2013-12-01T00:00:00
10708715;593974;Dyjákovice;;;;;34142;Dyjákovice;;;è.p.;9;;;67126;625516.35;1205302.20;2013-12-01T00:00:00
10708723;593974;Dyjákovice;;;;;34142;Dyjákovice;;;è.p.;10;;;67126;625469.52;1205349.76;2013-12-01T00:00:00
10708731;593974;Dyjákovice;;;;;34142;Dyjákovice;;;è.p.;11;;;67126;625445.19;1205283.07;2013-12-01T00:00:00
10708740;593974;Dyjákovice;;;;;34142;Dyjákovice;;;è.p.;13;;;67126;625426.66;1205281.87;2013-12-01T00:00:00
10708758;593974;Dyjákovice;;;;;34142;Dyjákovice;;;è.p.;14;;;67126;625341.99;1205348.92;2025-11-19T00:00:00
10708766;593974;Dyjákovice;;;;;34142;Dyjákovice;;;è.p.;15;;;67126;625348.91;1205395.56;2013-12-01T00:00:00
10708774;593974;Dyjákovice;;;;;34142;Dyjákovice;;;è.p.;16;;;67126;625303.13;1205465.52;2013-12-01T00:00:00
10708782;593974;Dyjákovice;;;;;34142;Dyjákovice;;;è.p.;17;;;67126;625368.33;1205499.88;2013-12-01T00:00:00
10708791;593974;Dyjákovice;;;;;34142;Dyjákovice;;;è.p.;18;;;67126;625360.98;1205491.12;2013-12-01T00:00:00
10708804;593974;Dyjákovice;;;;;34142;Dyjákovice;;;è.p.;19;;;67126;625354.90;1205481.33;2013-12-01T00:00:00
