Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21411115;541796;Hejná;;;;;38164;Hejná;;;è.p.;1;;;34101;807087.33;1123773.45;2013-12-01T00:00:00
21411123;541796;Hejná;;;;;38164;Hejná;;;è.p.;3;;;34101;808594.34;1123342.83;2013-12-01T00:00:00
21411131;541796;Hejná;;;;;38164;Hejná;;;è.p.;4;;;34101;808635.97;1123342.73;2013-12-01T00:00:00
21411140;541796;Hejná;;;;;38164;Hejná;;;è.p.;5;;;34101;808662.67;1123332.31;2013-12-01T00:00:00
21411158;541796;Hejná;;;;;38164;Hejná;;;è.p.;6;;;34101;808646.89;1123312.03;2013-12-01T00:00:00
21411166;541796;Hejná;;;;;38164;Hejná;;;è.p.;7;;;34101;808675.23;1123311.75;2013-12-01T00:00:00
21411174;541796;Hejná;;;;;38164;Hejná;;;è.p.;8;;;34101;808655.23;1123297.98;2013-12-01T00:00:00
21411182;541796;Hejná;;;;;38164;Hejná;;;è.p.;9;;;34101;808650.27;1123282.90;2013-12-01T00:00:00
21411191;541796;Hejná;;;;;38164;Hejná;;;è.p.;10;;;34101;808671.11;1123260.39;2013-12-01T00:00:00
21411204;541796;Hejná;;;;;38164;Hejná;;;è.p.;11;;;34101;809107.28;1123149.72;2013-12-01T00:00:00
21411212;541796;Hejná;;;;;38164;Hejná;;;è.p.;12;;;34101;808745.30;1123219.82;2013-12-01T00:00:00
21411221;541796;Hejná;;;;;38164;Hejná;;;è.p.;13;;;34101;808742.92;1123279.55;2013-12-01T00:00:00
21411239;541796;Hejná;;;;;38164;Hejná;;;è.p.;14;;;34101;809053.16;1123121.49;2013-12-01T00:00:00
21411247;541796;Hejná;;;;;38164;Hejná;;;è.p.;15;;;34101;808817.95;1123230.05;2013-12-01T00:00:00
21411255;541796;Hejná;;;;;38164;Hejná;;;è.p.;16;;;34101;808827.08;1123248.10;2013-12-01T00:00:00
21411263;541796;Hejná;;;;;38164;Hejná;;;è.p.;17;;;34101;808850.40;1123254.24;2013-12-01T00:00:00
21411271;541796;Hejná;;;;;38164;Hejná;;;è.p.;18;;;34101;808777.60;1123252.94;2013-12-01T00:00:00
21411280;541796;Hejná;;;;;38164;Hejná;;;è.p.;19;;;34101;808757.31;1123292.77;2013-12-01T00:00:00
21411298;541796;Hejná;;;;;38164;Hejná;;;è.p.;20;;;34101;808855.17;1123289.60;2013-12-01T00:00:00
21411301;541796;Hejná;;;;;38164;Hejná;;;è.p.;21;;;34101;808856.58;1123339.72;2013-12-01T00:00:00
21411310;541796;Hejná;;;;;38164;Hejná;;;è.p.;22;;;34101;808832.76;1123338.60;2013-12-01T00:00:00
21411328;541796;Hejná;;;;;38164;Hejná;;;è.p.;23;;;34101;808798.89;1123319.56;2013-12-01T00:00:00
21411336;541796;Hejná;;;;;38164;Hejná;;;è.p.;24;;;34101;808789.56;1123357.34;2013-12-01T00:00:00
