Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8266786;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;2;;;74251;483262.28;1116846.75;2013-12-01T00:00:00
8266794;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;3;;;74251;483216.64;1116904.33;2013-12-01T00:00:00
8266808;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;4;;;74251;483225.96;1116862.74;2022-10-29T00:00:00
8266816;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;5;;;74251;483241.21;1116888.09;2013-12-01T00:00:00
8266824;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;6;;;74251;483395.26;1117248.31;2013-12-01T00:00:00
8266832;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;7;;;74251;482819.11;1117832.68;2013-12-01T00:00:00
8266841;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;8;;;74251;483484.30;1117613.39;2013-12-01T00:00:00
8266859;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;9;;;74251;483287.95;1117013.23;2013-12-01T00:00:00
8266867;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;10;;;74251;483319.15;1116982.18;2013-12-01T00:00:00
8266875;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;11;;;74251;483363.85;1117021.60;2013-12-01T00:00:00
8266883;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;12;;;74251;483319.45;1117082.35;2013-12-01T00:00:00
8266891;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;13;;;74251;483310.94;1117061.31;2013-12-01T00:00:00
8266905;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;14;;;74251;483322.56;1117092.51;2022-10-29T00:00:00
8266913;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;15;;;74251;483391.45;1117157.33;2013-12-01T00:00:00
8266921;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;16;;;74251;483355.47;1117201.53;2013-12-01T00:00:00
8266930;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;17;;;74251;482866.88;1117872.25;2013-12-01T00:00:00
8266948;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;18;;;74251;482508.26;1116779.42;2013-12-01T00:00:00
8266956;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;19;;;74251;482929.39;1117731.94;2013-12-01T00:00:00
8266964;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;20;;;74251;482985.81;1116841.75;2013-12-01T00:00:00
8266972;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;21;;;74251;482797.75;1117163.34;2021-10-21T00:00:00
8266981;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;22;;;74251;482913.32;1117613.58;2022-10-29T00:00:00
8266999;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;23;;;74251;482875.02;1117642.28;2022-10-29T00:00:00
8267006;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;24;;;74251;482810.47;1117612.30;2013-12-01T00:00:00
8267014;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;25;;;74251;482794.73;1117571.65;2022-10-29T00:00:00
8267022;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;26;;;74251;482918.33;1117644.99;2022-10-29T00:00:00
8267031;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;27;;;74251;482935.98;1117598.55;2013-12-01T00:00:00
8267049;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;28;;;74251;482912.38;1117848.83;2013-12-01T00:00:00
8267057;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;29;;;74251;482723.91;1117549.15;2013-12-01T00:00:00
8267065;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;30;;;74251;482845.49;1117520.22;2013-12-01T00:00:00
8267073;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;31;;;74251;482870.52;1117483.35;2013-12-01T00:00:00
8267081;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;32;;;74251;482791.98;1117470.42;2013-12-01T00:00:00
8267090;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;33;;;74251;482787.36;1117412.89;2022-10-29T00:00:00
8267103;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;34;;;74251;482637.08;1116761.59;2013-12-01T00:00:00
8267111;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;35;;;74251;482906.04;1117404.19;2022-10-29T00:00:00
8267120;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;36;;;74251;482891.76;1117387.61;2020-02-24T00:00:00
8267138;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;37;;;74251;482896.98;1117362.62;2013-12-01T00:00:00
8267146;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;38;;;74251;482871.31;1117383.62;2021-08-12T00:00:00
8267154;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;39;;;74251;482812.86;1117252.68;2013-12-01T00:00:00
8267171;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;41;;;74251;482820.25;1117298.52;2013-12-01T00:00:00
8267189;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;42;;;74251;482861.66;1117257.72;2013-12-01T00:00:00
8267197;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;43;;;74251;482807.66;1117265.22;2013-12-01T00:00:00
8267201;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;44;;;74251;482792.16;1117218.43;2013-12-01T00:00:00
8267219;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;45;;;74251;482827.76;1117232.62;2013-12-01T00:00:00
8267227;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;46;;;74251;482835.59;1117198.87;2013-12-01T00:00:00
8267235;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;47;;;74251;482871.09;1117202.76;2013-12-01T00:00:00
8267243;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;48;;;74251;482840.59;1117159.56;2013-12-01T00:00:00
8267251;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;49;;;74251;483560.39;1117593.63;2013-12-01T00:00:00
8267260;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;50;;;74251;482701.18;1116817.76;2022-06-23T00:00:00
8267278;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;51;;;74251;482844.12;1117076.50;2013-12-01T00:00:00
8267286;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;52;;;74251;482739.34;1117208.88;2013-12-01T00:00:00
8267294;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;53;;;74251;482776.28;1117135.03;2013-12-01T00:00:00
8267308;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;54;;;74251;482853.25;1117016.68;2013-12-01T00:00:00
8267316;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;55;;;74251;482804.88;1117076.12;2013-12-01T00:00:00
8267324;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;56;;;74251;482688.91;1117052.15;2022-10-29T00:00:00
8267332;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;57;;;74251;482794.81;1117040.91;2013-12-01T00:00:00
8267341;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;58;;;74251;483512.26;1117567.60;2013-12-01T00:00:00
8267359;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;59;;;74251;482776.55;1116976.35;2022-10-29T00:00:00
8267367;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;60;;;74251;482801.60;1116987.27;2013-12-01T00:00:00
8267391;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;63;;;74251;482830.49;1116940.25;2013-12-01T00:00:00
8267405;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;64;;;74251;482787.30;1116905.48;2022-10-29T00:00:00
8267413;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;65;;;74251;482714.11;1116871.94;2013-12-01T00:00:00
8267421;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;66;;;74251;482775.85;1116788.71;2021-08-24T00:00:00
8267430;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;67;;;74251;483362.99;1117281.89;2013-12-01T00:00:00
8267448;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;68;;;74251;482903.50;1117571.12;2013-12-01T00:00:00
8267456;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;69;;;74251;482748.56;1116673.06;2013-12-01T00:00:00
8267464;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;70;;;74251;482708.85;1116747.81;2013-12-01T00:00:00
8267472;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;71;;;74251;482694.61;1116732.07;2013-12-01T00:00:00
8267481;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;72;;;74251;482654.69;1116736.78;2013-12-01T00:00:00
8267499;568686;Mošnov;;;;;99937;Mošnov;;;è.p.;73;;;74251;482524.41;1116764.44;2013-12-01T00:00:00
