Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16552547;561380;Èeská Lípa;;;;;21601;Èastolovice;;;è.p.;2;;;47001;725619.72;974858.47;2013-12-04T00:00:00
16552555;561380;Èeská Lípa;;;;;21601;Èastolovice;;;è.p.;3;;;47001;725563.63;974805.59;2013-12-04T00:00:00
16552563;561380;Èeská Lípa;;;;;21601;Èastolovice;;;è.p.;4;;;47001;725527.30;974720.36;2013-12-04T00:00:00
16552571;561380;Èeská Lípa;;;;;21601;Èastolovice;;;è.p.;5;;;47001;725498.39;974674.12;2013-12-04T00:00:00
16552580;561380;Èeská Lípa;;;;;21601;Èastolovice;;;è.p.;6;;;47001;725483.11;974632.26;2013-12-04T00:00:00
16552598;561380;Èeská Lípa;;;;;21601;Èastolovice;;;è.p.;7;;;47001;725289.67;974617.24;2013-12-04T00:00:00
16552610;561380;Èeská Lípa;;;;;21601;Èastolovice;;;è.p.;9;;;47001;724613.58;974506.16;2013-12-04T00:00:00
16552628;561380;Èeská Lípa;;;;;21601;Èastolovice;;;è.ev.;6;;;47001;725512.09;974559.99;2013-12-04T00:00:00
16552636;561380;Èeská Lípa;;;;;21601;Èastolovice;;;è.p.;11;;;47001;725629.51;974591.68;2013-12-04T00:00:00
16552644;561380;Èeská Lípa;;;;;21601;Èastolovice;;;è.p.;13;;;47001;725440.87;974578.10;2013-12-04T00:00:00
16552652;561380;Èeská Lípa;;;;;21601;Èastolovice;;;è.p.;16;;;47001;725364.22;974577.95;2013-12-04T00:00:00
16552661;561380;Èeská Lípa;;;;;21601;Èastolovice;;;è.p.;17;;;47001;725364.59;974548.43;2013-12-04T00:00:00
16552679;561380;Èeská Lípa;;;;;21601;Èastolovice;;;è.p.;18;;;47001;725364.04;974525.58;2013-12-04T00:00:00
