Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21385998;599760;Raèice;;;;;137316;Raèice;;;è.p.;1;;;27024;778997.57;1044893.15;2013-12-01T00:00:00
21386005;599760;Raèice;;;;;137316;Raèice;;;è.p.;2;;;27024;778946.43;1044888.75;2013-12-01T00:00:00
21386013;599760;Raèice;;;;;137316;Raèice;;;è.p.;3;;;27024;778960.99;1044832.66;2013-12-01T00:00:00
21386021;599760;Raèice;;;;;137316;Raèice;;;è.p.;4;;;27024;779001.20;1044845.54;2013-12-01T00:00:00
21386030;599760;Raèice;;;;;137316;Raèice;;;è.p.;5;;;27024;779148.19;1044960.80;2013-12-01T00:00:00
21386048;599760;Raèice;;;;;137316;Raèice;;;è.p.;6;;;27024;779161.50;1044983.06;2013-12-01T00:00:00
21386056;599760;Raèice;;;;;137316;Raèice;;;è.p.;7;;;27024;779199.31;1045089.44;2013-12-01T00:00:00
21386064;599760;Raèice;;;;;137316;Raèice;;;è.p.;8;;;27024;779178.60;1045019.63;2013-12-01T00:00:00
21386072;599760;Raèice;;;;;137316;Raèice;;;è.p.;9;;;27024;779183.77;1045047.79;2013-12-01T00:00:00
21386081;599760;Raèice;;;;;137316;Raèice;;;è.p.;10;;;27024;779165.30;1045103.13;2013-12-01T00:00:00
21386099;599760;Raèice;;;;;137316;Raèice;;;è.p.;11;;;27024;779143.85;1044992.05;2013-12-01T00:00:00
21386102;599760;Raèice;;;;;137316;Raèice;;;è.p.;12;;;27024;779184.81;1045109.31;2013-12-01T00:00:00
21386111;599760;Raèice;;;;;137316;Raèice;;;è.p.;13;;;27024;779171.65;1045143.08;2013-12-01T00:00:00
21386129;599760;Raèice;;;;;137316;Raèice;;;è.p.;14;;;27024;779361.13;1045284.31;2013-12-01T00:00:00
21386137;599760;Raèice;;;;;137316;Raèice;;;è.p.;15;;;27024;779401.41;1045404.12;2013-12-01T00:00:00
