Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
24099481;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;1;;;66408;585586.13;1165554.13;2013-12-07T00:00:00
24099490;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;2;;;66408;585585.46;1165531.41;2013-12-07T00:00:00
24099503;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;3;;;66408;585583.81;1165515.52;2013-12-07T00:00:00
24099511;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;4;;;66408;585582.37;1165490.08;2013-12-07T00:00:00
24099520;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;5;;;66408;585580.76;1165475.73;2013-12-07T00:00:00
24099538;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;6;;;66408;585578.85;1165444.70;2013-12-07T00:00:00
24099546;582841;Blažovice;;;;;5576;Blažovice;736228;Nádražní;è.p.;7;;;66408;585569.34;1165393.11;2013-12-07T00:00:00
24099554;582841;Blažovice;;;;;5576;Blažovice;759589;Humna;è.p.;8;;;66408;585470.46;1165371.15;2013-12-07T00:00:00
24099571;582841;Blažovice;;;;;5576;Blažovice;759627;Na Potoce;è.p.;10;;;66408;585543.70;1165354.48;2013-12-07T00:00:00
24099589;582841;Blažovice;;;;;5576;Blažovice;759635;Polní;è.p.;11;;;66408;584781.51;1165602.46;2013-12-07T00:00:00
24099597;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;12;;;66408;585552.16;1165333.55;2013-12-07T00:00:00
24099601;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;13;;;66408;585540.20;1165305.80;2013-12-07T00:00:00
24099619;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;14;;;66408;585540.41;1165298.28;2024-06-13T00:00:00
24099627;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;15;;;66408;585530.18;1165282.31;2013-12-07T00:00:00
24099635;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;16;;;66408;585519.90;1165257.32;2013-12-07T00:00:00
24099643;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;17;;;66408;585520.62;1165240.18;2013-12-07T00:00:00
24099651;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;18;;;66408;585500.34;1165223.51;2013-12-07T00:00:00
24099678;582841;Blažovice;;;;;5576;Blažovice;744140;Kozí;è.p.;20;;;66408;585512.63;1165174.82;2013-12-07T00:00:00
24099686;582841;Blažovice;;;;;5576;Blažovice;738689;Okružní;è.p.;21;;;66408;585658.11;1165339.86;2013-12-07T00:00:00
24099708;582841;Blažovice;;;;;5576;Blažovice;744140;Kozí;è.p.;23;;;66408;585538.07;1165156.10;2013-12-07T00:00:00
24099716;582841;Blažovice;;;;;5576;Blažovice;744140;Kozí;è.p.;24;;;66408;585556.30;1165166.53;2013-12-07T00:00:00
24099724;582841;Blažovice;;;;;5576;Blažovice;744140;Kozí;è.p.;25;;;66408;585567.58;1165164.93;2013-12-07T00:00:00
24099732;582841;Blažovice;;;;;5576;Blažovice;744140;Kozí;è.p.;26;;;66408;585579.15;1165159.03;2013-12-07T00:00:00
24099741;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;27;;;66408;585533.35;1165214.32;2013-12-07T00:00:00
24099759;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;28;;;66408;585544.10;1165232.12;2013-12-07T00:00:00
24099767;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;29;;;66408;585559.71;1165255.90;2013-12-07T00:00:00
24099775;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;30;;;66408;585571.36;1165281.63;2013-12-07T00:00:00
24099783;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;31;;;66408;585575.22;1165294.93;2013-12-07T00:00:00
24099791;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;32;;;66408;585581.13;1165329.82;2022-11-21T00:00:00
24099805;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;33;;;66408;585586.68;1165336.86;2013-12-07T00:00:00
24099813;582841;Blažovice;;;;;5576;Blažovice;759627;Na Potoce;è.p.;34;;;66408;585553.13;1165359.24;2013-12-07T00:00:00
24099821;582841;Blažovice;;;;;5576;Blažovice;759627;Na Potoce;è.p.;35;;;66408;585552.08;1165389.63;2013-12-07T00:00:00
24099830;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;36;;;66408;585601.72;1165400.40;2013-12-07T00:00:00
24099856;582841;Blažovice;;;;;5576;Blažovice;758183;Zbýšovská;è.p.;38;;;66408;585579.11;1165610.17;2013-12-07T00:00:00
24099864;582841;Blažovice;;;;;5576;Blažovice;758183;Zbýšovská;è.p.;39;;;66408;585586.54;1165582.74;2013-12-07T00:00:00
24099872;582841;Blažovice;;;;;5576;Blažovice;758183;Zbýšovská;è.p.;40;;;66408;585584.28;1165595.70;2013-12-07T00:00:00
24099881;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;41;;;66408;585484.78;1165205.09;2013-12-07T00:00:00
24099899;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;42;;;66408;585564.19;1165358.37;2013-12-07T00:00:00
24099902;582841;Blažovice;;;;;5576;Blažovice;759589;Humna;è.p.;43;;;66408;585495.69;1165381.75;2013-12-07T00:00:00
24099911;582841;Blažovice;;;;;5576;Blažovice;734390;Zahradní;è.p.;44;;;66408;585529.59;1165565.41;2013-12-07T00:00:00
24099929;582841;Blažovice;;;;;5576;Blažovice;759627;Na Potoce;è.p.;45;;;66408;585504.83;1165370.05;2013-12-07T00:00:00
24099937;582841;Blažovice;;;;;5576;Blažovice;734390;Zahradní;è.p.;46;;;66408;585515.57;1165472.99;2013-12-07T00:00:00
24099945;582841;Blažovice;;;;;5576;Blažovice;736228;Nádražní;è.p.;47;;;66408;585422.44;1165467.25;2013-12-07T00:00:00
24099953;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;48;;;66408;585551.14;1165242.78;2013-12-07T00:00:00
24099961;582841;Blažovice;;;;;5576;Blažovice;751600;Pratecká;è.p.;49;;;66408;585621.39;1165711.38;2013-12-07T00:00:00
24099970;582841;Blažovice;;;;;5576;Blažovice;758183;Zbýšovská;è.p.;50;;;66408;585562.62;1165640.61;2013-12-07T00:00:00
24099988;582841;Blažovice;;;;;5576;Blažovice;759643;Svárov;è.p.;51;;;66408;585600.46;1165645.23;2013-12-07T00:00:00
24099996;582841;Blažovice;;;;;5576;Blažovice;759643;Svárov;è.p.;52;;;66408;585598.02;1165658.95;2013-12-07T00:00:00
24100005;582841;Blažovice;;;;;5576;Blažovice;759643;Svárov;è.p.;53;;;66408;585595.63;1165672.07;2013-12-07T00:00:00
24100013;582841;Blažovice;;;;;5576;Blažovice;759643;Svárov;è.p.;54;;;66408;585600.01;1165684.12;2013-12-07T00:00:00
24100021;582841;Blažovice;;;;;5576;Blažovice;759643;Svárov;è.p.;55;;;66408;585594.05;1165699.68;2013-12-07T00:00:00
24100030;582841;Blažovice;;;;;5576;Blažovice;759643;Svárov;è.p.;56;;;66408;585596.35;1165711.68;2013-12-07T00:00:00
24100048;582841;Blažovice;;;;;5576;Blažovice;759643;Svárov;è.p.;57;;;66408;585590.08;1165733.51;2013-12-07T00:00:00
24100056;582841;Blažovice;;;;;5576;Blažovice;759643;Svárov;è.p.;58;;;66408;585603.28;1165630.38;2013-12-07T00:00:00
24100072;582841;Blažovice;;;;;5576;Blažovice;759589;Humna;è.p.;60;;;66408;585457.75;1165393.79;2013-12-07T00:00:00
24100099;582841;Blažovice;;;;;5576;Blažovice;751600;Pratecká;è.p.;62;;;66408;585637.74;1165684.34;2013-12-07T00:00:00
24100102;582841;Blažovice;;;;;5576;Blažovice;744140;Kozí;è.p.;63;;;66408;585533.66;1165179.00;2013-12-07T00:00:00
24100129;582841;Blažovice;;;;;5576;Blažovice;751600;Pratecká;è.p.;65;;;66408;585621.07;1165685.20;2013-12-07T00:00:00
24100137;582841;Blažovice;;;;;5576;Blažovice;740829;U Kostela;è.p.;66;;;66408;585644.07;1165705.55;2013-12-07T00:00:00
24100145;582841;Blažovice;;;;;5576;Blažovice;759619;Mezírka;è.p.;67;;;66408;585597.68;1165768.80;2013-12-07T00:00:00
24100153;582841;Blažovice;;;;;5576;Blažovice;751600;Pratecká;è.p.;68;;;66408;585609.28;1165603.67;2013-12-07T00:00:00
24100161;582841;Blažovice;;;;;5576;Blažovice;759589;Humna;è.p.;69;;;66408;585464.37;1165191.83;2013-12-07T00:00:00
24100170;582841;Blažovice;;;;;5576;Blažovice;744140;Kozí;è.p.;70;;;66408;585759.73;1165116.67;2013-12-07T00:00:00
24100188;582841;Blažovice;;;;;5576;Blažovice;744140;Kozí;è.p.;71;;;66408;585615.00;1165145.97;2013-12-07T00:00:00
24100196;582841;Blažovice;;;;;5576;Blažovice;751600;Pratecká;è.p.;72;;;66408;585639.02;1165690.93;2013-12-07T00:00:00
24100200;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;73;;;66408;585552.20;1165470.71;2013-12-07T00:00:00
24100218;582841;Blažovice;;;;;5576;Blažovice;759597;Jiøíkovická;è.p.;74;;;66408;585928.97;1165685.36;2013-12-07T00:00:00
24100226;582841;Blažovice;;;;;5576;Blažovice;744140;Kozí;è.p.;75;;;66408;585625.61;1165157.11;2019-10-21T00:00:00
24100234;582841;Blažovice;;;;;5576;Blažovice;744140;Kozí;è.p.;76;;;66408;585613.90;1165165.37;2013-12-07T00:00:00
24100242;582841;Blažovice;;;;;5576;Blažovice;744140;Kozí;è.p.;77;;;66408;585602.94;1165169.43;2013-12-07T00:00:00
24100251;582841;Blažovice;;;;;5576;Blažovice;744140;Kozí;è.p.;78;;;66408;585549.33;1165194.14;2013-12-07T00:00:00
24100269;582841;Blažovice;;;;;5576;Blažovice;759651;Za Kovárnou;è.p.;79;;;66408;585654.76;1165111.88;2013-12-07T00:00:00
24100277;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;80;;;66408;585642.49;1165531.64;2013-12-07T00:00:00
24100285;582841;Blažovice;;;;;5576;Blažovice;751600;Pratecká;è.p.;81;;;66408;585644.83;1165696.74;2013-12-07T00:00:00
24100293;582841;Blažovice;;;;;5576;Blažovice;734390;Zahradní;è.p.;82;;;66408;585518.50;1165526.46;2013-12-07T00:00:00
24100307;582841;Blažovice;;;;;5576;Blažovice;751600;Pratecká;è.p.;83;;;66408;585615.90;1165635.55;2013-12-07T00:00:00
24100315;582841;Blažovice;;;;;5576;Blažovice;751600;Pratecká;è.p.;84;;;66408;585622.55;1165698.31;2013-12-07T00:00:00
24100323;582841;Blažovice;;;;;5576;Blažovice;758183;Zbýšovská;è.p.;85;;;66408;585562.53;1165650.59;2013-12-07T00:00:00
24100331;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;86;;;66408;585589.98;1165367.04;2023-07-20T00:00:00
24100340;582841;Blažovice;;;;;5576;Blažovice;758183;Zbýšovská;è.p.;87;;;66408;585569.69;1165628.43;2013-12-07T00:00:00
24100374;582841;Blažovice;;;;;5576;Blažovice;759627;Na Potoce;è.p.;90;;;66408;585545.62;1165391.62;2013-12-07T00:00:00
24100382;582841;Blažovice;;;;;5576;Blažovice;734390;Zahradní;è.p.;91;;;66408;585538.83;1165589.24;2013-12-07T00:00:00
24100391;582841;Blažovice;;;;;5576;Blažovice;751600;Pratecká;è.p.;92;;;66408;585618.69;1165672.78;2013-12-07T00:00:00
24100404;582841;Blažovice;;;;;5576;Blažovice;758183;Zbýšovská;è.p.;93;;;66408;585573.81;1165620.07;2013-12-07T00:00:00
24100421;582841;Blažovice;;;;;5576;Blažovice;759597;Jiøíkovická;è.p.;95;;;66408;585638.65;1165645.72;2013-12-07T00:00:00
24100439;582841;Blažovice;;;;;5576;Blažovice;744140;Kozí;è.p.;96;;;66408;585591.77;1165154.00;2013-12-07T00:00:00
24100447;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;97;;;66408;585523.33;1165272.45;2013-12-07T00:00:00
24100463;582841;Blažovice;;;;;5576;Blažovice;744140;Kozí;è.p.;99;;;66408;585606.00;1165147.57;2013-12-07T00:00:00
24100471;582841;Blažovice;;;;;5576;Blažovice;734390;Zahradní;è.p.;100;;;66408;585525.53;1165536.96;2013-12-07T00:00:00
24100480;582841;Blažovice;;;;;5576;Blažovice;736228;Nádražní;è.p.;101;;;66408;584733.62;1165667.70;2013-12-07T00:00:00
24100498;582841;Blažovice;;;;;5576;Blažovice;744140;Kozí;è.p.;102;;;66408;585623.14;1165144.14;2013-12-07T00:00:00
24100501;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;103;;;66408;585560.40;1165346.90;2013-12-07T00:00:00
24100528;582841;Blažovice;;;;;5576;Blažovice;740829;U Kostela;è.p.;105;;;66408;585665.71;1165723.70;2013-12-07T00:00:00
24100536;582841;Blažovice;;;;;5576;Blažovice;740829;U Kostela;è.p.;106;;;66408;585683.60;1165720.70;2013-12-07T00:00:00
24100544;582841;Blažovice;;;;;5576;Blažovice;759589;Humna;è.p.;107;;;66408;585447.15;1165330.64;2013-12-07T00:00:00
24100552;582841;Blažovice;;;;;5576;Blažovice;758183;Zbýšovská;è.p.;108;;;66408;585554.34;1165672.30;2013-12-07T00:00:00
24100561;582841;Blažovice;;;;;5576;Blažovice;758183;Zbýšovská;è.p.;109;;;66408;585551.24;1165660.65;2013-12-07T00:00:00
24100579;582841;Blažovice;;;;;5576;Blažovice;759589;Humna;è.p.;110;;;66408;585445.65;1165203.30;2013-12-07T00:00:00
24100587;582841;Blažovice;;;;;5576;Blažovice;736228;Nádražní;è.p.;111;;;66408;585572.75;1165422.96;2013-12-07T00:00:00
24100595;582841;Blažovice;;;;;5576;Blažovice;759589;Humna;è.p.;112;;;66408;585444.07;1165321.11;2013-12-07T00:00:00
24100617;582841;Blažovice;;;;;5576;Blažovice;744140;Kozí;è.p.;116;;;66408;585646.89;1165149.65;2021-12-01T00:00:00
24100625;582841;Blažovice;;;;;5576;Blažovice;758183;Zbýšovská;è.p.;117;;;66408;585586.99;1165572.87;2013-12-07T00:00:00
24100633;582841;Blažovice;;;;;5576;Blažovice;759597;Jiøíkovická;è.p.;119;;;66408;585721.30;1165719.56;2013-12-07T00:00:00
24100641;582841;Blažovice;;;;;5576;Blažovice;740829;U Kostela;è.p.;120;;;66408;585673.04;1165692.28;2013-12-07T00:00:00
24100650;582841;Blažovice;;;;;5576;Blažovice;759643;Svárov;è.p.;121;;;66408;585572.89;1165696.39;2013-12-07T00:00:00
24100668;582841;Blažovice;;;;;5576;Blažovice;758183;Zbýšovská;è.p.;122;;;66408;585565.09;1165634.90;2013-12-07T00:00:00
24100676;582841;Blažovice;;;;;5576;Blažovice;759643;Svárov;è.p.;123;;;66408;585572.16;1165709.90;2013-12-07T00:00:00
24100684;582841;Blažovice;;;;;5576;Blažovice;735353;Náves;è.p.;124;;;66408;585579.15;1165307.19;2013-12-07T00:00:00
24100692;582841;Blažovice;;;;;5576;Blažovice;737437;Za Køížkem;è.p.;125;;;66408;585406.09;1165173.16;2013-12-07T00:00:00
24100706;582841;Blažovice;;;;;5576;Blažovice;759589;Humna;è.p.;126;;;66408;585462.05;1165344.24;2013-12-07T00:00:00
24100714;582841;Blažovice;;;;;5576;Blažovice;759635;Polní;è.p.;127;;;66408;584773.64;1165624.47;2013-12-07T00:00:00
24100722;582841;Blažovice;;;;;5576;Blažovice;759597;Jiøíkovická;è.p.;128;;;66408;585823.88;1165697.14;2013-12-07T00:00:00
24100731;582841;Blažovice;;;;;5576;Blažovice;751600;Pratecká;è.p.;129;;;66408;585623.55;1165730.66;2013-12-07T00:00:00
