Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16028899;588491;Hulín;;;;;189766;Chrášany;;;è.p.;1;;;76824;532675.37;1156111.33;2013-12-07T00:00:00
16028902;588491;Hulín;;;;;189766;Chrášany;;;è.p.;2;;;76824;532685.93;1156089.46;2013-12-07T00:00:00
16028911;588491;Hulín;;;;;189766;Chrášany;;;è.p.;3;;;76824;532695.13;1156070.24;2013-12-07T00:00:00
16028929;588491;Hulín;;;;;189766;Chrášany;;;è.p.;5;;;76824;532713.13;1156002.25;2013-12-07T00:00:00
16028937;588491;Hulín;;;;;189766;Chrášany;;;è.p.;7;;;76824;532718.74;1155953.90;2013-12-07T00:00:00
16028945;588491;Hulín;;;;;189766;Chrášany;;;è.p.;10;;;76824;532741.90;1155891.29;2013-12-07T00:00:00
16028953;588491;Hulín;;;;;189766;Chrášany;;;è.p.;11;;;76824;532818.57;1155873.53;2013-12-07T00:00:00
16028961;588491;Hulín;;;;;189766;Chrášany;;;è.p.;12;;;76824;532842.05;1155889.27;2013-12-07T00:00:00
16028970;588491;Hulín;;;;;189766;Chrášany;;;è.p.;13;;;76824;532842.05;1155901.26;2013-12-07T00:00:00
16028988;588491;Hulín;;;;;189766;Chrášany;;;è.p.;14;;;76824;532764.34;1155929.33;2013-12-07T00:00:00
16028996;588491;Hulín;;;;;189766;Chrášany;;;è.p.;15;;;76824;532763.49;1155950.73;2013-12-07T00:00:00
16029011;588491;Hulín;;;;;189766;Chrášany;;;è.p.;19;;;76824;532727.33;1156057.15;2013-12-07T00:00:00
16029020;588491;Hulín;;;;;189766;Chrášany;;;è.p.;20;;;76824;532720.96;1156071.46;2013-12-07T00:00:00
16029038;588491;Hulín;;;;;189766;Chrášany;;;è.p.;21;;;76824;532794.86;1155611.63;2013-12-07T00:00:00
16029046;588491;Hulín;;;;;189766;Chrášany;;;è.p.;22;;;76824;532773.95;1155888.94;2013-12-07T00:00:00
16029054;588491;Hulín;;;;;189766;Chrášany;;;è.p.;23;;;76824;532839.96;1155823.79;2013-12-07T00:00:00
16029062;588491;Hulín;;;;;189766;Chrášany;;;è.p.;26;;;76824;532864.98;1155819.20;2013-12-07T00:00:00
16029071;588491;Hulín;;;;;189766;Chrášany;;;è.p.;27;;;76824;532878.98;1155814.05;2013-12-07T00:00:00
16029089;588491;Hulín;;;;;189766;Chrášany;;;è.p.;28;;;76824;532884.38;1155836.07;2013-12-07T00:00:00
16029097;588491;Hulín;;;;;189766;Chrášany;;;è.p.;29;;;76824;532872.93;1155840.74;2013-12-07T00:00:00
16029101;588491;Hulín;;;;;189766;Chrášany;;;è.p.;30;;;76824;532945.11;1155811.58;2013-12-07T00:00:00
16029119;588491;Hulín;;;;;189766;Chrášany;;;è.p.;31;;;76824;532709.82;1156021.02;2013-12-07T00:00:00
16029127;588491;Hulín;;;;;189766;Chrášany;;;è.p.;34;;;76824;532845.87;1155860.29;2013-12-07T00:00:00
16029135;588491;Hulín;;;;;189766;Chrášany;;;è.p.;39;;;76824;532712.27;1156083.68;2013-12-07T00:00:00
16029143;588491;Hulín;;;;;189766;Chrášany;;;è.p.;40;;;76824;532708.16;1156090.03;2013-12-07T00:00:00
16029151;588491;Hulín;;;;;189766;Chrášany;;;è.p.;41;;;76824;532702.50;1156096.97;2013-12-07T00:00:00
16029160;588491;Hulín;;;;;189766;Chrášany;;;è.p.;42;;;76824;532689.87;1156080.95;2013-12-07T00:00:00
16029178;588491;Hulín;;;;;189766;Chrášany;;;è.p.;44;;;76824;532760.66;1156154.63;2013-12-07T00:00:00
16029186;588491;Hulín;;;;;189766;Chrášany;;;è.p.;45;;;76824;532833.47;1155913.11;2013-12-07T00:00:00
16029194;588491;Hulín;;;;;189766;Chrášany;;;è.p.;46;;;76824;532771.92;1156168.55;2013-12-07T00:00:00
16029208;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;1;;;76824;533426.16;1156708.89;2019-02-19T00:00:00
16029216;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;2;;;76824;533450.49;1156713.03;2019-02-19T00:00:00
16029224;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;3;;;76824;533473.41;1156717.89;2019-02-19T00:00:00
16029232;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;4;;;76824;533510.68;1156728.68;2019-02-19T00:00:00
16029241;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;5;;;76824;533545.04;1156745.69;2019-02-19T00:00:00
16029259;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;6;;;76824;533571.28;1156765.30;2019-02-19T00:00:00
16029267;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;7;;;76824;533594.23;1156781.90;2019-04-10T00:00:00
16029275;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;8;;;76824;533615.44;1156796.94;2019-02-19T00:00:00
16029283;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;9;;;76824;533627.07;1156816.90;2013-12-07T00:00:00
16029291;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;10;;;76824;533652.69;1156822.23;2019-02-19T00:00:00
16029305;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;11;;;76824;533666.34;1156845.23;2013-12-07T00:00:00
16029313;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;13;;;76824;533696.82;1156857.40;2019-02-19T00:00:00
16029321;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;14;;;76824;533736.66;1156895.89;2013-12-07T00:00:00
16029330;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;15;;;76824;533740.05;1156905.87;2013-12-07T00:00:00
16029348;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;16;;;76824;533741.46;1156864.65;2013-12-07T00:00:00
16029356;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;17;;;76824;533733.19;1156855.06;2018-11-13T00:00:00
16029364;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;19;;;76824;533689.67;1156822.56;2013-12-07T00:00:00
16029372;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;20;;;76824;533681.92;1156807.67;2013-12-07T00:00:00
16029381;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;21;;;76824;533663.84;1156795.19;2019-02-19T00:00:00
16029399;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;22;;;76824;533650.63;1156783.67;2019-02-19T00:00:00
16029402;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;23;;;76824;533639.06;1156765.98;2013-12-07T00:00:00
16029411;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;24;;;76824;533625.50;1156758.40;2013-12-07T00:00:00
16029429;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;25;;;76824;533667.33;1156644.09;2013-12-07T00:00:00
16029437;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;26;;;76824;533616.79;1156750.52;2013-12-07T00:00:00
16029445;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;27;;;76824;533597.67;1156739.56;2013-12-07T00:00:00
16029453;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;28;;;76824;533575.42;1156734.19;2019-03-11T00:00:00
16029461;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;29;;;76824;533554.80;1156724.71;2019-02-19T00:00:00
16029470;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;30;;;76824;533518.24;1156711.24;2019-02-19T00:00:00
16029488;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;31;;;76824;533493.48;1156698.34;2013-12-07T00:00:00
16029496;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;32;;;76824;533467.78;1156699.02;2019-02-19T00:00:00
16029500;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;33;;;76824;533747.69;1156855.66;2018-07-27T00:00:00
16029518;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;34;;;76824;533437.35;1156693.23;2013-12-07T00:00:00
16029526;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;35;;;76824;533451.60;1156623.22;2019-02-19T00:00:00
16029534;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;36;;;76824;533436.88;1156650.06;2013-12-07T00:00:00
16029542;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;37;;;76824;533399.89;1156745.73;2019-02-19T00:00:00
16029569;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;40;;;76824;533403.95;1156729.48;2019-02-19T00:00:00
16029577;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;41;;;76824;533396.18;1156756.04;2019-03-08T00:00:00
16029585;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;42;;;76824;533401.51;1156699.73;2019-02-19T00:00:00
16029593;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;43;;;76824;533726.72;1156849.26;2019-02-19T00:00:00
16029607;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;44;;;76824;533746.45;1156844.70;2013-12-07T00:00:00
16029615;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;46;;;76824;533756.02;1156860.07;2013-12-07T00:00:00
16029623;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;51;;;76824;533724.46;1156906.41;2013-12-07T00:00:00
16029640;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;54;;;76824;533605.16;1156790.02;2019-02-19T00:00:00
16029674;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;58;;;76824;533734.48;1156918.29;2019-02-19T00:00:00
16029682;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;60;;;76824;533739.50;1156944.39;2019-02-19T00:00:00
16029691;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;61;;;76824;533736.04;1156954.54;2019-02-19T00:00:00
16029704;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;62;;;76824;533718.45;1156917.83;2019-02-19T00:00:00
16029712;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;63;;;76824;533346.16;1156662.25;2019-02-19T00:00:00
16029721;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;64;;;76824;533347.95;1156671.54;2019-02-19T00:00:00
16029739;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;65;;;76824;533350.67;1156687.74;2019-02-19T00:00:00
16029747;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;66;;;76824;533361.47;1156751.08;2019-02-19T00:00:00
16029755;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;67;;;76824;533178.71;1156884.00;2013-12-07T00:00:00
16029763;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;68;;;76824;533295.82;1156819.27;2013-12-07T00:00:00
16029771;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;69;;;76824;533283.18;1156923.74;2015-06-23T00:00:00
16029780;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;71;;;76824;533732.54;1156965.95;2013-12-07T00:00:00
16029798;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;72;;;76824;533358.94;1156734.83;2019-02-19T00:00:00
16029801;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;75;;;76824;533366.75;1156774.95;2019-02-19T00:00:00
16029810;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;77;;;76824;533356.69;1156720.84;2019-02-19T00:00:00
16029828;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;78;;;76824;533342.07;1156645.52;2019-02-19T00:00:00
16029836;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;80;;;76824;533287.40;1156620.04;2019-03-08T00:00:00
16029844;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;81;;;76824;533269.98;1156613.85;2019-03-08T00:00:00
16029852;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;82;;;76824;533258.44;1156610.14;2019-03-08T00:00:00
16029861;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;83;;;76824;533250.35;1156607.67;2019-03-08T00:00:00
16029879;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;84;;;76824;533242.07;1156604.94;2019-03-08T00:00:00
16029887;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;85;;;76824;533226.26;1156600.23;2019-03-08T00:00:00
16029895;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;86;;;76824;533214.13;1156596.17;2019-03-08T00:00:00
16029909;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;88;;;76824;533318.60;1156611.47;2013-12-07T00:00:00
16029917;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;89;;;76824;533306.48;1156608.16;2013-12-07T00:00:00
16029925;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;90;;;76824;533297.13;1156604.79;2013-12-07T00:00:00
16029933;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;91;;;76824;533287.78;1156601.15;2013-12-07T00:00:00
16029941;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;92;;;76824;533280.03;1156598.55;2013-12-07T00:00:00
16029950;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;93;;;76824;533268.90;1156594.95;2013-12-07T00:00:00
16029968;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;94;;;76824;533256.92;1156591.28;2013-12-07T00:00:00
16029976;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;95;;;76824;533247.05;1156587.38;2013-12-07T00:00:00
16029984;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;97;;;76824;533226.80;1156580.63;2013-12-07T00:00:00
16029992;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;98;;;76824;533217.45;1156577.25;2013-12-07T00:00:00
16030001;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;99;;;76824;533205.82;1156573.66;2013-12-07T00:00:00
16030010;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;100;;;76824;533194.90;1156570.00;2013-12-07T00:00:00
16030028;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;101;;;76824;533186.07;1156567.15;2013-12-07T00:00:00
16030036;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;102;;;76824;533176.52;1156563.84;2013-12-07T00:00:00
16030044;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;103;;;76824;533167.89;1156560.39;2013-12-07T00:00:00
16030052;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;104;;;76824;533437.77;1156710.64;2018-04-27T00:00:00
16030061;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;105;;;76824;533402.77;1156848.93;2013-12-07T00:00:00
16030079;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;107;;;76824;533294.85;1156726.84;2013-12-07T00:00:00
16030087;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;108;;;76824;533328.07;1156615.21;2013-12-07T00:00:00
16030095;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;109;;;76824;533680.55;1156842.87;2019-03-08T00:00:00
16030109;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;110;;;76824;533141.89;1156552.07;2019-03-08T00:00:00
16030117;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;111;;;76824;533405.93;1156532.41;2013-12-07T00:00:00
16030125;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;112;;;76824;533162.98;1156504.24;2019-03-08T00:00:00
16030133;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;113;;;76824;533156.08;1156524.50;2019-03-08T00:00:00
16030141;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;114;;;76824;533169.54;1156588.47;2019-03-08T00:00:00
16030150;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;115;;;76824;533302.54;1156636.55;2013-12-07T00:00:00
16030168;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;116;;;76824;533589.89;1156740.76;2013-12-07T00:00:00
16030176;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;117;;;76824;533271.34;1156708.10;2019-03-08T00:00:00
16030184;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;118;;;76824;533254.16;1156702.72;2019-03-11T00:00:00
16030192;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;119;;;76824;533237.33;1156711.74;2013-12-07T00:00:00
16030206;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;120;;;76824;533229.20;1156696.97;2019-03-08T00:00:00
16030214;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;121;;;76824;533208.36;1156692.42;2019-03-08T00:00:00
16030222;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;122;;;76824;533506.81;1156707.89;2019-03-08T00:00:00
16030231;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;123;;;76824;533185.44;1156710.13;2013-12-07T00:00:00
16030249;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;124;;;76824;533172.12;1156693.03;2013-12-07T00:00:00
16030257;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;126;;;76824;533713.03;1156834.52;2019-03-11T00:00:00
16030265;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;127;;;76824;533715.33;1156879.67;2013-12-07T00:00:00
16030273;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;128;;;76824;533186.09;1156666.53;2019-03-08T00:00:00
16030281;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;129;;;76824;533186.53;1156658.29;2019-03-08T00:00:00
16030290;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;130;;;76824;533188.73;1156651.29;2019-03-08T00:00:00
16030303;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;131;;;76824;533188.41;1156643.23;2019-03-08T00:00:00
16030311;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;132;;;76824;533155.57;1156577.54;2019-03-11T00:00:00
16030320;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;133;;;76824;533201.60;1156591.87;2019-03-11T00:00:00
16030338;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;134;;;76824;533159.75;1156678.59;2019-03-11T00:00:00
16030346;588491;Hulín;;;;;189774;Záhlinice;;;è.p.;135;;;76824;533541.11;1156719.02;2019-03-11T00:00:00
16042409;588491;Hulín;;;;;412457;Hulín;237728;Kromìøíská;è.p.;2;;;76824;535238.81;1153676.56;2013-12-07T00:00:00
16042417;588491;Hulín;;;;;412457;Hulín;237728;Kromìøíská;è.p.;3;;;76824;535223.67;1153673.92;2013-12-07T00:00:00
16042425;588491;Hulín;;;;;412457;Hulín;237728;Kromìøíská;è.p.;4;;;76824;535210.99;1153672.61;2013-12-07T00:00:00
16042433;588491;Hulín;;;;;412457;Hulín;237728;Kromìøíská;è.p.;5;;;76824;535182.54;1153663.04;2013-12-07T00:00:00
16042441;588491;Hulín;;;;;412457;Hulín;237728;Kromìøíská;è.p.;6;;;76824;535170.57;1153659.19;2013-12-07T00:00:00
16042450;588491;Hulín;;;;;412457;Hulín;237728;Kromìøíská;è.p.;7;;;76824;535144.19;1153650.04;2013-12-07T00:00:00
16042468;588491;Hulín;;;;;412457;Hulín;237973;Vèelín;è.p.;8;;;76824;535109.54;1153676.38;2013-12-07T00:00:00
16042476;588491;Hulín;;;;;412457;Hulín;237728;Kromìøíská;è.p.;9;;;76824;535105.63;1153632.81;2013-12-07T00:00:00
16042484;588491;Hulín;;;;;412457;Hulín;237728;Kromìøíská;è.p.;10;;;76824;535088.37;1153624.50;2013-12-07T00:00:00
16042492;588491;Hulín;;;;;412457;Hulín;237728;Kromìøíská;è.p.;11;;;76824;535073.41;1153618.55;2013-12-07T00:00:00
16042506;588491;Hulín;;;;;412457;Hulín;237728;Kromìøíská;è.p.;13;;;76824;535022.12;1153596.85;2013-12-07T00:00:00
16042514;588491;Hulín;;;;;412457;Hulín;237728;Kromìøíská;è.p.;14;;;76824;534998.79;1153588.13;2013-12-07T00:00:00
16042522;588491;Hulín;;;;;412457;Hulín;237728;Kromìøíská;è.p.;15;;;76824;534979.30;1153576.28;2013-12-07T00:00:00
16042531;588491;Hulín;;;;;412457;Hulín;237728;Kromìøíská;è.p.;16;;;76824;534955.78;1153569.38;2013-12-07T00:00:00
16042549;588491;Hulín;;;;;412457;Hulín;237965;Vrchlického;è.p.;18;;;76824;534874.31;1153622.65;2013-12-07T00:00:00
16042557;588491;Hulín;;;;;412457;Hulín;237965;Vrchlického;è.p.;19;;;76824;534877.27;1153639.08;2013-12-07T00:00:00
16042565;588491;Hulín;;;;;412457;Hulín;237965;Vrchlického;è.p.;21;;;76824;534887.91;1153689.10;2013-12-07T00:00:00
16042573;588491;Hulín;;;;;412457;Hulín;237965;Vrchlického;è.p.;22;;;76824;534894.45;1153703.23;2013-12-07T00:00:00
16042581;588491;Hulín;;;;;412457;Hulín;237965;Vrchlického;è.p.;23;;;76824;534901.06;1153719.73;2013-12-07T00:00:00
16042590;588491;Hulín;;;;;412457;Hulín;237965;Vrchlického;è.p.;24;;;76824;534907.27;1153735.93;2013-12-07T00:00:00
16042603;588491;Hulín;;;;;412457;Hulín;237965;Vrchlického;è.p.;25;;;76824;534918.58;1153752.43;2013-12-07T00:00:00
16042611;588491;Hulín;;;;;412457;Hulín;237965;Vrchlického;è.p.;26;;;76824;534933.26;1153778.65;2013-12-07T00:00:00
16042620;588491;Hulín;;;;;412457;Hulín;237965;Vrchlického;è.p.;27;;;76824;534946.68;1153807.13;2013-12-07T00:00:00
16042638;588491;Hulín;;;;;412457;Hulín;237825;Palackého;è.p.;28;;;76824;534770.81;1153873.17;2013-12-07T00:00:00
16042646;588491;Hulín;;;;;412457;Hulín;237841;Podìbradova;è.p.;29;;;76824;535006.72;1153744.09;2013-12-07T00:00:00
16042654;588491;Hulín;;;;;412457;Hulín;237841;Podìbradova;è.p.;30;;;76824;535079.74;1153740.69;2013-12-07T00:00:00
16042662;588491;Hulín;;;;;412457;Hulín;237841;Podìbradova;è.p.;31;;;76824;535069.06;1153728.71;2013-12-07T00:00:00
16042671;588491;Hulín;;;;;412457;Hulín;237841;Podìbradova;è.p.;32;;;76824;535070.13;1153741.20;2013-12-07T00:00:00
16042689;588491;Hulín;;;;;412457;Hulín;238023;ikova;è.p.;33;;;76824;534478.75;1153728.14;2013-12-07T00:00:00
16042719;588491;Hulín;;;;;412457;Hulín;237841;Podìbradova;è.p.;38;;;76824;535030.04;1153747.76;2013-12-07T00:00:00
16042727;588491;Hulín;;;;;412457;Hulín;237841;Podìbradova;è.p.;39;;;76824;535030.58;1153754.83;2013-12-07T00:00:00
16042735;588491;Hulín;;;;;412457;Hulín;237841;Podìbradova;è.p.;42;;;76824;535034.46;1153767.94;2013-12-07T00:00:00
16042743;588491;Hulín;;;;;412457;Hulín;237841;Podìbradova;è.p.;43;;;76824;535034.55;1153772.53;2013-12-07T00:00:00
16042751;588491;Hulín;;;;;412457;Hulín;237841;Podìbradova;è.p.;44;;;76824;535035.96;1153780.85;2013-12-07T00:00:00
16042760;588491;Hulín;;;;;412457;Hulín;237825;Palackého;è.p.;45;;;76824;534868.01;1153801.35;2013-12-07T00:00:00
16042778;588491;Hulín;;;;;412457;Hulín;237841;Podìbradova;è.p.;46;;;76824;535059.16;1153790.09;2013-12-07T00:00:00
16042786;588491;Hulín;;;;;412457;Hulín;237841;Podìbradova;è.p.;49;;;76824;535035.95;1153799.55;2013-12-07T00:00:00
16042794;588491;Hulín;;;;;412457;Hulín;237841;Podìbradova;è.p.;50;;;76824;535035.41;1153803.76;2013-12-07T00:00:00
